GroupId: 10023110
朱音: 队长在这种时候总是不太坦率啊。

宁瑠: 别说那些多余的话！

明日奈: 就是这样，季酱！太好了呢！

季: ……非常感谢。

桃井: 唉……累死了～
桃井: 我们明明这么努力，可是别说报酬了，就连委托本身都没了……真是白忙一场。

绿: 不过，这可以成为新作品的灵感吧？

桃井: 新作品……？

桃井: 啊～说的也是……灵感倒是还挺不少的……

老师: 啊，这么说来。应该能拿到女武神提供的悬赏金唷。

桃井: 咦……？悬赏金是怎么回事？
桃井: 我第一次听到哦？

<选择>
3. 老师: 我也是刚刚才知道的，听说……

4. 老师: 女武神好像也在寻找这件赃物。
</选择>

爱丽丝: 是达成任务的报酬对吧！
爱丽丝: 乓啪喀乓！爱丽丝们获得了悬赏金！

桃井: 啊！既然如此，就用那笔钱买PrayStation──

绿: 还有更好的用途吧，姐姐！？

桃井: 为什么啊！我们可是游戏开发部哦！
桃井: 游戏开发部不把钱投资在游戏上的话要投资什么啊！

爱丽丝: 爱丽丝有一个想法！

爱丽丝: 游戏开发部的部长是柚子！所以交给柚子决定吧！

柚子: ……我有，一个想法……

桃井: 咦？是什么是什么？

柚子: 把这笔钱……当成下一部作品的开发经费怎么样。

桃井: 下一部作品的开发经费……？

绿: ……这么说来，从研讨会拿到的R&D经费差不多快用完了呢……

爱丽丝: 不愧是柚子！

柚子: 活用我们……在这里获得的经验……

柚子: 说不定能做出很有趣的作品……

桃井: 说的对！那我有个好主意哦！

桃井: 听我说听我说！就是啊──

绿: 不要只有口头说，要好好写成计划书啊……姐姐。

桃井: 怎，怎么这样……我不擅长写计划书啊，妹妹唷。

绿: 明明是剧本作家兼企划，怎么能不擅长写计划书！

柚子: 回去之后……要马上开始准备写程式才行……

桃井: 等一下！为了好好地把这些涌现的灵感化为实体……

桃井: 要不要先来玩游戏？

绿: 不行！姐姐一定又会说「灵感在玩游戏的时候不知去向了～」对吧？

爱丽丝: 爱丽丝一直都准备就绪！

柚子: 大家都元气满满呢……呵呵……

旁白: （就这样，由突如其来的非日常回到了一如既往的日常中──）

旁白: （他们开心地一路玩到了半夜）

旁白: （于是，在所有人都熟睡的时候……）

老师: 桃井。

桃井: 嗯？怎么了吗，老师？

老师: 真是场大骚动呢……

桃井: 嗯……

桃井: 当时真的不知该如何是好呢……

桃井: 不过！

老师: 嗯……？

桃井: 绿、柚子、爱丽丝！
桃井: ──还有季。因为大家都在！

桃井: 所以虽然辛苦，但真的非常非常开心唷！

桃井: 老师觉得呢？

老师: 嗯，我也很开心。

桃井: 嘿嘿，太好了！

旁白: （桃井他们游戏开发部成员的笑容，看起来比往常更加耀眼）

旁白: 「……嗯，那当然。大家都是我重要的学生。」

晶: ……

旁白: 「……嗯，那当然。大家都是我重要的学生。」

晶: ……老师。

旁白: 「……嗯，那当然。大家都是我重要的学生。」

晶: 呼……

晶: 胸口竟然会如此纠结……这股悸动究竟是……

晶: 但是并不会感到痛苦……反而转变成了幸福。

晶: 这是为什么呢？
晶: 如果是老师，会知道答案吗？

晶: ……

晶: 没有什么是我偷不走的。
晶: 无论何时……都是为了将珍贵的事物献给众人。

晶: 人们生而无名，而心亦同。
晶: ……所谓人生，就是不断选择的过程。

晶: 老师，有朝一日──

晶: ──我将前去，收下这份感情之名。
