GroupId: 103130
乘务员: 请大家准备好应对冲击！！

佳世子: 多次元防护罩的「共存状态」消失！
佳世子: 已经确定功能停止了！！

优香: 很好……也就是说，方舟已经毫无防备了对吧？

桃香: 唔唔……！！

步: 琳，琳前辈……！

乘务员: 不能放过这个机会……！！

桃香: 咦，咦？

乘务员: 生命守护者，全速前进！！

乘务员: 现，现在吗……！？

佳世子: 没错！
佳世子: 得在敌人采取应对措施前突破才行！

绫音: 是，是！我知道了！！

绫音: 以最大速度……突进──！！

步: 距，距离撞上防护罩剩下3秒……！！

桃香: 呜啊啊啊……应，应该没问题吧？

步: 现在多次元防护罩是无效状态，一定没问题的……！

乘务员: 是。就这样突破防护罩进入方舟内部吧！！

桃香: ……冲，冲击要来了！！抓稳了！！

乘务员: 突破防护罩！！！绫音同学！紧急停止！

绫音: 是！紧急停止程式，启动！！

佳世子: 「生命守护者本舰」，反向推进装置启动！！
佳世子: 注意引擎的过载！

花子: 即将与方舟本体发生碰撞！！
花子: 请大家准备好应对第二波的冲击！！

绫音: 碰，碰撞方舟外壁！！

乘务员: ……

桃香: 哈啊……哈啊……

桃香: 成，成功了吗……？

步: 似，似乎是呢……

桃香: 这里是……方舟内部？

乘务员: ……是的。
乘务员: 终于……成功进入方舟内部了。

老师: 太好了……大成功呢。

绫音: 哈啊……寿命都变短了……

佳世子: 没想到这种做法真的成功了……

花子: 哈啊……腿都软了呢……

阳葵: 竟然真的使用方舟对付方舟……
阳葵: 居然会用这种方法突破，真是出乎我的意料。

莉央: 是啊……爱丽丝他，真的拯救了世界。

阳葵: ……不。爱丽丝应该会这么回答吧──

阳葵: 「因为有伙伴，所以才能成功」。

莉央: ……

阳葵: 正确来说……莉央，是因为有你在。
阳葵: 因为你所提出的想法。

阳葵: 我想就算是我这个超天才美少女也想不出那种方法。

莉央: ……阳葵，我──

阳葵: ……虽然现在还没成功。
阳葵: 但如果──我们真的成功拯救了世界，

阳葵: 那一定是多亏了莉央──多亏有你在吧。

老师: 没错。莉央拯救了世界。

莉央: 我……

莉央: …………

莉央: ……

阳葵: 莉央……？

Kei: 王女……

爱丽丝: 永别了，Kei……

爱丽丝: 这样一来爱丽丝……

爱丽丝: 对不起……明明，你已经，告诉过爱丽丝……

Kei: ……王女啊。

Kei: 你明明……知道使用那股力量会对自己造成危险……

Kei: ……

Kei: 明明自己的存在有可能消失──有可能会丧命……

Kei: 为了我──为了拯救大家，连死亡都无所畏惧吗。

Kei: 这就是你的勇气……这就是「勇者」吗。

Kei: ……不。你不能消失。
Kei: 我予以拒绝。

Kei: ……请别担心，你不会消失的……我拒绝那种事的发生。

Kei: 应该消失的存在不是勇者──而是毁灭世界的「道具」。

Kei: 这样才是正确的。
Kei: 所以──

Kei: ──这样就可以了。

Kei: ……还有，

Kei: 请别向我道歉──爱丽丝。

爱丽丝: Kei……

桃井: 爱丽丝……是在做梦吗？
桃井: 露出了温柔的表情。

爱丽丝: ……

绿: 咦……？刚，刚才爱丽丝酱好像说了什么……

柚子: 爱，爱丽丝酱？
柚子: 「K」……？

桃井: 爱丽丝……？
桃井: 哭了吗……？

旁白: 未完待续
下一话: 下一话突入
