GroupId: 62070
日和: 我，我是槌永日和……耶，耶嘿嘿……
日和: 那个，我听说三一的古书馆，是奇普托斯很有名的图书馆……
日和: 不知道你们那边……有没有过期的杂志之类的呢？
志美子（通信）: 有的，日和同学。
志美子（通信）: 我们有用于剪报用途而电子化保存的杂志。
志美子（通信）: 需要之后请老师将资料转寄给你吗？
日和: 真，真的吗！？谢，谢谢你！
日和: 啊，可是我没有什么能回报你的东西……
志美子（通信）: 没关系。凡是热爱文字与知识的人，都是我们的同伴。
日和: 呜呜呜～活著真是太好了……！
志美子（通信）: 抱歉现在才跟各位问好。
志美子（通信）: 正式向各位自我介绍，我是円堂志美子。
舞彩: 咦？我，我也要吗！？
舞彩: 那个……我叫做立木舞彩……请，请多指教……
忧（通信）: ……
志美子（通信）: 委员长？
忧（通信）: 那，那个……唉……我是古関忧……
忧（通信）: 我们赶紧进入正题吧……
老师: 你们有从MomoTalk上得知大致的情况吧？
志美子（通信）: 是的。我们这边也尽可能进行了调查，应该有找到老师想要的情报才对。
美咲: 真的有那种资料吗！？
美咲: 可是……
忧（通信）: 当然，那些在三一也都被指定为了准禁书……
忧（通信）: 虽然某方面而言，这么做的理由也不是无法理解……
忧（通信）: 都怪死板的茶会，还有修女会那些家伙……
忧（通信）: 就是因为他们一直用这种手法处理事情，才更容易招人怀疑……
志美子（通信）: ……这里是三一的图书委员会，而且还是其中的「古书馆」。
志美子（通信）: 几乎所有资料都能在这里找到。
志美子（通信）: 当然如果是有关其他学园的情报，或许会不太完整就是了……
忧（通信）: 这里在某种层面上，可以称得上是三一的过去……
忧（通信）: 毕竟掌权者们，总是会想创造对自己有利的局面……
忧（通信）: 所以尤其喜欢隐瞒或扭曲这些事实，甚至编造出更大的谎言来掩盖真相……！
忧（通信）: ……我不会让他们称心如意的。
敦子: 能告诉我们你所知道的事情吗，忧同学？
敦子: 我以奥利斯「前」皇家血统的身分拜托你。
忧（通信）: 你是……皇家血统？
老师: 嗯，这是真的。
忧（通信）: ……
忧（通信）: 好吧……反正我本来就打算把能说的部分都告诉你们……
忧（通信）: 既然如此，我也没必要隐瞒什么……或者干脆闭口不谈了……
忧（通信）: 毕竟老师都替你们做保证了嘛……
忧（通信）: 波塔帕西斯……这座建筑原本的用途，就和它的名称所代表的意义一样。
忧（通信）: 没错──也就是「和平之门」。
忧（通信）: ……那是奥利斯分校与三一综合学园最初分裂时所建造的。
忧（通信）: 虽然现在可能会觉得难以置信……
忧（通信）: 不过在当时，三一与奥利斯都认为这个问题……迟早能够和平地解决……
敦子: ……然而事情的发展却并非如此对吧？
忧（通信）: ……是的。
忧（通信）: 其实有关这部分的纪录，就连我们这边也不是很清楚。
志美子（通信）: ……难怪有人说「权力真正可怕的并不是『纪录了什么』，而是『不纪录什么』」。
志美子（通信）: 因此这个部分……
敦子: ……整体来看并不算特别重要，我就简单带过吧。
敦子: 奥利斯延续至今的内战，其最初的导火线……就是与波塔帕西斯的竣工有关的争议。
日和: 那，那不是和平之门吗！？
日和: 怎么效果反而完全相反啊！？
舞彩: 这些事情，我真的可以听吗……
美咲: 虽然可能让人有点意外……
美咲: 不过这种具有纪念性的建筑物，在落成之后反而背离初衷的情况并不少见。
沙织: 也许是因为「象征」这个概念所具有的特性……或者说是局限性吧。
沙织: 人们如果被强迫接受某种概念，反而会因此产生反抗的心态。
敦子: 嗯。当时有一派人认为即使建造了「和平之门」，和平也绝对不会到来。
敦子: 同时，也有另一派人相信就算和平尚未到来，人们也终究会在遥远的未来实现和平。
敦子: 而这两种想法的基础，就是「还能与三一沟通」……
敦子: 以及「绝不可能互相理解」的观点。
敦子: 于是……
志美子（通信）: 原来这就是内战的开端啊……
敦子: 嗯。原本对外的愤怒开始转向了内部。
敦子: 这个部分就说到这里吧。
敦子: 因为当时的局势过于混乱，又是很久以前的事……
敦子: 就连奥利斯这边也几乎没有留下完整的史料。
敦子: 不过当时所产生的愤怒……就这样随著时间延续到了现在。
敦子: 对三一的愤怒……以及对我们内部的愤怒。
敦子: ……明明那都已经是非常遥远的过去了。
忧（通信）: 毕竟我们人类，是能对其他个体共情的存在……
忧（通信）: 也是因为朝著能与他人共情的方向演化，才能占据如今的地位……
志美子（通信）: 是啊。其中也包含借由回顾历史，与当时人们的情绪产生共鸣……
志美子（通信）: 或者望著相同的物品，体会相同的情绪。
敦子: 没错。奥利斯的愤怒，就是以这样的形式不断延续下来的。
敦子: 最初胜利的一方，也就是认为「和平之门无法继续作为和平的象征」的那群人……
敦子: 为了作为借鉴和标竿，决定在其地下建造一座巨大的「纪录保管库」。
沙织: 在波塔帕西斯的地底，有一座纪录保管库！？
敦子: 嗯。于是那座纪录保管库……开始将在奥利斯发生的事一一记录下来。
志美子（通信）: ……简直就像三一的图书馆一样呢。
忧（通信）: 毕竟想纪录事物并保存下来的行为……几乎能称得上是人类的本能……
忧（通信）: 也算是一种普遍的行为吧……
敦子: 在此之后，波塔帕西斯和纪录保管库，便成为了奥利斯的图书馆。
敦子: 然而，如果我知道的没错的话，约莫在150多年前……
敦子: 当时统治奥利斯的势力，将波塔帕西斯和纪录保管库指定成了禁止出入的区域。
老师: 那是为什么呢？
敦子: 我也不知道确切的原因。
敦子: 所以，这只是我个人的推测而已……
敦子: 也许……是认为无法再承受下去了吧。
敦子: 那些长年以来累积的故事，以及其中纠葛不清的黑暗情绪。

<选择>
3. 老师: ……这样啊。

4. 老师: 我好像多少能理解那种感觉……
</选择>

忧（通信）: ……也就是实施了资讯管制啊。
忧（通信）: 要说这个问题，三一也没好到哪里去。
忧（通信）: 唉，这些掌权者实在是……
志美子（通信）: 如果单纯从统治和支配的角度来看……
志美子（通信）: 适度的愤怒确实有助于统治，不过要是过当就可能适得其反。
忧（通信）: 煽动组织掌握权力之后，再若无其事地将其铲除……
忧（通信）: 这种事在历史上已经多到让人见怪不怪了……
舞彩: 原，原来外面的世界是这样运作的吗……？
舞彩: 好可怕哦，日和同学……我好害怕……
日和: 我，我也是……突然感觉自己好像没自信活下去了……呜呜呜……
日和: 不过志美子同学说会给我杂志的资料，所以还是抱著一点希望好了……
美咲: 不是，那种事情在我们这里也一样发生过啦……
沙织: 原来如此啊……所以在那之后，奥利斯的历史才会以「口耳相传」的方式流传下来。
敦子: 没错。在夫人……贝雅特里榭支配奥利斯之前，即便奥利斯的统治者不断更替……
敦子: 他们却始终管制著奥利斯资讯的理由，恐怕就是因为这样吧。
沙织: ……你已经能直接叫出那个名字了吗。
敦子: 嗯，我想现在是时候了。
沙织: 不过以口耳相传的方式传承历史，也会产生相应的副作用。
沙织: ……简单来说，就是每个人的说法都会略有不同。
美咲: 毕竟是以口述的方式流传，会有这种情况也很正常。
美咲: 有些事情被夸大，有些事情则被省略……或者因为掺杂口述者自身的情绪而被曲解。
美咲: 我们所听过的奥利斯的历史，恐怕会比事实更加扭曲吧。
敦子: 是啊。就算现在公开波塔帕西斯的纪录，应该也没什么大不了的。
敦子: 重新检视那些纪录，反而有可能成为让奥利斯走向正常的第一步也说不定。
舞彩: 既然如此……为什么昴前辈要去那里呢……？
敦子: 我想，昴可能是得知了「某些事」吧。
敦子: 虽然无法推测出具体的过程，不过在贝雅特里榭消失之后……
敦子: 奥利斯应该会变成一个「一切皆被允许的地方」才对。
舞彩: 那，那个……确实是这样没错……
舞彩: 所以在昴前辈重整秩序之前……这里……
舞彩: 呜……
敦子: 别哭别哭，抱歉让你难过了。
敦子: 那么接下来我要说的……是只有我才知道的事。
敦子: 虽然昴现在可能也已经知道了吧。
志美子（通信）: 那是……什么事？
敦子: 是与隐藏在波塔帕西斯的……奥利斯的「秘仪」有关的事。
旁白: 未完待续
下一话: 下一话波塔帕西斯（２）
