GroupId: 13010
绫音: 不是这样的，茜香酱。
绫音: 便宜出售的只是权利，并不代表我们的债务会减少……
白子: 嗯，只是用90万元购买收取100万元的权利而已，我们的债务还是100万元。
茜香: 我，我知道啦！不用再继续说明了，白子前辈！
白子: 呃，嗯……
星野: 绫音酱，凯萨把我们多少的债务变成债券了呢？我想应该不是全部吧。
绫音: 是，目前公告的金额……大约是凯萨公司持有阿拜多斯负债的45%左右……
星野: 唔嗯……这样啊。
星野: 他们到底在想什么呢……
野乃美: 啊，那如果我们以低价购买的话……！？
茜香: 对耶？如果对方想便宜出售权利的话，我们只要买下来就好了呀！
绫音: 是，我也正打算那么说……
绫音: 等债务市场开市之后，我打算用我们的储蓄来购买债券。
茜香: 这样不是很好吗？
茜香: 就这么做吧，绫音酱！
野乃美: 要先像股市一样，仔细观察涨跌……
绫音: 嗯，那么……
绫音: ……咦，咦咦？
茜香: 怎么了？
绫音: 我，我们的债券……目前正在暴涨！！
茜香: 暴，暴涨！？
绫音: 债券面额的200%……300%……450%……！！？
绫音: 有，有人正在疯狂收购债券！
茜香: 咦咦……？
野乃美: 到底是谁……！？
绫音: 这，这……人数非常多。
绫音: 难以确认买方是谁……
绫音: ……已经销售一空了。
绫音: 阿拜多斯的债券……全部卖光了……
野乃美: 究，究竟是谁……
绫音: 目前能确认的是……
绫音: 集中收购以阿拜多斯基础建设产业为担保的DLB的是……
绫音: 奈芙蒂斯集团……？
星野: ……
茜香: ……！？
白子: ……
野乃美: ……！！
老师: …………………！！
地下生活者: 好，攻略方法已经完成了。
地下生活者: 开始吧，玩家……不，老师。
地下生活者: 我们将会透过这次的游戏，领悟死亡最深的含意吧。
旁白: 对策委员会篇第3章
旁白: 未完待续
