GroupId: 10030050
真纪: 包在我身上！

旁白: （约1小时之后……）

真纪: 唔唔……

旁白: うわっ！？

真纪: 哇啊啊！？

晴: 真纪，你没事吧？手有没有受伤？

真纪: 我没事，好险没有受伤……

真纪: 这根红萝卜是怎么回事啊！
真纪: 我都这么用力了，居然还完好无缺？

真纪: 怎么会硬到连刀都切不断呢？

<选择>
1. 老师: 因为露营用的刀子和一般厨房的刀相比，不只钝还比较小……

2. 老师: 如果不大力一点就很难使用。
</选择>

<选择>
3. 老师: 红萝卜就由我来切吧。

4. 老师: 真纪，麻烦你帮我削皮。
</选择>

真纪: 嗯，那就拜托你了，老师……

真纪: 小玉前辈你呢？马铃薯皮都削好了吗？

小玉: 还没……才削到第3个而已……

小玉: 马铃薯的皮不只薄还凹凸不平，比想像中还难削……

小玉: 我的手腕已经有点痛了，所以很难用力握住刀柄……

晴: 而且这附近也没有热水……在冰冷的溪水里清洗蔬菜也是件苦差事。

晴: 呜呜，每当把手泡到溪水里就会觉得指尖快冻僵了……

真纪: 就像千寻前辈说的一样，比想像中还花时间……

真纪: ……话说我们非得这样亲手做晚餐吗？

千寻: 菜都处理好了吗？

晴: 还，还没……

小玉: 如果再多给我们一些时间和预算……

千寻: 预算……？

真纪: 那个，千寻前辈。

真纪: 这次带来的行李中里没有泡面或速食咖哩之类的即食食品吗？

千寻: 为了预防紧急状况，我是有带几个来……怎么了？

真纪: 那就吃那个来当晚餐吧！

真纪: 露营场没有网路也没有便利商店，处处充满不便……轻松吃个饭总行吧？

千寻: 不行。

千寻: 你们平常已经吃够多即食食品了，都到这里来了还要继续吃？

真纪: 呃，呜呜……

千寻: 来这里之前我就说过，这次露营的目的是摆脱平时的生活，度过健康的一天。

千寻: 虽然有点麻烦，今天就做点像样的料理来吃吧。
千寻: 我会帮忙把食材处理好。

真纪: 说是像样的料理，在这种野外能做的还是有限吧？

真纪: 像是咖喱饭或炒饭之类的……

千寻: 呵呵，等真纪看到完成的料理就不会说这种话了。

千寻: 我在露营前就事先把适合今天的特别材料准备好了。

全体: 特别材料……？

旁白: 未完待续
