GroupId: 61110
奥利斯学生们: 真的吗！？
昴: 我还是不太理解，这怎么会是校外教学……？
昴: 嗯？是为了让我们亲身体验「函数」这个数学概念？
昴: 这是什么意思？
昴: ……什么？
昴: 因为函数就是输入和输出之间的规则与对应关系？
昴: 所以能直观地学习到「自己的输入会带来什么结果」的游戏中心……
昴: 就是最适合体会函数概念的地方？
昴: ……
昴: 这恐怕是我听过最有创意……也最新颖的胡说八道了呢……
昴: 咦？世上还有比这更加荒唐……
昴: 听完之后会立刻捂著后颈倒下的那种……？
昴: ……
昴: 如果是的话，我看我还是保持经验不足的状态比较好……
奥利斯学生们: 哇啊啊！这是什么！太扯了吧！
奥利斯学生们: 再来一局，再来一局──！！！
老师: 唔……好累啊……
昴: 辛苦了，老师。
昴: 至少到目前为止。
昴: 那么，请问在这座公园可以学到什么呢？
昴: 学习「该休息的时候就要休息」的教训……？
昴: 唔嗯，这么说倒也没错……
昴: ……在奥利斯的「训练」中，我们也会尽可能确保休息时间。
昴: 算是战斗间的休息吧。
老师: 大家还真有精神啊……
昴: 老师如果想加入的话，我们随时欢迎哦？
昴: 各方面都太勉强了？
昴: 嗯……说的也是。
昴: 你其实更希望我也能享受一下？
昴: ……
昴: 各方面来说，我现在确实在享受哦。
昴: 至少在现在这一刻。
旁白: （短暂的沉默流淌而过）
旁白: （默默并肩仰望著天空）
昴: 天空……真蓝呢。
昴: ……由于位置和气候的影响，奥利斯的天空经常是灰色的。
昴: ……
昴: 老师，你知道吗。
昴: 如果有个人……
昴: 真的真的真的……想要放弃自己的人生的话。
昴: 该怎么做才能阻止那个人呢？
老师: ！？！？！！！！！
昴: 呵呵，你现在的表情还真不得了呢。
昴: 为什么突然问这么可怕的问题？
昴: 唔嗯……只是一时兴起？
昴: 提出话题，应该不需要什么特别的理由吧？
昴: 问我是不是认真的？
昴: 这个嘛……
昴: 至少我是认真的。
昴: 所以希望老师也能认真回答。
昴: 这在某种意义上也算是「课程」吧？
旁白: （某个人的脸快速掠过了脑海……）
旁白: （就像昴说的，决定把这也当作一堂课……）
【选项11】
老师: 老实说……
【选项12】
老师: 我觉得那种方法并不存在。
昴: 什么……？
昴: 请等一下，那是身为教育者该说的话吗！？
老师: 你这孩子，是想看老师慌张才问这种问题的吧？
昴: 咦？不，不是的！
昴: 我并没有……！
昴: ……
昴: 虽然不能说完全没有那种心思……
昴: 但，但是……！
【选项13】
老师: 这通常是关于『幸福』的话题吧。
【选项14】
老师: 像是『如果怎么做都不幸福，还有必须活下去吗』之类的。
昴: 应该……是这样没错？
昴: 咦？为了幸福而活，其实是一种近似于理想乡的概念？
昴: 即便理想乡确实是应该向往、期待终有一天能够抵达的地方……
昴: 但它同时……也意谓著当下难以实现？
昴: ……
昴: 那么，现实呢？
【选项15】
老师: 为了活下去，就不能缺少幸福对吧？
【选项16】
老师: ……然而遗憾的是，幸福往往难以获得。
昴: ……没错。
昴: 即便付出努力，也未必能得到一比一的回报。
【选项17】
老师: 所以，如果有人实在太过痛苦……
【选项18】
老师: 进而恳求让他放弃生命的话……
昴: ……
昴: 就连老师也无法回答这个问题啊……
老师: 不过，有一件事我可以确定。
昴: 咦？万一真的发生那种事的话……
昴: 老师恐怕会无法原谅……放任那个人被逼到那种地步的自己？
昴: ……
老师: 没错。我想我们之间──
老师: 应该存在『互相成为理由』的微弱义务才对。
昴: ……！
昴: ……那么，老师。
昴: ……
昴: 我，我只是顺便问问而已。
昴: 老师你……也有可能成为我的理由吗……？
【选项19】
老师: 如果可以的话，那就再好不过了。
【选项20】
老师: 就像现在，奥利斯的孩子们是你的理由一样。
昴: 我，我没有说到那种程度吧！？！？
昴: 有些事情，大人只要看一眼就能明白了……？
昴: ……！！！
奥利斯学生们: 老师～麻烦过来这边一下～
老师: 好！马上来！
昴: ……
昴: 真是的。
昴: 明明什么都不知道还胡乱猜测……
昴: 而且还偏偏……不完全是错的……
昴: 实在是……
舞彩: 前辈？原来你在这里啊！
舞彩: 我有件事想请你帮忙……！
昴: 嗯？当然可以。是什么事呢？
旁白: 未完待续
下一话: 下一话校外教学（２）
