GroupId: 41085
美优: 不是干枯结束，竟然是被铁桶吃掉结束……
美优: 那种，那种结束方式……！
汽油桶: 啊啊真是！
咲希: 是我啦！给我赶快发现！
美优: 咲，咲希酱……？
咲希: 我们用铁桶悄悄来到这里了。
咲希: 好了，快点走吧。
美优: 咲，咲希酱……我还以为被大家抛弃了……
咲希: 才不是，好了快点进去。
咲希: 还有，SRT在作战中不要哭！
美优: 唔，嗯……
咲希: 那，在被警卫发现之前快点──
警卫A: 有了，是入侵者！
咲希: 呿，被发现了！
萌（通信）: 确认到敌人接近……啊，有大量无人机呢。
都子: RABBIT2，该怎么办？
咲希: 这种时候……
咲希: 总之跑起来！！
旁白: （之后众人罩著铁桶，在枪林弹雨中奔跑……总算是抵达了公园）
旁白: 兔宝宝公园．小队营地
汽油桶: 哈啊，哈啊……来到这里就没问题了吧……
萌: 唔哦，这什么东西。未确认生物？悄悄接近的混沌？
萌: ……嘛，总之先烧一次吧。
汽油桶: 快住手！是我啊，是我！
咲希: 谁是悄悄接近的混沌啊。话说刚才也被美优这么说……
都子: ……平安回来了呢。
都子: 没有人受伤真是太好了。
都子: ……老师有受伤吗？

【选项1】
老师: 我也没事唷。

【选项1的后续反应】
都子: 是吗。万一，老师在我们的作战中受伤的话……

【选项2】
老师: 多亏了铁桶。

【选项2的后续反应】
都子: 是吗。万一，老师在我们的作战中受伤的话……

【分支反应结束，进入共同剧情】

都子: 不知道又会从联邦学生会受到什么样的处罚。
萌: 哎呀～话说咲希一整个丑态百出呢。明明那么自信满满。
萌: 还是一样不擅长实战呢～
咲希: 吵死了。只要没有出乎预料的情况，5分钟就结束了。
咲希: 真是的，现实总是这样……
美优: 没，没办法像教战手册一样顺利呢……
都子: 不过，总之辛苦了。
都子: 在咲希的指挥下，作战确实是成功了。
咲希: ……哼。
咲希: 话说回来，全身因为汗水黏黏的啊……
咲希: 这种时候特别想洗澡……
萌: 咕嘻嘻，就知道你会那么说……
萌: 我已经事先将柴火之类需要的东西准备好了！
萌: 来来来，赶快来泡澡吧！
咲希: 也就是说，你在作战中分心准备泡澡啊……
咲希: 正常的话应该是要惩戒处分……不过既然能泡澡，就心怀感激的泡吧。
咲希: ……那就再努力一下吧。
全体: 了解！
咲希: 啊～活过来了……
咲希: 果然回复疲劳就是要泡澡啊……
都子: 铁桶浴缸，比想像的还要不错呢。
都子: 水温也很刚好……
美优: 这感觉很难调节温度……
美优: 就像被放入温水的青蛙一样，我也会就这样……
萌: 不用担心。那部分有确实用热像仪确认。
萌: 不如说现在这样温度不太够吧？
萌: 要撒点铝热剂粉末吗？
咲希: 笨蛋！全都会被炸飞啦！
咲希: 而且这种程度刚刚好。再加热就要变成兔子汤了。
都子: 像这样大家一起泡澡，感觉很开心呢。
都子: 有朝一日回到SRT特殊学园之后，也要偶尔像这样……
老师: 不过必须好好看守有没有人会来呢。
咲希: 嘛，没问题吧。反正周围也没有人。
咲希: 队员间坦诚相见也不是第一次了，这个时间带也没有人会来公园。
咲希: 就算有谁来了，地雷和砲塔会有反应才对。
萌: ……话说老师为什么会在这里？
【选项3】
老师: 就有点像是顺其自然在这里……
【选项4】
老师: "……감시역?"
全体: ……
咲希: 喂，你为什么在啊！？看学生洗澡的样子也太超过了吧！？
咲希: 这下就算被开枪也不准抱怨哦！？
美优: 果，果然是看准了作战结束后，解除武装的空隙……！？
都子: ……萌，准备导弹。
萌: 好耶，接招吧！！
旁白: 兔宝宝公园．邻近小路
奇怪的声音A: 队长，看来那座公园来了新人。
???: 所谓缘分，就是随风而来，随风而去……
???: 至于好坏，没办法立刻断定。
???: 只是她们若期望和我们共存……则必须抱持「无所有」的心，享受原始的状态。
???: ……各位觉得如何呢？
???: 她们和我们一样是以无所有为荣的高洁存在吗？
奇怪的声音A: 不。别说无所有，她们根本满身欲望。
奇怪的声音A: 而且莫名有行动力，废弃便当几乎都被拿走……连至今为止都不曾消失过的豆芽菜便当也是！
奇怪的声音B: 废材类也几乎都被拿走……我们要补修也无法如意。
???: 原来如此……虽然是难得的缘分，却被物欲侵蚀了吗……
???: 虽然不想引起骚动……不过好吧，请准备武器。
???: 一群被物欲蒙蔽双眼，遗失道德的凡夫俗子……
???: 告诉她们「无所有的喜悦」吧！
旁白: 未完待续
下一话: 下一话悄悄接近的黑影
