GroupId: 10052120
???: 两者的差异，只在于对对象而言，它被赋予了什么样的意义而已。
???: 整体来说，两者之间并没有太大的差异。
???: 比如说，虚数是存在的。
???: 就像在某个地方，可能存在左右颠倒、时间倒流的宇宙一样。
爱丽丝: ！！！
Kei: 听到了吗，爱丽丝？
爱丽丝: 是，是的！听到了！
爱丽丝: 而且这次连内容也……！
爱丽丝: 内容……也……
爱丽丝: 呜呜！明明记住了却说不出来！
Kei: 没关系，这次我也听到了。
Kei: 大致上是关于CPT反转宇宙的比喻。
爱丽丝: 咦？反转……宇宙？
Kei: 是的。指的是左右颠倒、时间倒流的宇宙。
Kei: 虽然听起来很不可思议，但并没有证据证明那样的宇宙是不存在的。
Kei: 也就是说，那个声音的主人是……？
爱丽丝: Kei？你知道什么吗？
Kei: 不能说完全不知道。
Kei: 可是与此同时……这也是个很难解释的问题。
Kei: 对不起，爱丽丝。
Kei: 我不希望对你有任何隐瞒，但这件事可能唯独不能告诉你……
爱丽丝: ……
爱丽丝: Kei，那是会让爱丽丝、老师，我们所有人该做的事……必须有所改变的问题吗？
Kei: 咦？不……应该不是的。但是……
Kei: 唔唔，万一那个介入的话……
爱丽丝: 我明白了。
爱丽丝: 那么爱丽丝会继续做爱丽丝该做的事。
爱丽丝: 毕竟一直思考那些不了解的事情，似乎也不会有什么好处。
Kei: ……是啊，爱丽丝。就这么办吧。
Kei: 现在……只剩下两个区域了。
旁白: 未完待续
