GroupId: 13430
野乃美: 你是……

茜香: 哇，另一个白子前辈是来帮我们的吗？

白子: 嗯，但我只会帮你们这一次。

星野: 好了，大家专心战斗吧。我们要速战速决。

白子: 嗯，就用B阵型。

茜香: ……等一下，我们根本就没制定过什么阵型吧？

野乃美（蒙面）: 嗯嗯！我准备好了喔～♧

绫音（通信、蒙面）: 现在没时间开玩笑了！薇娜已经发现我们了！

茜香: 你讲的话跟你做的事完全矛盾耶，绫音酱……

白子: 唔，唔嗯……

茜香: 而且白子前辈为什么从刚才开始就像只不安的小狗一样，看起来坐立难安的啊……

白子（蒙面）: 这个面具不能给你。这是我重要的东西。

星野: 好了，大家集中精神。

旁白: 星野

旁白: 对策委员会

星野: 要上啰，阿拜多斯。
