GroupId: 10013055
菲娜: 它的名字就是──危机的瞬间「另外一个我」参战规则！
枫: 所以说，是Safe！的喔！
老师: 果然还是不太懂规则啊！甲虫皇后！
知世（泳装）: 在这里使用这张卡……
知世（泳装）: 嗯……召唤这只怪物唷。
甲虫皇后冠军: 什，什么！？只用了三张卡就扭转了局势……！？
枫: 啊，对了！知世很擅长卡牌游戏的嘛！毕竟歌牌超厉害的！
老师: 那根本是不同的种类吧……
知世（泳装）: 用这招解决你。
甲虫皇后冠军: 怎，怎么会──！！！！
大会主持人: 这次甲虫皇后大会的冠军是……！
大会主持人: 挑战者！河和静子！
大会主持人: ──的代打！
大会主持人: 和乐知世！
大会主持人: 打破冠军的100连霸纪录，诞生了新的传说！
老师: 终，终于结束了……
三森（泳装）: 静子酱！知世酱！真是漂亮！
伊树菜（泳装）: 知世阁下前来救援的时候……伊树菜，不禁感动了起来！
静子（泳装）: 嗯，嗯……现在回想起来倒是有我到底做了什么的感觉……
菲娜: 这就是我们百鬼夜行的力量！
枫: 真好！甲虫皇后大会的冠军奖品真令人羡慕！
兔女郎玩家A: 来吧，为新冠军的诞生献上喝采！
兔女郎玩家B: 「前」冠军就快离开吧！真碍事！
甲虫皇后冠军: 你们这些家伙！我才一输掉就这样啊！？虽然也确实是这种规则啦……
甲虫皇后冠军: 不过我做梦也没想过我会输掉呢！
大会主持人: 那么！现在就将「黄金芙利」号准备好的奖品送给新的冠军！
静子（泳装）: 等等。在那之前，有件事情想问你……
甲虫皇后冠军: ……嗯？什么？
静子（泳装）: 你就是这次大赛的主办者对吧？
静子（泳装）: 那么，为什么不惜赌上「渡假胜地使用权」也要举办这种大赛呢？
甲虫皇后冠军: 理由……？那还用问吗。
兔女郎玩家A: 因为我们喜欢游戏跟赌博嘛！
兔女郎玩家B: 为此不惜度过这片海洋！遇见对手！进行游戏！仅此而已！
甲虫皇后冠军: 其实只是在网路上便宜买到了附近岛的「渡假胜地使用权」……
甲虫皇后冠军: 所以才顺便举办这个比赛。
老师: 你也是在网路上买的啊！？
甲虫皇后冠军: 嗯……把船停在这座岛上，举办甲虫皇后大赛吸引人潮应该很有趣。
甲虫皇后冠军: 就只是这样而已。
甲虫皇后冠军: 说白一点，就算没了「渡假胜地使用权」，我只要把船开到其他地方就搞定了！
兔女郎玩家A: 咦！？前冠军那也太狡猾了吧！？
兔女郎玩家B: 还有很多预计要举办的大会啊！我反对你去其他地方！
甲虫皇后冠军: 就算你们这么说也不能怎样吧！？
老师: 原来是这么想的啊……不过看来也不是所有人都愿意合作呢。
静子（泳装）: 所以说，是因为很有趣才举办这个大会──这个「服务」啊。
静子（泳装）: ……原来如此，是这样啊。
静子（泳装）: 那我有一个提案。
静子（泳装）: 你们要不要一直在这里举办大会？
甲虫皇后冠军: ……咦？
老师: 静子？
静子（泳装）: 不管怎么说，这个大会似乎吸引了不少客人……
静子（泳装）: 而且对于这种卡牌游戏，我有从菲娜那里听说过……自己也有一点兴趣……
静子（泳装）: 所以，那个……刚才参加了大会，该说是改变了看法吗……
菲娜: 部长！也就是说！
枫: 那个，甲虫皇后很厉害的唷！之后我再去好好教你吧！
三森（泳装）: 呵呵呵。大家都很开心的样子呢。
静子（泳装）: 嘛，把这个作为百夜堂的活动也不错。
静子（泳装）: 真的就只是因为这样而已。
甲虫皇后冠军: 也就是说，你想跟我们签约……是吗？
静子（泳装）: 如果你们愿意的话，就是这样。
静子（泳装）: 啊，当然！之后禁止没收输家的牌喔！
静子（泳装）: 我会把规则改得更加偏向轻松娱乐的！
兔女郎玩家A: 嗯……如果能继续玩游戏的话……
兔女郎玩家B: 也不错，对吧？
甲虫皇后冠军: 好，那就签约吧！
兔女郎玩家A: 但是，这样一来新冠军就不是新冠军了……
兔女郎玩家B: 欢，欢迎回来！「前」冠军！
兔女郎玩家A: 果然我们还是需要「前」冠军呢！
甲虫皇后冠军: 你们两个～～！！
老师: 这次也顺利结束真是太好了呢，静子。
静子（泳装）: 什，什么嘛。用那种温柔的眼神看我……
静子（泳装）: 我只是觉得这样更有效率而已喔！
老师: 这样一来加盟的地方又增加了呢。
静子（泳装）: 没错……继续趁胜追击吧！
静子（泳装）: 接下来就去这里吧！
旁白: 未完待续
