GroupId: 10015050
亚都梨: 我们顺势追著老师过来……该说是没有换衣服的机会吗。
亚都梨: 要说明这套服装，得从前年响开始迷上Cosplay开始说起──
咏叶: 抱歉，亚都梨。
咏叶: 现在时间紧迫，说明就先省略吧。
咏叶: 结论就是……
咏叶: 那群学生是窃取我们应援机器人的嫌犯！
堇: 窃取应援机器人的嫌犯……？
可疑的千年学生A: 应援……机器人？
可疑的千年学生B: 应援……？
【选项1】
老师: 为何大家都吓一跳呢……
【选项2】
老师: 难道……犯人不是他们吗？
可疑的千年学生A: 我们没有窃取应援机器人！我们只是……
可疑的千年学生B: 对啊！
可疑的千年学生B: 我们虽然为了妨碍大运动会而引爆炸弹、入侵伺服器，但应援机器人这事──
可疑的千年学生B: 啊，糟糕……
乃爱: 呵呵，看来他们就是犯人没错呢。
乃爱: 虽然不清楚各位阻挠大运动会的理由，可以麻烦就此停手吗？
乃爱: 「晄轮大祭」乘载了许多学生的期望，是属于全奇普托斯的庆典。
乃爱: 各位的妨碍不仅会让我们研讨会伤脑筋，还会连带影响许多学生。
乃爱: 只要你们立刻交出机器人，我就不再追究这件事……
乃爱: 否则如果让我们研讨会的「冷酷计算机」知道这件事……
乃爱: 他会有什么反应，我可就不清楚了哦。
可疑的千年学生B: 研讨会的「冷酷计算机」……是指那个优香吗？
可疑的千年学生A: ……我曾经听说过这样的传闻。
可疑的千年学生A: 有一名学生由于发明莫名其妙的东西而得罪了优香会计，
可疑的千年学生A: 最终因为研究经费被删减而惨遭破产……
可疑的千年学生B: 删减千年学生的研究经费就和宣判死刑没两样啊……真是太可怕了……
可疑的千年学生A: 但我们「晄．反．会」是不会因为这点威胁就屈服的！
老师: 晄．反．会……？
可疑的千年学生B: 没错……我们是「晄轮大祭反对举办之千年学生集会」──
学生B: 简称「晄．反．会」！
学生A: 如果你们认为千年的学生都很期待大运动会，那就大错特错了！
堇: 竟然有学生反对大运动会，怎么会这样……
学生B: 虽，虽然对努力准备大运动会的学生们很抱歉……
学生B: 但我们也有不能退缩的理由！
千寻: ……你们偷走的应援机器人在哪里？
千寻: 如果你们不愿意归还，我们也只能强制回收。
学生B: 就说了，我们才没有窃取什么应援机器人。
学生A: 既然你们无法沟通……那就没办法了。
学生A: 就用从工程师部偷来的「战车」来对付你们吧！
学生A: 出来吧，「赛道破坏者」！
老师: 那，那是什么！？
千寻: 等等，我可没听说过这里有战车呀！
真纪: 啊哈哈！那是什么？超帅的！
真纪: 那个球形机器人是工程师部制造的吗？
真纪: 虽然涂装有点差强人意，但设计感十足耶！
响: ……嗯。
响: 能顺利启动真是太好了。
咏叶: 「赛道破坏者」……命名的品味还差了点呢。
咏叶: 多给我一点时间的话，我会帮那个机器人取个更帅气的名字。
亚都梨: ……虽然这样说不太好，但咏叶前辈的取名品味也是半斤八两。
响: ……「赛道破坏者」还不赖呀？
咏叶: 唔呣……如果使用者满意的话，我也没有异议……
乃爱: ……工程师部的各位？
乃爱: 虽然在看见设计图时，我就多少有所预期……
乃爱: 请问那辆战车是怎么回事呢？
亚都梨: 啊，那个……就是……
咏叶: 如你所见，是应援机器人。
乃爱: …………
乃爱: 包覆著坚固的装甲？
亚都梨: 因为你拜托我们要设计得坚固一点，以免发生意外而故障。
亚都梨: 装甲经过热处理，一般的子弹根本无法伤它分毫！
乃爱: 外轮履带……
响: 为了能轻易地移动到会场的任何地方引导观众……
响: 即使是陡坡多的运动场也能放心使用。
乃爱: ……那15mm机关炮呢？
咏叶: 大运动会虽说是和平的庆典，
咏叶: 但对和平心生不满的不良分子仍是无所不在的。
咏叶: 为了能应对突发状况并进行武力镇压，所以我安装了战斗模式。
乃爱: ……原来如此。
老师: ……别这么简单就被说服啊！
乃爱: 哎呀，失礼了……一不小心就被这崭新的创意给惊呆了。
千寻: 现在不是说笑的时候了吧！？快想办法处理那辆战车！
乃爱: ……虽然心中的疑问堆积如山，但现在似乎不是悠哉闲聊的时候呢。
乃爱: 老师，拜托你指挥了。
旁白: 未完待续
