GroupId: 10048030
冬: 虽然「从展览偷画」确实让人有点在意……
冬: 不过这次的目标是「将赝品换成真迹」。
冬: 在道德方面并没有问题。
冬: 而且最重要的是，你看这台计算机。
冬: 这次委托我谈到的数字是……
美代: 什么……！
冬: 怎么样？很吓人吧？
律: 哇……！
律: 有这么多钱的话，连卡拉卡拉采石场最高级的大理石都买得起耶！
老师: 好大一笔数目……！
冬: 呵呵，看见了吧？
冬: 这就是特殊交易部营业室长的谈判能力！
美代: 不过冬，你应该知道吧？
冬: 嗯？知道什么？
美代: 老师他……还在这里哦……
冬: 你为什么还在！？
老师: 我根本没离开过啊……！
冬: 呃，那，那个……
冬: 不！我们没什么好退缩的！
冬: 老师也听见事情的前因后果了吧！
美代: 无论有什么前因后果，为了钱偷东西的本质也不会改变吧……
美代: 老师他不可能坐视不管的……
老师: 不，我觉得没问题。
美代: 什，什么！？
老师: 当然，我还是会在一旁看著的。
【选项1】
老师: 你们是基于道德感才接下委托的对吧？
【选项2】
老师: 既然如此，我愿意相信你们一次。
美代: 老，老师……
美代: 连老师都这么说的话……
美代: 唔嗯……
冬: 想像一下吧，美代！
冬: CutieBerry87在黑暗中等待著你啊！
美代: 你给我安静！
美代: （……没事的，就这一次，就这一次而已。做完这笔之后就可以收手了）
美代: 好吧。
美代: ……我们接受这个委托。
美代: ……这次的作品就交给我吧。
旁白: 未完待续
