GroupId: 10045110
静子（泳装）: ……咦？这次又怎么了？
老师: 好像是踏板爆炸了……
静子（泳装）: 啊！？居然连那里都……！？
莲华（泳装）: 桔梗！后面有浪……！！
静子（泳装）: 啊啊，发生了意料之外的变数！
静子（泳装）: 比赛结果将透过影像判定……！
若藻（泳装）: 踏板竟然爆炸了……
桔梗（泳装）: 就是说啊，不过先掉下去的人可是你哦。
若藻（泳装）: 不可能。绝对不可能。
静子（泳装）: 哦，胜利者是……桐生～桔梗！！
若藻（泳装）: 这是……
若藻（泳装）: 即使被突如其来的大浪卷走……
若藻（泳装）: 也得遵守「先掉进海里的人输」这条规则吧。
若藻（泳装）: 那么按照与老师的约定，这次我会干脆退场。但下次……
桔梗（泳装）: 没问题。我随时接受挑战。
若藻（泳装）: 哼嗯，不过话说回来……
若藻（泳装）: ……你游泳的姿势还真特别呢。
若藻（泳装）: 简直就像──
桔梗（泳装）: 到此为止。别再说下去了。
静子（泳装）: 那么……！特别赛总算告一段落，接下来将准备重启决赛……
静子（泳装）: 又，又又又怎么啦！？
老师: 看来有好几个地方都坏掉了呢……
静子（泳装）: 糟，糟糕！工作人员！请赶紧灭火……！
旁白: 未完待续
【选项3】
老师: 恐怕已经太迟了吧……
【选项4】
老师: ……最后果然还是以爆炸收尾吗。
