GroupId: 103090
小春: 没错！在我们保护奇普托斯的时候，俐落地解决事件吧！
花子: 呵呵，我知道了──我很快就会回来的。
阳奈: 亚子，保重身体。
亚子: 委员长……
阳奈: 我应该留在这里──这个判断是正确的。
阳奈: 发生紧急状况时，我是最能有效率地解决问题的人吧。
亚子: ……是。回来之后会再向您报告。
阳奈: 嗯，我等著。
圣亚: ……
弥香: ……
渚: 你很担心吗，圣亚同学？
圣亚: 不，并不是那样──
弥香: 虽然渚酱这么说，现在这是第几杯红茶了～？
弥香: 喝那么多没问题吗？晚上睡得著？
渚: 这，这是因为……
圣亚: ……我只是在想，如果自己还有预知梦的能力会怎么样。
渚: 圣亚同学……
弥香: 嘿～圣亚酱也很担心啊。
弥香: 虽然我也一样就是了。
弥香: 不过这种故事不都是HappyEnd吗？
弥香: 所以──相信他们吧。
圣亚: ……啊啊。我们能像这样聚在一起，如果没有老师在是不可能的吧。
圣亚: 所以……就像弥香说的一样，相信他们吧。
弥香: 没错没错☆
弥香: 要是没有老师的话──
弥香: 不对，现在就不要想那种事吧。
圣亚: 老师，还有大家──
渚: ……祝各位武运昌隆。
弥香: 地上的安全就由我们来保护，交给我们吧☆
美优: 我，我们现在该怎么办？
都子: 和平时没什么不同。
都子: 在老师执行作战的期间，就由我们来守护D.U.──
都子: 不，守护奇普托斯的安全。
都子: 「在老师不在的期间，维护奇普托斯的治安」这就是我们SRT的任务。
咲希: 没错。凯萨他们虽然离开了，说不定会趁乱再次现身。
萌: 就是说呀～
萌: 而且联邦学生会为了厘清现状，似乎也在东奔西跑呢。
萌: ……不过以那些家伙的速度来看，可能会等老师回到地上之后才开始吧？
美优: 呜呜……老师，希望会没事。
咲希: 不用那么担心，美优。
咲希: 老师他啊，之后一定会一脸若无其事地回来的！
都子: ……嗯。总觉得老师确实会这么做。
萌: 咯嘻嘻……就是啊。老师确实给人那种印象。
美咲: ……没有发现敌人的踪迹。
沙织: ……
敦子: 沙酱，怎么了吗？
沙织: ……不，没什么。
美咲: 反正八成是在想我们居然会跟三一一起战斗……之类的吧？
日和: 就，就是呀……以前绝对无法想像的事情，好像一件件地发生……
日和: 活著虽然依旧痛苦……但怎么说呢……
敦子: 会期待著「明天」，对吧？
日和: 是，是……我不太清楚该怎么表达才好……
美咲: ……
沙织: ……要发表感想的话，等一切都结束再说也不迟。
沙织: 「虚假的圣所」的威胁似乎还没结束。
日和: 是，是……！
日和: 人生本来就又累又痛苦，耶嘿嘿……
美咲: 为了让主角能好好活跃，我们这种人也有必要在暗地里努力啊。
敦子: ……
敦子: ……不过，大家能像这样重新聚在一起，我觉得很开心。
日和: 公……公主酱……
美咲: ……
敦子: 之后，总有一天──
沙织: ──啊啊……说的没错。
步: ……琳前辈，您在吗？
琳: ……是，怎么了吗？步。
步: 抱歉在休息时打扰您……
步: 有件需要您立刻确认的事……
步: 联邦学生会的紧急通讯网从刚才开始就响个不停……
步: 好像是在找琳前辈。
琳: ……看来通讯网已经成功修复了呢。
琳: 这个号码是……
步: 是……我想应该是财务室长。
步: 那个……我有想过是否要切断通讯，但为了以防万一……
琳: 知道了，我来接吧。
步: 是，是……那么我先告辞了……
琳: 好的。谢谢你，步。
碧（通信）: ……琳行政官──！
碧（通信）: 你现在在哪里──？没有受伤吧！？
琳: 财务室长……看来你平安无事。
碧（通信）: ──听不太清楚。不过总算是修复了通讯网──
碧（通信）: 你人在哪里？──刚才圣所之塔──
碧（通信）: 正在召集其他室长──凯萨──
碧（通信）: 琳行政官──
琳: ……碧。
碧（通信）: 对不起，琳前辈。
碧（通信）: 我，没想到事情会变成这样──
琳: ……不，我并没有埋怨你。
琳: 你只是尽了自己应尽的职责而已。
琳: 所以，我也要尽我应尽的职责。
碧（通信）: ──现在，在哪里做什么──和夏莱在一起吗？──
琳: 碧。
琳: 万一我发生什么事的话，联邦学生会──
琳: 奇普托斯就拜托你了。
碧（通信）: ……！？你刚才──
琳: ……请保重身体，碧。
旁白: （于是陆上的最后一夜──迎来了黎明）
琳: 老师，出发的准备已经就绪。
琳: 大家都在舰桥待命。
老师: 嗯，知道了。
老师: 那么……出发吧。
旁白: 未完待续
下一话: 下一话前往天上遥远的彼方
