GroupId: 33140
沙织: 那家伙不会放弃这个，绝对会回来的。
沙织: 那时候再抓住她，重新告诉她这个世界的真相。
沙织: 没错，就算是采取强硬的手段……
沙织: ……嗯？
沙织: 什么，里面……
沙织: ……！！
沙织: 这是，袭击圣亚时交给她的……！
沙织: 快逃，公主！！！
敦子: ……！
梓: ……
梓: …………
梓: 呜……
梓: 呜，呜呜……
梓: 对不起，日步美……对不起……
梓: 我……这样就，再也……呜，呜呜……
梓: 对不起，对不起，大家……呜，呜呜呜……！！啊啊啊……！！！
旁白: 未完待续
下一话: 下一话对第五项古则的回答
