GroupId: 10053085
太妹B: 未免太可疑了吧？

<选择>
5. 老师: 咦？这个声音是……？

6. 老师: 难道说……？

</选择>

翼: 部长！？

未来: 啊，啊哈哈……大家好呀？好久不见了呢。

<选择>
7. 老师: 未来是……部长……？

8. 老师: 虽然早有预感，不过翼的社团该不会是……

</选择>

翼: 咦？我之前没有说过吗？

翼: 我是「疑似科学部」的部员。
翼: 虽然严格来说，应该是「前部员」才对……

翼: 没想到老师和未来部长已经认识了呢。

未来: 与其说是认识……感觉不认识的话还比较幸福一点……

木乃香: 疑似科学部……还有未来部长？
木乃香: 总觉得好像在哪里听过……

未来: 那个～保险起见，我先澄清一下～

未来: 我这次真的没有恶意哦？

未来: 啊，当然平时的我也没有恶意啦……

木乃香: 啊～我想起来了。
木乃香: 之前有在通缉令上看过……是个骗子对吧？

未来: 骗，骗，骗子什么的也太难听了吧！
未来: 我只是把未经验证的应用科学商品化，并且加以贩售的发明家而已！

木乃香: 你不是在贩卖什么锗手环，或者玉石床垫之类的东西吗……？

未来: 那些确实是我们社团的畅销商品……

木乃香: 所以就是骗子嘛。

木乃香: 话说回来，我什么时候得罪过疑似科学部了啊？

未来: 什么意思？怎么突然说这种莫名其妙的话？

木乃香: 你不是为了向我报仇才跑来这里的吗？

未来: 报仇？我为什么要做那种既不赚钱又浪费时间的事啊？

未来: 莫非你也是那种「认为全世界都以自己为中心转动」的人吗？
未来: 那可是夸大妄想症的初期症状哦？

木乃香: 那你为什么会出现在这里？

未来: 这，这个嘛……稍微有点难以启齿……

木乃香: 玲奈～魔法时间到啰～

未来: 等一下！你要做什么！别过来！
未来: 我说！我说就是了嘛！

未来: 所以我才讨厌跟这种野蛮的体育系打交道啊……

未来: 首先，严格来说我也是受害者！

木乃香: ……？
木乃香: OK，继续说吧。

未来: 事情是这样的……麻烦帮我向翼保密哦……

未来: 我偶然从认识的人口中，听说了那孩子要跟不太认识的人去旅行的事……

未来: 虽然不是说这样不好，但是翼这孩子稍微有点特别对吧？
未来: 毕竟他属于认真「相信」的那种类型，社交能力相对没那么好……

木乃香: 所以你就因为担心而跟过来了吗？

未来: 我一开始也没打算在这种乡下地方待太久啊！？
未来: 本来想在确认他过得好不好之后马上回去的……

未来: 结果这个鬼地方居然连讯号都没有！

未来: 想回去的时候桥又断了！

未来: 而且同行的人还是女武神的人！！

未来: 你知道我有多辛苦吗！？

玲奈: 完全是做贼的人喊抓贼嘛……

木乃香: 直接出面找我们帮忙不就好了？

未来: 怎么可能做得到！
未来: 我好歹也是个部长！处于受人尊敬的立场耶！

玲奈: 在说出那句话的瞬间，感觉就已经不值得尊敬了吧……

玲奈: 所以，那张照片里的白色人影就是……

未来: 照片……？啊～是我没错。
未来: 突然开窗真是吓了我一跳呢。

玲奈: 这样的结局也太空虚了吧……

太妹A: 大姐，这家伙该怎么处置？要先绑起来吗？

未来: 咦？这么突然！？

太妹B: 你不是骗子吗？而且还上了通缉令耶。

未来: 听完那么令人鼻酸的故事还说这种话！？
未来: 你们难道没有人心吗！？

木乃香: 唔嗯……算了，随他去吧。

木乃香: 反正我本来就没有多勤奋，根本不可能记住写在通缉令角落的小角色叫什么名字嘛？
木乃香: 而且我现在还在休假。

木乃香: 担心部员而追来的部长？
木乃香: 名字我好像已经忘记了呢。

老师: 真的可以吗？

木乃香: 怎么可能，当然是不行啊。
木乃香: 按照规定应该立即逮捕才对。

未来: 唔……！

木乃香: 不过呢……

木乃香: 我这个人啊，本来就不太理会什么规定的。

木乃香: 啊，这点麻烦帮我向大姐头保密哦？

未来: 你，你要放过我吗？

木乃香: 不是放过，是当作没看见……

未来: 可是，万一你之后改变心意的话……

木乃香: 喂，都已经放你一马就识相一点，哪来那么多问题啊？

未来: 好，好的……我很抱歉。

翼: 那个……你们好像聊了很久……

未来: 没，没什么啦！只是，那个……该怎么说呢！

未来: 啊，槌之子！我也是来找槌之子的！
未来: 所以才打算在这个山庄稍微住一段时间……

翼: 咦！？真的吗！？
翼: 所以能像以前一样进行社团活动了吗？

未来: 没，没有。那个目前还有点困难……
未来: 毕竟我现在的身分依旧是逃犯，疑似科学部也被盯上了……

未来: 不过……嗯。

未来: 以后可能还会像这样，偶尔出来露露脸吧。

翼: ……！

翼: 或许……

翼: 至今为止追寻槌之子的这场冒险，才是真正的槌之子也说不定。
翼: 这场为了寻找槌之子而经历的冒险，才是真正的槌之子也说不定呢。

玲奈: 那是什么意思……？

旁白: 未完待续
