GroupId: 10052080
Soph（通信）: 还是跟之前遇到姐姐大人的时候一样屈服在压倒性的力量面前！

老师: 可是都已经走到这里了。

老师: 总是得尽力尝试才不会后悔吧？

Ain（通信）: ……

Aur（通信）: 简直让人无言以对。

Soph（通信）: 真是个无药可救的笨蛋呢，老师！！！

Soph（通信）: 反正我们已经警告过了！你们之后就自己看著办吧！

莉央（通信）: ……

阳葵（通信、非武装）: ……

Kei: 什么嘛，真是的。
Kei: 说完想说的话就擅自断开通讯……

Kei: 仔细想想，就连通讯也是对方擅自连接的吧！？

爱丽丝: ……

季: 虽然都是一些听不太懂的话，不过接下来该怎么办呢？

阳葵（通信、非武装）: 嗯，是啊。季的性格在这种时候真是帮了大忙呢。

阳葵（通信、非武装）: 来进行一次中途检查吧。
阳葵（通信、非武装）: 钢铁大陆的扩张速度明显变慢了。这是个好消息。

莉央（通信）: 没错。而且预言者之间存在紧密连结的假说，也算是得到了某种程度的证明。

莉央（通信）: 此外，我们应该能往预言者停止活动的钢铁大陆内陆方向，进一步地扩大活动范围。

英美: 也就是占领敌方领土，借此扩大我方据点呢。
英美: 是个基础却有效的战略。

阳葵（通信、非武装）: 那么请现场人员重新开始探索。
阳葵（通信、非武装）: 别忘了要在天黑之前回到据点哦。

桃井（通信）: 老师！有什么我们能帮忙的事吗？

绿（通信）: 咦？运输船跟现场一样重要，所以要守护大家回去的地方……是吗？
绿（通信）: 知道了，交给我们吧。

柚子（通信）: 我，我会尽力加油的……

爱丽丝: ……

Kei: （爱丽丝……？）

爱丽丝: 那，那个……老师……？

老师: 怎么了，爱丽丝？

爱丽丝: 那个，就是……

爱丽丝: ……

爱丽丝: …………

爱丽丝: ………………

老师: ……

老师: 没关系的，爱丽丝。

爱丽丝: 这，这是什么意思？

爱丽丝: 咦？不一定非得现在说没关系……是吗？

爱丽丝: 等到真的想说的时候再说也可以……？

爱丽丝: ……

爱丽丝: 我知道了。
爱丽丝: 那么……我会那样做的。

爱丽丝: 谢谢老师……愿意为爱丽丝著想。

阳葵（通信、非武装）: 各位？差不多该回运输船啰？
阳葵（通信、非武装）: 剩下的时间已经不多了。

爱丽丝: 好，好的，阳葵前辈！我们马上过去！

Kei: 加紧脚步吧。
Kei: 现在才占领三个区域而已。

英美: 知道了。走吧，季、老师。

季: 考虑到还有整备的问题，我就先告辞了。

爱丽丝: 那我们也先……

爱丽丝: ……！？

???: 假如有一条能让所有人停止斗争的路摆在眼前，你会选择那条路吗？

爱丽丝: ……老师？
爱丽丝: 你刚才有对爱丽丝……说了什么吗？

老师: 咦？我什么都没说啊……？

Kei: ……

爱丽丝: 可是……嗯，说的也是。
爱丽丝: 仔细想想，那好像确实不是老师的声音……

爱丽丝: 不过总觉得有点类似……？

???: 寻找自己是很重要的。

???: 而且对你来说也是如此。

爱丽丝: ！？！？！？

爱丽丝: K，Kei？
爱丽丝: Kei也没有听到……什么声音吗？

Kei: ……

Kei: 是的。我什么都没听到。

Kei: 至少到目前为止。

爱丽丝: 目，目前为止……？

Kei: 嗯。不过话虽如此……

Kei: 爱丽丝听到了什么这件事，我好像能隐约感觉得到。

爱丽丝: ……！
爱丽丝: 你能感觉到什么吗，Kei！？

Kei: 在那之前，你还记得内容是什么吗，爱丽丝？

爱丽丝: 那，那个……！
爱丽丝: 对不起……爱丽丝因为太惊讶了，所以记不太清楚。

爱丽丝: 不过，好像有听到寻找自己是很重要的……类似这样的话。

Kei: ……

Kei: 原来如此。
Kei: 如果是这样的话……我现在也无法给你明确的答案。

Kei: 不过，假如下次又听见了什么声音，到时候请把内容确实记下来。

Kei: 还有不管发生什么，都请你记住这件事。

Kei: 你的身边有我在。有老师在。还有其他人也在。

Kei: 我们所有人，永远都是爱丽丝的伙伴。

爱丽丝: ……嗯。

爱丽丝: 我知道了。谢谢你，Kei。

旁白: 未完待续
