GroupId: 21090
优香: 虽然只是短短的时间，但是爱丽丝酱，我大概了解你的情况了。

桃井: （已经没希望了吗！）

绿: （怎么办才好……！？）

爱丽丝: ……！？

优香: 虽然有些奇怪的部分……

优香: 但你喜欢游戏，还有喜欢在新的世界冒险、和伙伴们一起达成某些成就这件事，
优香: 我已经深刻体会到了……

优香: 这样的你会是游戏开发部的成员一点也不奇怪。

桃井: 咦……？

绿: 也就是说！？

优香: 因为已经符合人数的规定，再次正式承认游戏开发部是正式的社团……
优香: 也就是认定你们社团将能够继续存活下去。

桃井: 太好了！

绿: 太好了！

桃井: 这，这样的话就能够得到社团经费，也能够继续使用社团活动室了对吧！？

优香: 嗯，那是当然。

优香: 到「这学期」为止……呢。

桃井: 耶～……咦？

绿: 为，为，为什么！？

桃井: 为什么！明明就已经达到规定的人数了呀！？

优香: 哎呀，你们不知道吗。

优香: 现在不只是要拥有规定的人数，同时也要有能够作为社团活动成果的证明才行。

优香: 当然，因为是最近突然修改的规定，所以有一定的缓冲时间……

优香: 但也到这个月底而已。
优香: 如果在月底前拿不出成果，你们的社团不管是4个人还是400个人都一样会被废社。

桃井: 骗人的，怎么可能！

优香: 当然可能！这可是在之前的部长会议上详细说明过的规定。

优香: 虽然你们的部长柚子并没有来参加就是了。

绿: ！？

优香: 也就是说，这是你们自己的责任。

桃井: 可恶……这个卑鄙小人！

优香: 如果是「魔鬼」之类的话还能理解，照著规定做的事哪里「卑鄙」了……

优香: 说实在的爱丽丝酱的真实身分也很可疑，本来我是想立刻请他离开的……

绿: ！？

优香: ……姑且不论真实身分，我认为他喜欢游戏这纯粹的感情是真实的。

优香: 之所以给你们缓冲期间，也是期待你们能够做出和这份感情相应的成果唷。

优香: 桃井，你也说过了吧？要在千年大赏里拿出让人吓一跳的成果给我看看之类的。

桃井: 是，是没错啦……

优香: 既然有了新的伙伴，比起以往应该更能做出有趣的游戏了对吧？

优香: 那么，我很期待唷。掰掰啰～

桃井: 等，等一下！你这骗子、死古板，真是的！

绿: 走掉了……

绿: 唔嗯……

绿: 结果，游戏开发部还是处于……存亡的危机中呢。

桃井: 但是，这怎么想都是诈欺吧！是计谋吧！

柚子: ……对不起。都是我，没有去参加部长会议的错……

绿: 才，才不是柚子酱的错呢！一般来说这种场合都是姐姐代替柚子参加的对吧？

桃井: ……实在是没有办法啊。

桃井: 谁叫那个时候，正好有掉落率两倍的活动……

绿: 果然是姐姐的错吧！现在立刻把那个游戏给删掉！

绿: 呜呜……总之，这么一来该做的事就只有一个了。

桃井: 是呢。

绿: 要制作出能在千年大赏里得奖的，很厉害的游戏。

桃井: 所以说，终究还是需要G.Bible的嘛！又得要到那个废墟去才行吗！？我不要！！

柚子: ……

柚子: ……我得负起责任才行。

绿: 咦？柚子酱？

柚子: 如果为了找到G.Bible又要再去废墟一趟的话……我也，一起去。

桃井: 咦，咦！？骗人的吧！？

绿: 柚子酱，明明已经接近半年都没有离开过校舍了。就连上课都是线上上课而已……

柚子: ……毕竟……这一开始就是我的错。
柚子: 而且这间活动室……已经不只是我自己的了。

柚子: ……我也想要，一起保护它。

绿: 柚子酱……

爱丽丝: 乓啪喀乓！柚子加入了队伍。

桃井: ……嗯，好！也只好这么做了，走吧！

绿: 爱丽丝酱也赶快，装备好武器之类的吧！

爱丽丝: 选择道具，已装备「光之剑：Supernova」。

桃井: 好，我们走吧！这次一定要把G.Bible给拿到手！

绿: ……

绿: ……嗯！

绿: 大家一起，守护我们的活动室吧！

旁白: 未完待续
下一话: 下一话再次，前往废墟
