GroupId: 90001050
Soph: 别担心，一切都会顺利的。

Ain: 嗯，嗯……！

Aur: 唉唷～居然毫无根据就跟人家说一切都会顺利，世界上没有比这更不负责任的话了～

Ain: 噫，噫噫噫噫噫噫！？！？

Soph: Aur！

Aur: 抱歉抱歉。因为Ain的反应实在很丰富，害我不禁想拿各种变数来测试一下。

Soph: 哦……正好我也想测试一下你逻辑闸的耐久度呢。就让我试试看吧？

Aur: 那种没效率的实验你不必亲自测……哎唷喂！反对暴力！

Ain: S，Soph……我没事，所以没必要那样……

莉央: 就跟我先前提过的一样……我一直在追踪无名之神的力量遗留的痕迹。

莉央: 结果却意外在过程中，发现了十字神名的第5名预言者葛夫拉。

阳葵（冬装）: 哦……？

英美（泳装）: 嘿……

季（模式1）: 那跟我们在冰海发现的奇怪痕迹有什么关联吗？

英美（泳装）: 根据我们这段时间的观察，十字神名和无名之神的力量应该没有特别的关联才对呀？

莉央: 你说的没错，英美。
莉央: 虽然我们也能尝试从中推论出某些事实……

莉央: 不过现在还是优先就已知事实进行讨论吧。

莉央: 我掌握了一项情报──目前有一名并非葛夫拉的预言者，正在冰海一带开采资源。

阳葵（冬装）: 开采资源……是吗？

莉央: 目前推测那名预言者的外型，应该近似于工作船或破冰船这类的大型船舰。

阳葵（冬装）: 原来如此。
阳葵（冬装）: 如果是那种类型的船只，会在冰海上留下那些痕迹也就说得通了。

阳葵（冬装）: 而冰海这个地方……除了不受人类的管辖之外，普遍也被认为蕴含丰富的自然资源。

莉央: 至于同样潜伏在冰海地带的葛夫拉，其职责或许是侦察周围地形与警戒……

莉央: 或者根本就是另一名预言者的保镖……也不无可能。

老师: 唔嗯，原来如此……听起来很有道理。

季（模式1）: 那您调查出那名船舰型预言者的真实身份了吗？

莉央: ……这点我还没能做到。
莉央: 因为那名预言者几乎不会对外发送信号。

莉央: 光是避开十字神名兵力的监视，
莉央: 派遣以高速侦察机改造的AMAS拍下现场情况就已经是极限了。

阳葵（冬装）: 原来如此。
阳葵（冬装）: 我们会将你的意见列入目前的假设当中，进一步加以完善。

莉央: 是什么样的假设？

阳葵（冬装）: 如果我们想的没错，十字神名的工程师们正在调查「无名之神的力量」的情报……

阳葵（冬装）: 在最糟的情况下，或许那东西已经落入了他们手中……假设的内容大致如此。

莉央: 嗯，这的确不无可能。

阳葵（冬装）: 我们推测，十字神名的工程师们为了验证无名之神的资料……

阳葵（冬装）: 正在观察季的Abi-Eshuh，并监测其战斗情报……

阳葵（冬装）: 如果再结合你刚才提到的情报，
阳葵（冬装）: 也就是有另一名船舰型预言者正在冰海一带挖掘资源的话……

阳葵（冬装）: 那么我们可以合理地推测……
阳葵（冬装）: 冰海上巨大的移动痕迹是由那名预言者所留下，而它已经脱离冰海一带了。

阳葵（冬装）: 如此一来便出现了一个疑问。

英美（泳装）: 疑问？

阳葵（冬装）: 根据目前所知的情报，
阳葵（冬装）: 我们推测葛夫拉是负责侦察和警戒，并以搜集资料为目的和我们战斗……

阳葵（冬装）: 那莉央所说的那名预言者，又是为了什么而开采资源呢？

莉央: 这……

老师: 那名预言者的目的会不会跟葛夫拉不一样？

阳葵（冬装）: 嗯，那似乎就是我们目前所能得到的结论了。

阳葵（冬装）: 不过无论如何，刚才说的这些都还仅仅只是推测和假设。

英美（泳装）: 为了得到答案，我认为应该继续追查这道痕迹。

季（模式1）: 毕竟莉央大人所说的那名预言者，很有可能就在这道痕迹的尽头等著我们。

季（模式1）: ……？
季（模式1）: 请等一下，我有事情要报告。

季（模式1）: 在我们说话的期间，周围的地形似乎有所改变。

季（模式1）: 我将降低直升机的高度，请各位留意机身晃动。

阳葵（冬装）: ……

季（模式1）: ？

莉央: ……？

英美（泳装）: 部长，怎么了吗？

阳葵（冬装）: 什么跟什么啊！？
阳葵（冬装）: 我还以为终于能脱离冰海了，结果居然跑到了冻原？

阳葵（冬装）: 根本还是一样冷嘛！？
阳葵（冬装）: 我到底什么时候才能脱掉防寒衣啊！这样行动起来很不方便耶！

英美（泳装）: 嗯，这里也很凉爽呢。我喜欢。

老师: 不过这里至少比冰海好一点吧……？

阳葵（冬装）: 可以的话，我希望能解决问题的根源！

季（模式1）: 其实严格来说，环境确实发生了些许变化。
季（模式1）: 这里的平均气温比冰海高了三度以上。

季（模式1）: 如果这里有海的话，海面应该不会那么容易结冰才对。

阳葵（冬装）: 你是因为这里没有海才这么说的吧！？

英美（泳装）: 话说回来，你们大家看那边。
英美（泳装）: 是不是有什么奇怪的东西？

老师: 那是什么……？

莉央: 看起来……似乎是某个物体的移动痕迹。

季（模式1）: 看来情况已经很清楚了。
季（模式1）: 既然我们是追著痕迹来到这里的，那么只要继续跟著痕迹走就行了吧？

阳葵（冬装）: 可是这里的痕迹……？

英美（泳装）: 好像每隔一定间隔就会出现一个巨大的坑洞呢。

季（模式1）: 这也是船只留下的吗？

老师: 虽然我知道听起来很不像话，但这……

莉央: ……是啊，没想到我竟然会有说出这种话的一天。

莉央: 就像老师所说，那道痕迹简直……

莉央: 简直……

季（模式1）: ……

英美（泳装）: 就像巨大怪兽的脚印一样？

阳葵（冬装）: 竟然能把大家只敢在脑中想像的东西说出来……某个角度来说也挺厉害的呢。

英美（泳装）: 难道最近的船都会走路吗？

阳葵（冬装）: 不对，你在说什么啊，英美？船怎么可能会走路呢？
阳葵（冬装）: 那种设计实在太不合理也太没效率了。

英美（泳装）: 可是部长不就喜欢那类的东西吗？
英美（泳装）: 例如占星术和数字命理学之类的……不是吗？

阳葵（冬装）: 呵呵，这你就有所不知了，英美。
阳葵（冬装）: 占星术的基础，是从古代流传至今的天体相关统计和纪录……

阳葵（冬装）: 并透过哲学、数学和物理学，来探讨决定命运的究竟是常数还是变数……
阳葵（冬装）: 可说是由世界上的所有理论堆叠而成的一门学问哦？

阳葵（冬装）: 相较之下，科学的领域里根本不可能出现巨大怪兽这种……没错，科幻的产物。
阳葵（冬装）: 那种东西怎么可能出现在世界上嘛。英美你也真是的。

英美（泳装）: （事到如今才说这种话……）

莉央: 该怎么做好呢……？

季（模式1）: 虽然现在似乎找不到其他线索……

季（模式1）: 但是就这样打道回府，似乎也没有太大的意义。

老师: 我也是这么想的。谢谢你帮我们整理情况，季。

季（模式1）: 谢谢您，老师。
季（模式1）: 顺带一提，有句话说「称赞能使鲸鱼起舞」──虽然我并不是鲸鱼，而是飞鸟马季。

英美（泳装）: 你在做什么，老师。
英美（泳装）: 季又开始说那些奇怪的话了。

老师: 这是我的错吗……？是吗是吗……？

阳葵（冬装）: 我明白了。那我们就继续追查下去吧。
阳葵（冬装）: 莉央，麻烦你继续为我们提供环境情报。

莉央: 了解。

阳葵（冬装）: 季，不好意思，能麻烦你维持警戒状态吗？
阳葵（冬装）: 我希望能避免任何可预期的危险发生。

季（模式1）: 我明白了，阳葵部长。

旁白: 未完待续
下一话: 下一话火花
