GroupId: 42050
雪乃: 久仰大名，听说老师安顿了因联邦学生会长不在而陷入混乱的奇普托斯。

雪乃: ……我代表SRT特殊学园，致上最深的谢意。

老师: 不用客气。

雪乃: 但是，我正在跟月雪小队长讨论的是SRT特殊学园内部的事。

雪乃: 因此，希望老师能把之后的问题交给我们处理。

雪乃: 我听说……老师是个会尊重学生意志的大人。

老师: 那当然。

<选择>
5. 老师: 但是大家好像都对这么突然的问题感到很困扰。

6. 老师: 可以再给都子一点时间吗？

</选择>

雪乃: ……我明白了。

雪乃: 不愧是夏莱的老师。
雪乃: 真像是能获得所有学生信赖之人的发言。

雪乃: 我们……最讨厌像你这样的大人了。

老师: 哈哈……果然很有活力呢……

雪乃: ……D-Day即将到来的现在，没必要刻意与老师为敌。

雪乃: ──FOX小队在此撤退。
雪乃: 请各小队员回到HQ，进行下次作战的准备。

雪乃: ……月雪小队长。
雪乃: 我刚才传送了一个座标到你的手机里。

雪乃: 如果你有意接受我的提案，就到那里去吧。

都子: 我……

雪乃: ……你们总有一天也会了解的。

都子: …………

旁白: 未完待续
下一话: 下一话后辈的苦恼
