GroupId: 34140
贝雅特里榭: 嘛，占领三一跟格黑娜之类的，对我来说只不过是枝微末节的小事而已。
贝雅特里榭: 只是因为方便控制这个自治区长久以来抱持的憎恨而已。
贝雅特里榭: 我本身对那个学园并没有什么恨意。
沙织: ……！！
贝雅特里榭: 也对呢。这么说来，也可以说你们成功完成了任务吧。毕竟你们向我提供了复制的能力嘛──
贝雅特里榭: 皇家血统也愿意乖乖地成为我的祭品被献出去了。
贝雅特里榭: 你是个听话的好孩子呢，沙织。
沙织: ……果然，你打从一开始就没有要遵守约定的打算吗……
贝雅特里榭: 嘛，没意义的话就说到这吧……我有兴趣的是……没错。
沙织: 咕，唔……
贝雅特里榭: 初次见面，老师。
老师: …………！！
贝雅特里榭: 我的名字是贝雅特里榭。虽然你或许已经知道了，我是「盖玛特利亚」的一员。请原谅我用通信向你问好。
贝雅特里榭: 我从黑色西装人、玛艾斯托洛以及戈尔孔特那里听说过很多你的事迹。
老师: 你就是支配著奥利斯的……贝雅特里榭？
贝雅特里榭: 没错。同时也是盖玛特利亚目前唯一的成功者。
贝雅特里榭: 呵呵……很在意我吗？
贝雅特里榭: 我是怎么得到奥利斯的……有需要的话可以和你拥有的情报交换的哦？

【选项1】
老师: 不需要。

【选项1的后续反应】
贝雅特里榭: 哦，这样啊。

【选项2】
老师: 你的手法我已经知道了。

【选项2的后续反应】
贝雅特里榭: 哦，这样啊。

【分支反应结束，进入共同剧情】

贝雅特里榭: 为了保持我的名誉先告诉你一声，我可没有使用什么特殊的能力哦。
贝雅特里榭: 洗脑之类的超能力……呵呵呵，要是真的有这种便利的力量就好了。
贝雅特里榭: 很遗憾地，那并不是「大人」的做法。
贝雅特里榭: 没错。憎恨、愤怒、轻蔑、厌恶──利用这些负面的感情，以伪装和欺瞒支配著孩子们。
贝雅特里榭: 虽然很单纯却是非常实在的方法。你也很清楚的对吧？
贝雅特里榭: ……况且，这个自治区在我到来之前就已经处于内战之中了。
贝雅特里榭: 对彼此的负面感情早已超过了极限。
贝雅特里榭: ──而我，只不过是加以利用了而已。
贝雅特里榭: 这也没什么特别的。
贝雅特里榭: 只不过是习以为常的景象而已不是吗？
贝雅特里榭: 对了……说到憎恨的话，和这里比起来，三一的恨更强也说不定吧。
贝雅特里榭: 我只不过是顺水推舟而已。
贝雅特里榭: 把教导谦虚的金言，扭曲为毫无价值的空虚……
贝雅特里榭: 把警戒堕落的自责，扭曲为无法逃离的罪恶感……
贝雅特里榭: 扭曲事实、隐蔽真实、曲解真心、助长嫌恶、煽动憎恨，让他人，让他人，让他人，让他人──永远成为彼此的他人。
贝雅特里榭: 乐园正因为永远无法到达才能被称之为乐园。在这地狱中，「大人」将对「孩子」进行支配、榨取、捕食。
贝雅特里榭: 没错──对某些人来说或许是地狱，但这才是「大人」无忧无虑的乐园。
贝雅特里榭: 所以你也能够理解我的行为对吧？老师？
贝雅特里榭: 所以说，皇家血统能就这么交给我来处理吗？
贝雅特里榭: 那孩子是我倾尽全力教导的学生。如果能作为祭品献上的话，肯定能带给我们大人美妙的福音的。
贝雅特里榭: 你不好奇吗？我打算做些什么，打算达成怎样的伟业。
贝雅特里榭: 没错──我现在就能够告诉你哦。
贝雅特里榭: 怎么样啊，老师？
贝雅特里榭: 比如这个世界──这个奇普托斯究竟是什么地方，你不想知道吗？
贝雅特里榭: 这个世界是来历不明──理解所无法触及的，混入神秘和恐怖的崇高转炉。
贝雅特里榭: 没错……我能够告诉你这个世界的真相。
贝雅特里榭: 怎么样呢？如果错过这个机会的话，或许就没有下一次了。
老师: 到此为止吧。
贝雅特里榭: 哦？

【选项3】
老师: 我对那种事没有兴趣。

【选项3的后续反应】
贝雅特里榭: ……呵呵呵。这样啊……果然是这样呢。

【选项4】
老师: 借由某人的牺牲而得到的真实，我才不需要。

【选项4的后续反应】
贝雅特里榭: ……呵呵呵。这样啊……果然是这样呢。

【分支反应结束，进入共同剧情】

贝雅特里榭: 看来我们相信著不同的真实呢。
贝雅特里榭: 没错──你果然是我的敌对者没错。
贝雅特里榭: 没错……我理解了。你所说的乐园就是「伊甸园条约」对吧。
贝雅特里榭: 依靠大家的友情击退邪恶，单纯又容易理解的世界。
贝雅特里榭: 呵呵呵……为什么孩子们的思考总是这么纯粹又单纯呢。
贝雅特里榭: 就算加上了乐园的名称也不会有任何改变。
贝雅特里榭: 不如说大人应该要好好教导他们真相才对。
贝雅特里榭: 「这个乐园才是万恶的根源」……
贝雅特里榭: 真正的乐园才是憎恶、愤怒、嫌恶、苦痛、悔恨──
贝雅特里榭: 充满著这些的地方。
老师: 贝雅特里榭。
【选项5】
老师: 你侮辱了学生、侮辱了我们。
【选项6】
老师: 侮辱了『教导』、侮辱了『学习』。
【选项7】
老师: 我身为大人，绝不原谅你。
贝雅特里榭: ……我能当作这是对我的宣战吗？
贝雅特里榭: 好吧，我在宗座圣殿等待你们的到来。
贝雅特里榭: ──当然是，如果你们能够到达这里的话。
贝雅特里榭: 就在这里决一胜负吧。
贝雅特里榭: 来吧，老师──无法理解之人啊。
贝雅特里榭: 黑色西装人认为你是伙伴，相信能够与你互相竞争。
贝雅特里榭: 玛艾斯托洛认为你是理解者，相信能够与你互相激励。
贝雅特里榭: 戈尔孔特认为你是隐喻，相信能通过与你的交流互相成就。
贝雅特里榭: 而我则认为你是敌对者，相信我们会互相对立。
贝雅特里榭: 你是，我的敌人。
沙织: （……）
美咲: （……）
日和: （好，好的。准，准备……完成了！）
贝雅特里榭: 解决他们吧。
老师: 上吧！奥利斯小队！
沙织: 啊啊！
