GroupId: 42205
咲希: ……前辈，你有多信任同一小队的战友呢？
胡桃: 为何突然这么问？
咲希: 我们美优只要认真躲起来，绝对没有人能找得到。
咲希: CQB或对人战术姑且不论，在狙击上，我确信美优绝对不会失败。
咲希: ……你难道都不觉得奇怪吗？
咲希: 明明现在御伽前辈就算进行支援射击也不奇怪的说。
咲希: 啊啊，说不定──我们的暗杀者早就把御伽前辈解决掉了呢。
胡桃: ……！
胡桃: FOX4，你没事吧？FOX4！
御伽（通信）: ……嗯？我没事啊？
御伽（通信）: 对方可能有狙击对策，所以先别开枪不是吗？
胡桃: 那就好，我还以为御伽被打倒了……
胡桃: 啊。
咲希: 前辈刚才说过的话，在此奉还给你。
咲希: 枪口指向敌人时不要犹豫──
咲希: ……看来没能完全信任队员的人是你呢，前辈。
御伽: FOX3遭到击倒。
御伽: 胡桃，你是不是太爱在后辈面前耍帅了啊？
御伽: 竟然这么容易就被打倒。
御伽: ……没办法了。
御伽: 剩下的目标就由负责后援的我来处理吧。
御伽: 诱饵无人机设定完成。电子作战对策也很万全……
御伽: 这样就不用担心被反向狙击了。
御伽: 接下来，就先从先锋开始处理吧。
御伽: ……话说回来，RABBIT小队的狙击手在哪里呢？
美优: 那个……我在这里……
御伽: 呜，呜啊……？
御伽: 你，你是什么时候……？
御伽: 不对，应该说你怎么会在这里……！？
美优: 那个……我也在寻找适合进行支援射击的狙击点……
美优: 可是前辈已经先来了……所以我一直在找时机搭话……
美优: 但是……前辈看起来很忙……因此一直搭不上话……
御伽: 竟然不是设法避开敌方的视野加以接近，而是一直在背后等著……？
御伽: 美优，多么可怕的孩子……
美优: 果然，谁也不会注意到我这种人……我总有一天会从大家的记忆中消失吧……
美优: 不过……我觉得这种体质也不错。
美优: 多亏谁也不会注意到我……才能帮上小队的忙。
美优: ……抱歉了，前辈。
御伽: 先，先等一下……！
仁子: ……FOX3、FOX4，遭到击倒。
仁子: 没想到会被后辈们逼到这个地步。
仁子: 看来有事先停止中央电梯的控制台是正确的……
萌（通信）: 呜哇，这是怎么回事？
萌（通信）: 为什么每个节点都没反应啊？
萌（通信）: 难道强制把控制台切换成离线模式了吗！？
仁子: 抱歉啰，萌酱。这台电梯禁止使用。
仁子: 今天已经被我包下来了。
萌（通信）: ……仁子前辈？
萌（通信）: 这是仁子前辈做的吗？
仁子: 萌酱的骇客技术我也很清楚。
仁子: 只要有足够的时间，你迟早会找到这个控制台的保全系统的弱点吧……
仁子: 所以为了防止来自外部的连接，只能在物理上切断连线了。抱歉啰。
萌（通信）: 竟然用这么卑鄙的手段……
仁子: ……这条通往控制室的道路，无论你用什么方法骇入都打不开的哦。
仁子: 而且……凯萨保全的增援很快就会抵达。
仁子: 我不会说你们的坏话的，在他们抵达前和其他后辈一起回去吧。
萌（通信）: ……照前辈所说，这扇门绝对无法用电子方法打开对吧？
萌（通信）: 咯嘻嘻……那不是太好了吗。反而正合我意。
仁子: 那个，萌酱……？
仁子: 你想做什么……
萌（通信）: 把无论怎么命令都无法打开的门……用压倒性的力量强行打开……
萌（通信）: 好像会变得乱七八糟……光是想像就让我兴奋地发抖……哈啊，哈啊……
仁子: 这个电梯的门是电子门，所以用物理手段是打不开的哦？
萌（通信）: 用物理手段打不开的话……试到打开为止不就行了吗？
萌（通信）: 我可是有堆积如山的炸药啊！
萌（通信）: 我看看……现在手边有十个一磅左右的塞姆汀炸药……
萌（通信）: 把这些全～部贴到门上引爆吧！
仁子: 用，用那么多炸药的话……确实可能对门造成伤害……
仁子: 不过在那之前，你们也可能会被爆炸波及的哦！？
萌（通信）: 安啦！我们队员早就习惯这种事了！
仁子: 就算已经习惯了，不惜把自己暴露在危险之中也要尝试破门什么的……
仁子: 以常识来思考是不可能──
萌: 咳咳，咳咳……打开了♪
美优: 与……与其说是打开……
都子: 说是强行撬开比较正确吧……
都子: 虽然是出于信任才交给你……没想到会把所有塑胶炸药在这里全部用光。
咲希: 嘛，我想FOX的前辈应该也是第一次看到这么荒唐的破门吧。
咲希: 想不到萌那不畏惧毁灭的个性会在这种地方派上用场……
萌: 什么嘛，是在挖苦我吗？
咲希: 是称赞啦，称赞。
咲希: ……做的很好，RABBIT3。
萌: 嘛，你也不赖哦，RABBIT2。
都子: 既然已确保通往电梯的道路，利用绳索垂降的方式降落到控制室前吧！
都子: 各位，请将背带绑在缆线上。
都子: 那么……继续前进！
旁白: 未完待续
下一话: 下一话卡班诺的洞窟（２）
