GroupId: 90002250
优香: 呵呵，没错。
优香: 况且将有学习意愿的学生拒于门外，也违背了千年的创校宗旨。

优香: 从这个意义上来说，Kei酱从现在开始就是千年科学学园的转学生了！

老师: 这么快！？

优香: 毕竟在爱丽丝酱的时候就有经历过了嘛。

优香: 第一次做的时候比较困难，第二次之后就没什么好怕的了。

优香: 另外，我之所以特地来找老师……可不只有这些原因哦！

老师: 像，像是什么呢……？

优香: ……

优香: 你知道……我有多担心老师吗！？

优香: 就连那个时候也是！
优香: 好不容易才找到你的位置，结果居然跑到冻原地带去了！？

优香: 明明我那么担心，你却只说会想办法解决……也没有好好说明情况……

优香: 当然我知道那时候没有时间和余裕……
优香: 而且多亏了老师，钢铁大陆的危机也已经解决了……

优香: 可是，可是……

优香: 我真的，非常担心你啊……

老师: 对不起，优香。

优香: 以后不管你了啦……

老师: 我不会再这样了。

优香: 要是之后又发生类似的事情，你还是会这样做吧……

<选择>
19. 老师: 唔嗯……虽然没办法否认……

20. 老师: 不过我会努力避免什么都没说就消失的。
</选择>

优香: ……真的吗？

老师: 嗯，嗯！

优香: ……我知道了。

优香: 那么作为交换，老师接下来要更详细地告诉我钢铁大陆发生的事情，知道了吗？

优香: 你说我应该已经收到报告了……？
优香: 是这样没错，不过我也说过那是「千年式」的报告书。

优香: 尽可能排除修饰语……不带情感地陈述事实……以原因和结果为主简洁叙述……

优香: 将言语同样视为资源，并尽可能合理且有效率地加以运用。

优香: 可说是充满千年风格的报告书。

老师: 好吧。这确实也是我该做的事。

优香: 呵呵，谢谢你的理解。

老师: 我想想……该从哪里说起好呢……

旁白: （就这样笑著、感叹著，有时不敢置信，最后甚至哭了出来）

旁白: （把所有事情都告诉了优香）

旁白: （钢铁大陆、十字神名、Ain、Soph、Aur）

旁白: （以及有关Kei的事情）

优香: 老师。

老师: 嗯？

优香: 你睡著了吗？

老师: 我有点……不，其实还挺困的。

优香: 这样啊。

优香: 今天就好好休息吧。

优香: 请不必担心。

优香: 不管发生什么事情……无论要用什么方法。

优香: 我都一定会像爱丽丝酱的时候一样，为Kei酱准备好在千年的容身之处的。

优香: 真的辛苦你了。

优香: 还有……谢谢你。

旁白: 未完待续
下一话: 下一话尾声（２）
