GroupId: 51190
棕榈: 菖蒲菖蒲菖蒲，永远都拿菖蒲当借口对吧？

名草: 不要再说了…………！

棕榈: 啊哈哈哈。

棕榈: 真是的。

旁白: [log]「骗人」[/log]

旁白: [log]「明明从来没那么想过」[/log]

棕榈: 胡说八道也该有个限度。
棕榈: 其实真正的原因根本就不是那个吧？

棕榈: 虽然用那些冠冕堂皇的理由万般无奈地辩解，但那些全都是骗人的……不是吗？

棕榈: 你不敢告诉任何人对吧？
棕榈: 因为你会感到惭愧、丢脸……

棕榈: 因为你害怕向所有人坦白真相！

老师: 害怕……？

棕榈: 没错，名草酱他啊，害怕事实被大家得知。

棕榈: 啊哈哈，所以由我来替他说吧！
棕榈: 名草酱不敢说出口的丑陋心声……

棕榈: 我会用我的怪书一一揭露。

名草: …………！

百花缭乱成员A: 你听说了吗？菖蒲委员长突然消失了。

旁白: （众口纷纭）

百花缭乱成员B: 以后百花缭乱会怎样？
百花缭乱成员B: 这样委员长的位置就空出来了吧？

旁白: （议论纷纷）

百花缭乱成员B: 就算菖蒲前辈不在，我们也有他青梅竹马的名草前辈在，名草前辈也一样优秀。

百花缭乱成员们: 所以没关系。

旁白: （用充满期待的声音说著）

旁白: 「不，不是那样的。」

旁白: （那是来不及说出口的心声）

旁白: ……我办不到。

旁白: （对我来说，这把枪实在太沉重了）

旁白: 更何况……我……

旁白: 这样下去，我的真面目会被发现。

旁白: 一直以来，我只是在扮演百花缭乱副委员长这个优等生的角色而已。

旁白: 没有才能也没有实力，只是站在菖蒲身边。

旁白: 却什么也比不上菖蒲，根本没什么了不起的我──

旁白: 既卑鄙又丑恶的我──

旁白: 能待在菖蒲身边就感到心满意足，什么都做不到的我──

旁白: ──会被大家发现。

旁白: 之所以能在这里不过是因为侥幸──

旁白: 只是倚靠著菖蒲的光环，死命逞强而已。

旁白: 大家都会指责我、嘲笑我。

旁白: 我好害怕。

旁白: 害怕真相曝光。

旁白: 所以得在真面目被发现之前──

旁白: [log]「快逃」[/log]

枫: 嗯！？刚才好像看到奇怪的东西……

椿: 一闪而过。

三森: 那是……过去的……光景吗？

老师: 不，这不单纯是过去……

莲华: 这是……名草前辈的……？

棕榈: 觉得怎么样呀？心情如何？

棕榈: 窥见对方以为隐藏得很好的真心作何感想……可以告诉我吗？

棕榈: 尤其是……

棕榈: 站在小巷墙角的你……

棕榈: 看见自己极力谴责的前辈的真心，究竟有什么感想呢～？

老师: 桔梗……！

桔梗: 大街上发生骚乱，所以我出来看看发生什么事。

桔梗: 就是这样……而已。

桔梗: 刚才……

名草: ……！

桔梗: 那是名草前辈的真心吗？

名草: 桔梗，我……

棕榈: 啊哈哈！没错没错！

棕榈: 刚才那就是名草酱一直没告诉各位的真心话。
棕榈: 百花缭乱的大家尊敬之人的本质。

棕榈: 真是的～表面上说什么「非菖蒲不可」、「自己不是菖蒲所以没有资格」之类的～

棕榈: 其实那全是弥天大谎！

棕榈: 实际上只是个觉得能扮演配得上青梅竹马的角色就心满意足──
棕榈: 打从心里认为其他后辈根本无所谓的蠢蛋。

棕榈: 其结果就是现在，他做出想从你们身边逃走的行动。

桔梗: 你一开始就是因为那种理由……才离开我们的吗？

莲华: 名草前辈……

名草: 桔梗，莲华……！不是的……！

名草: 我不是一开始就决定那么做……！我只是……！

棕榈: 又说那种谎话。

棕榈: 你本来不就是那种人吗？

棕榈: 只是害怕你那卑劣不堪的真面目被别人发现而已，不是吗？

棕榈: 与其受人责备不如溜之大吉──你这个失败者不就是这么想的吗？
棕榈: 事到如今还不承认啊？

棕榈: 你这个人实在是──

棕榈: ──令人恶心。

名草: 我……我……！

名草: 我……只是……对大家……

莲华: 前辈……

桔梗: 御棱名草，你……

名草: 我……

名草: 不是那样的……菖蒲……

名草: 我只是对菖蒲……！

棕榈: 啊哈，啊哈哈！

棕榈: 因为隐藏至今的真相曝光而开始分裂了呢。

棕榈: 很好很好，全部崩坏吧。

棕榈: 彼此谴责、敌视、打斗、攻击──

棕榈: 用言语伤害对方，用谎言隐瞒真相。

棕榈: 将真实抛诸脑后，以虚假的故事创作怪谈。

棕榈: 如此一来……

棕榈: 你们总算……总算…………

棕榈: 能成为我梦寐以求的真正风情──

老师: 椿！

椿: 嗯。交给我吧，老师。

旁白: 未完待续
下一话: 下一话花鸟风月部的怪谈家（２）
