GroupId: 10015010
乃爱: 呵呵，我也十分认同那个想法……不过如果被优香酱听到的话，
乃爱: 他肯定会气冲冲地拿著帐单冲过来，所以还是当成我们之间的秘密吧。
咏叶: 那么先来确认一下应援机器人的毁损状态吧？
亚都梨: 唔嗯……状况比想像中还严重呢。
亚都梨: 爆炸的冲击完全破坏了轴承……得更换整个关节部分才行。
响: 电路板也烧坏了，必须重新焊接……
咏叶: 明明听说是偶发事件，损坏的部分却好像刻意集中在难以修理的重要零件……
咏叶: ……以单纯的爆炸意外来说，疑点实在太多了。
乃爱: 我也有同感，不过现在没有时间搜集证据和调查物证……
乃爱: 详细原因就等庆典开始后再慢慢调查吧。
乃爱: ……那么修理需要多少时间呢？
咏叶: 纯粹修理的话，大概只能勉强赶上开幕式……
咏叶: 但如果是制造「新的」，3小时内就能完成。
乃爱: 重新制造反而比较快吗，为何……？
乃爱: 虽说以研讨会的立场来看，两个方案都可行……但费用和时间不要紧吗？
亚都梨: 不要紧！
亚都梨: 手边刚好有为了改造新型战车准备的零件……
亚都梨: ……更正！
亚都梨: 是刚好有多余的「备用零件」！
乃爱: 呵呵，很高兴工程师部的大家能这么积极主动。
乃爱: 不过如果要重新设计的话，必须满足几项条件。
响: ……条件？
乃爱: 是的。虽然是临时的委托，但这个应援机器人依旧是研讨会所订购的「商品」。
乃爱: 身为订购商品的客户……提出一些需求应该没问题吧？
咏叶: ──只要不是太强人所难的要求。
乃爱: 第一个条件是……坚固。
乃爱: 考虑到前一个应援机器人是因为意外而受损，
乃爱: 所以我希望新的应援机器人能更加坚固，能承受一定程度的外部冲击。
咏叶: 这点你尽管放心。
咏叶: 工程师部制作的机器人向来是出了名的坚固。
亚都梨: 唔嗯……用钢板和陶瓷组成复合装甲如何？
响: 复合装甲的防护力是不错，但填充物太多的话，机器人的体积会变得太大……
响: 延展钢板，使构造均质化如何……？
乃爱: 第二个条件是……能在任何地形自由移动。
乃爱: 由于会场有许多轮胎无法通行的地形，因此我希望机器人能有因应各种地形的能力。
咏叶: 虽然有点麻烦……但这不难，可以做到。
亚都梨: 果然得作四足步行机器人吗？
亚都梨: 不过考虑到学习如何控制姿势需要花费的时间，似乎赶不太上……
响: ……这种时候就用履带的方案吧。
响: 只要在轮胎上加装履带提升抓地力，即便是斜坡或障碍物也能轻易突破……
老师: 有种不祥的预感……
乃爱: 最后也是最重要的条件……就是要在期限内完成。
咏叶: ……期限？
乃爱: 诚如你所知，大运动会开幕前的时间已所剩无几。
乃爱: 虽说作品的完成度与花费的时间成正比，
乃爱: 但无论作品再怎么优秀，无法如期发表也没有意义。
咏叶: 嗯，那是当然的。
咏叶: 遵守截止时间是专业人士的基本素养。
咏叶: 我会赌上工程师部的荣誉，在期限内完成应援机器人。
乃爱: 呵呵，听到你这么说，我就放心了。
老师: 没有我能帮忙的地方吗？
咏叶: 唔嗯……应该是不需要老师的协助。
咏叶: 毕竟我们平时就会制作这种规模的机器人。
亚都梨: 况且制作机器人时会用到许多锋利的工具，老师在旁边的话挺危险的。
响: ……老师就去帮忙乃爱前辈和其他学生吧。
乃爱: 非常感谢。
乃爱: 那么我和老师先去处理其他业务……之后就拜托各位了。
乃爱: 我们预计会在3小时后回来，机器人的修理……
乃爱: 不，机器人的制作就万事拜托了。
亚都梨: 呵呵。真的很久没有接到研讨会的机器人制作委托了。
亚都梨: 而且还是要在大运动会上使用的应援机器人，
亚都梨: 这可是在奇普托斯的所有学生面前展示我们发明的好机会！
亚都梨: 我们就来尝试新研发的技术吧！
响: 我想测试一下先前研发的陀螺仪感测器的稳定性……
咏叶: 冷静冷静，大家稍安勿躁。
咏叶: 在开始这次作业之前，我有话想跟大家说。
咏叶: 奇普托斯大运动会是2年举办一次的大型活动……
咏叶: 为了它的成功，研讨会的各位付出了难以言喻的努力。
咏叶: 就算是为了技术的发展，也不能因为一己私欲而使他们的努力化为泡影。
咏叶: 所以为了大运动会的成功，这次我们得慎重地思考。
亚都梨: 原来如此……这么说也没错。
响: 毕竟我们也不是那么不识相的人……
响: ……嗯，就这么办。
咏叶: 谢谢大家的谅解。
咏叶: 好，那么首先……
咏叶: 就从在正面安装15mm机关炮开始动工吧！
全体: 是！
旁白: 未完待续
