GroupId: 33160
茶会干部: 那个和修女会有关系这种事当然已经掌握了。所以才像这样采取行动。
茶会干部: 侦探游戏结束了，花子同学。
花子: ……！
茶会干部: 关于巡航导弹的发射位置也确认了。是修女会管理下的，教堂的遗迹吧。
茶会干部: 奥利斯通过那下面的地下墓穴，擅自入侵了我们的自治区……确实也有这个可能性吧。
茶会干部: 不过如果，奥利斯和修女会从一开始就联手的话呢？
花子: ……！那种事……！
茶会干部: 毕竟是那么彻底的秘密主义集团。就算能做到那种事也不奇怪。
茶会干部: 我们圣父分派对于这个危险的事态，决定迅速进行应对。
花子: 那也就是，难道说……
茶会干部: 是的。对于反对我们的决定，或者是保留判断的圣子派和圣灵派，已经限制了他们的自由。
花子: 政变吗……！
茶会干部: 不，并非如此。毕竟，还有一名货真价实的茶会成员啊。
花子: ……！？
茶会干部: 既是圣父派的首长，同时也是茶会成员的弥香大人。
茶会干部: 解放那位大人，依照原本的期望和格黑娜开始全面战争。
花子: ……！！！
弥香（非武装）: ……
狱警: 弥香同学，这边请。
弥香（非武装）: ……哼嗯？
圣亚: 梓……妳这之后打算怎么做？
圣亚: 因为妳的觉悟，许多的人因此得救了。然而就算戒律削弱了，「优斯提娜圣徒会」依然存在著。
圣亚: 格黑娜的风纪委员长阳奈不知去向，花子正要被逮捕。
圣亚: 然后，弥香也被释放。
圣亚: 果然这就是结局。
圣亚: 结果一切都没有意义，如同徒劳至极的梦一般的故事……
???: ……还没。
圣亚: 梓……？
梓: 还不是感到挫折的时候，梓。
梓: 采取行动，动脑思考。有时间感到挫折和悲伤的话，不如现在开始寻找方法，想办法……
梓: 下一个计划……下一个……
梓: 不能停下来，必须行动……有什么方法……
梓: 「优斯提娜圣徒会」没有消失……沙织，敦子也没事……那是……不，可是……
梓: 必须去做……无论如何，都得把沙织……
梓: 不然的话……
圣亚: 梓……妳还打算战斗吗？
圣亚: 即使已经知道全都是徒劳的，妳依然……
圣亚: 明明已经失去了一切，为什么那么的……
实现正义部成员A: 那边发生暴力事件！谁快去阻止！
实现正义部成员B: 第5校舍发生事件！该怎么办！？
小春: 唔，唔唔……
小春: 我，我……
实现正义部成员A: 嗯？妳……现在不是在补课部吗，为什么在这里呢？不是还不能回归吗？
小春: 那，那是，那个……
实现正义部成员A: 嘛现在不是那种时候啊。没有事做的话，可以去监狱那边吗？好像出现了一些不寻常的集会……
小春: 我，我……！
日和: 沙，沙织同学……
美咲: 队长……
沙织: 现在立刻，向三一发动攻击……！
美咲: 在那之前，有必须要做的事。
日和: 公，公主酱受伤了，「优斯提娜圣徒会」的显现产生了问题……
美咲: ……必须回到那个古教堂，更新戒律才行。
沙织: ……
沙织: ……我知道了，前往古教堂吧。
沙织: 立刻出发。
美咲: ……
沙织: 走了！
茶会鹰派A: 弥香大人，这边请。
茶会鹰派B: 弥香大人！！
茶会鹰派C: 让您久等了，已经自由了！
弥香（非武装）: 哼……原来如此啊？嗯，大致上的情况我知道了唷。也就是说……
弥香（非武装）: 大家，都是我的粉丝吗？呀，真没办法呢。要我帮妳们签名吗？
茶会鹰派A: 不，不是那样的。我想您已经看见了，现在三一是──
弥香（非武装）: 嗯，大致上知道。所以，这里的大家是怎样？虽然我有想过，不过该不会是打算向格黑娜进行宣战公告吧？
茶会鹰派A: 是的，就是那样！现在正是清除格黑娜那些家伙的机会！
茶会鹰派B: 如您期望的，和格黑娜的全面抗争……！
茶会鹰派C: 来吧，现在立刻对三一全域下达战斗命令！
弥香（非武装）: ……啊哈。
弥香（非武装）: 大家记忆力真好呢。嗯，我最讨厌格黑娜了唷。
弥香（非武装）: ……所以呢？那又怎样？为什么那么想要命令？
茶会鹰派B: ……咦？
弥香（非武装）: 压制了其他派系了吧？实际上，宣战公告什么的手续已经不需要了嘛。明明现在直接打进格黑娜就好了，代替自己生气、下命令……那是怎样，做了很有趣的事呢？
茶会鹰派A: 弥，弥香大人！？说什么……！
弥香（非武装）: 啊哈哈，让妳们不高兴的话抱歉。
弥香（非武装）: 嗯，我讨厌格黑娜唷。甚至有机会的话，会想要想办法把她们处理掉呢。
弥香（非武装）: 但是啊，现在的我没什么那种心情呢。所以很抱歉，可以回去吗？
茶会鹰派B: 心，心情……？
茶会鹰派A: 您知道现在是多么重大的时机吗。仅仅，只因为心情上的问题……
弥香（非武装）: ……「只因为」？妳在说什么啊，那是最重要的事吧？
弥香（非武装）: 我因为我的心情感觉之类的问题，而讨厌格黑娜。这件事有什么错啊。也没有什么藏在这背后的理由和目的唷？
弥香（非武装）: 这种状况宣战公告什么的，妳们也知道不需要吧？然而要我代替妳们憎恨什么的，说这种奇怪的话……
弥香（非武装）: 可以回去了吗？现在没有那种心情，差不多觉得麻烦了。
茶会鹰派A: ……妳说什么？
弥香（非武装）: 要我帮妳清理耳朵吗？我说，没有命令的话连憎恨也做不到。
茶会鹰派A: 妳这个，让妳说就给我……！
弥香（非武装）: ……
茶会鹰派B: 不黯世事的大小姐！都要特地把妳从牢房放出来了，还给我得意忘形……！
弥香（非武装）: 啊，真是的……
弥香（非武装）: ……好痛呀。
茶会鹰派A: 理解自己的立场！妳已经即将从茶会被解任了！
茶会鹰派B: 特地来帮助妳了，妳却……！
弥香（非武装）: ……
小春: 在，在做什么啊！？
茶会鹰派C: 妳，妳是谁啊！
小春: 不，不可以欺负人！为什么，这么多人聚在一起……！
小春: 这，这种事，我不会原谅的！！
弥香（非武装）: ……！
老师: 睁开眼睛
老师: 起身
芹奈: 老，老师！？你醒了啊……！！
花绘: 还不可以动！老师，你打算去哪里……！？
圣亚: ……老师，你终究还是打算面对吗？
圣亚: 为了让学生们不误入歧途……
圣亚: ……能够，单纯做个学生？
老师: 因为我相信著，必须是这样的。
圣亚: ……不过，老师。
圣亚: 阻挡在你面前的是憎恶和不信任。长久以来经过近乎永恒累积的，这些东西的具现。
老师: 那首先，和那个对抗吧。
旁白: 未完待续
下一话: 下一话憎恨的真相
