GroupId: 3403
令女: （……！好险，差点就用「不然呢？」来回答了……）
令女: 有眼睛的话就睁大点看清楚！那哪里是京剧！
辉夜: 应该睁大眼睛的是你！那哪里是功夫！
令女: 是功夫！
辉夜: 是京剧！
妃姬: 不，其实两者皆非事实……
心菜: 咦？门主大人，那边还有其他人在耶……？
妃姬: 什么？
学生A: 哇，真的是门主大人！
学生A: 门主大人，看这边看这边！
学生B: 平时可是很难见到门主大人的，没想到居然真的在这里。
学生A: 话说这样应该不会被玄龙门骂吧？
学生B: 这个嘛……玄龙门看起来好像也只是来围观的？
美奈: 「人生无常，世事难料。今日不过是轮到我们倒下……」
美奈: 无论门主大人在何处做些什么，我近卫美奈……将始终随侍在侧！
玄龙门成员A: ……也没人倒下吧？
玄龙门成员B: 嘘。那种话说出来就真的有人要倒下了……
美奈: 我们玄龙门！已为门主大人集结于此！
美奈: 无论门主大人练习的……是功夫还是京剧，又或是其他东西！
美奈: 玄龙门都会誓死保护门主大人直到最后！
玄龙门成员A: 先不管执行部长在说什么，趁这个机会拍几张门主大人的照片吧……
玄龙门成员B: 之后分享给我。
玄龙门成员A: 一份5000，要不要随你。
玄龙门成员B: 太贵了吧！
美奈: 仿佛听见了一阵令人不悦的风声啊……肃静！
玄龙门成员A&B: 是，是！
瑠美: 真是的，没想到妃姬真的一大早就在……练习功夫还是京剧之类的。
瑠美: 好！之后就做点营养满分的点心给他吧！
妃姬: 这究竟……
妃姬: 感激不尽，老师。
妃姬: 妾身方才突然感到一阵头晕。
老师: 既然事已至此，也没有其他办法了，妃姬。
妃姬: ……此话怎说？
老师: 不能辜负……这么多学生的期待！
妃姬: ……！
妃姬: 那倒也是。
令女: 功夫！
辉夜: 京剧！
美奈: 门主大人～
妃姬: 若是这三人的话，也许辜负倒也无妨吧……
令女: ……本来是不想这么做的，可惜看来光用说的行不通啊，辉夜部长。
辉夜: 总算说了句合时宜的话呢，令女同学。
辉夜: 不战而胜为上策，倘若非打不可，则先胜后战为次策……
令女: 做好觉悟了吗？
辉夜: 用不著担心我们。
美奈: 嗯？好像闻到了争斗的味道……
妃姬: 那个，两位都听好了。
妃姬: 妾身只是来和梅花园的孩子们……一同做万岁体操罢了……
令女: 什么？是万岁体操……而不是功夫？
辉夜: 是万岁体操……不是京剧吗？
美奈: 原来是体操啊！虽然是什么其实都无所谓啦！
妃姬: 正是如此。所以汝等就别针锋相对了……
令女: 没，没事的，门主大人！
令女: 体操也可以和功夫的套路做结合！
令女: 一步一步慢慢来也没关系！就从现在开始吧！
辉夜: 没错！京剧舞蹈原本就是将京剧的动作舞蹈化，进而升华为体操的技艺！
辉夜: 不，假如门主大人愿意给我们展示京剧的机会……
令女: 都说了那不是京剧！
辉夜: 我也说过那跟功夫八竿子打不著！
梅花园学生们: 门主大人……呜呜……我们好害怕……
心菜: 大，大家别哭！
心菜: 不，不用害怕的……
心菜: 呜呜……可是我也好怕……
妃姬: 真是成何体统……
妃姬: 还不住手！没见到孩子们都被吓哭了吗！
令女: ！？
辉夜: ！？
美奈: ？
妃姬: 汝等的意图，有比这些孩子们重要吗？
妃姬: 汝等的追求，有比山海经的未来更远大吗？
妃姬: 倘若有，那尽管开口便是。
妃姬: 无须向著妾身……直接向这些孩子们说吧。
令女: 门，门主大人，我们没有这个意思……！
辉夜: 诚，诚惶诚恐！我们只是……！
妃姬: 若汝等得以打动这些孩子，令其回心转意……那么妾身也会以玄龙门之名予以支持。
妃姬: 然而──
妃姬: 若汝等所言皆是无谓地搬弄是非与谗言，自得付出相应的代价……！
老师: 没错！怎么可以惹门主大人生气呢！
令女: 非，非非非非，非常抱歉，门主大人！请您原谅……
辉夜: 是我等不知天高地厚！还请您宽恕……！
瑠美: 好了好了，就到此为止吧。
瑠美: 要是再这样下去，孩子们可能会更害怕的。
妃姬: 瑠美？原来汝也在吗……？
梅花园学生们: 唔嗯……
心菜: 门主大人……
妃姬: ……实在抱歉，现在已经没事了。
妃姬: 方才妾身已经训斥过那些可怕的姐姐们，不必再害怕了。
心菜: 好，好的……
老师: 快把鼻涕擦一擦吧，心菜酱？要不要借你手帕？
心菜: ……！没，没关系！我已经是个成熟的淑女了！
心菜: 而且不是心菜酱！是教官才对！
老师: 好好好。
瑠美: 那么，大家一起来做早操吧？
妃姬: 大，大家一起……？
美奈: 能跟门主大人一起做早操吗！我们随时准备就绪！
美奈: 请门主大人尽管吩咐！
美奈: 玄龙门！体操预备──！
玄龙门成员A: 虽然从中途就大概猜到了，结果还是变成这样了啊……
玄龙门成员B: 集合命令已经听得很习惯了，但体操命令还是第一次听见……
妃姬: 到头来还是得在众人面前做早操吗……
瑠美: 毕竟就像那句话说的一样嘛。
瑠美: 「不经一番寒彻骨，怎得梅花扑鼻香」。
妃姬: ……
妃姬: 是啊，汝说得对。
妃姬: 那么，就以早操开始新的一天吧。
老师: 那我就先……
妃姬: 汝要去哪里，老师。
妃姬: 这里可不能少了汝哦。
老师: 果然还是会变成这样！
旁白: （就这样，虽然发生了一些小骚动，
旁白: 但山海经的早晨还是以充满活力且健康的方式开始了）
旁白: （顺带一提……）
旁白: （之后在白虎公园做早操的学生数量似乎有所增加……却又好像没有……）
