GroupId: 10013030
静子（泳装）: 你们跑到这种丛林深处做什么？
静子（泳装）: 违法的渡假胜地事业？看起来也不像啊……
???: 这个问题真是愚蠢啊！
惠: 啊，佳澄部长！
佳澄: 只要有温泉在就有我们在！不，就算温泉不在我们也在！
佳澄: 不管怎样只要挖出温泉就行了！所以我们才在这里！
海花: 哇！真棒呢！简直像庆典一样！
静子（泳装）: 那是值得佩服的地方吗！不就只是乱挖而已！
佳澄: 你就是夏莱的老师吗？这还真是意外的邂逅呢。
老师: 你好。
佳澄: 想不到竟然能在这种地方遇见老师……
佳澄: 我可是常常从部员那里听到老师的事呢。
佳澄: 欢迎来到我们温泉开发部引以为傲的深海温泉渡假胜地！
老师: 深海……什么？
静子（泳装）: 我再问你们一次……温泉开发部究竟在这里做什么？
佳澄: 呵，那当然──是在开发温泉啰！
三森（泳装）: 在这种丛林里……是吗？
佳澄: 这里确实是丛林没错，但同时也是海边。
佳澄: 而且这里的海底──没错！
佳澄: 有著能刺激海底火山，将海洋深层水转化为温泉的宝藏地脉！我能闻到它的味道！
佳澄: 所以说我们要把它挖出来，建设出温泉！
老师: 啊，这句话我之前也听过！
静子（泳装）: 老，老师！？
佳澄: 哼哼哼。听好了，海洋深层水的温泉可是很厉害的喔？
佳澄: 根据我的推测，光是功能就超过365种！
佳澄: 如果要举几个特别有效的功能的话，
佳澄: 比如增进体力、提升成绩、全家平安，甚至还能学会超乎常人的忍术喔！
伊树菜（泳装）: 好，好厉害！
伊树菜（泳装）: 海洋深层水竟然有这种效果……伊树菜还是第一次知道！
老师: 伊树菜！？一下就被说服了吗！？
静子（泳装）: 不不不，这怎么可能嘛！
静子（泳装）: 话说回来，这些乱七八糟的孩子们真的是这群岛最强的势力吗？
佳澄: 啊，那是真的喔。
惠: 在我们努力开发温泉的时候，各种人都为了争夺契约书和渡假胜地而来呢。
佳澄: 当然，每到那个时候就会以温泉开发部的名义击退他们就是了。
佳澄: 那可真是波澜壮阔啊。
佳澄: 现在被我们使唤的这些家伙们就是那时候获得的战利品喔。
惠: 嗯！我们能增加开发温泉的人力──
惠: 他们则能一起参与新温泉的开发──
惠: 简直是一石二鸟呢！一兼二顾！摸蚬仔兼洗裤！
惠: 佳澄部长真是个天才！
佳澄: 哈～哈哈哈哈！不管是谁都无法阻止我们对海洋深层水的热情！
老师: 对海洋深层水的执著……真是可怕，温泉开发部！
佳澄: 话说回来，你们到底是来做什么的？看起来也不像是来泡温泉的客人。
佳澄: 难道是「渡假胜地狩猎」吗？
静子（泳装）: ……你们也有写著「渡假胜地使用权」的合约对吧？
惠: 啊，嗯！
惠: 是在网路上便宜买到的，想说能进行温泉开发就买了！
老师: 竟然连网路上也有卖！？
佳澄: 没错。怎么了吗？
三森（泳装）: 其实那个合约是章鱼银行四处散布的违法合约。
静子（泳装）: 我们就是为了回收那些合约而来的！
伊树菜（泳装）: 所以拜托你们！请把合约还给伊树菜的伙伴们吧！
佳澄: 哦……嗯……嘿……原来如此。
佳澄: 也就是说，想要请我们帮忙的意思啰。
静子（泳装）: 没错，就是这样……
佳澄: 我拒绝。
静子（泳装）: 咦！？
佳澄: 不管有什么原因，我们买下这里的事实并没有变。
佳澄: 而且我们也已经在这个温泉渡假胜地投资了不少钱了。
惠: 嗯！像是停车场、休息设施和住宿设施之类的，已经都盖好了！
惠: 虽然最关键的温泉还没搞定就是了！
老师: 现在就称它为温泉渡假胜地没问题吗……？
佳澄: 所以不能说一句「好～我知道了～」就把这里交给你们！
三森（泳装）: 也就是说……
佳澄: 想要这份契约书的话，就按照字面上的意思──
佳澄: 决斗吧！争夺吧！大声呼喊吧！
佳澄: 只能开始「狩猎」了！
老师: 大，大家先冷静。还有协商的空间……
静子（泳装）: 不……虽然这不是我的本意……
静子（泳装）: 好吧！如果你们要这样的话我也奉陪！
静子（泳装）: 本来我们也不是没想过要用这种手段！
佳澄: 这毫不退让的豪爽！就是要这样！
惠: 那么，准备好了吗？
知世（泳装）: Ready──GO～！
