GroupId: 12020
绫音（通信）: 请等一下……！便利屋的人已经不在，对方的兵力却没有任何改变。
绫音（通信）: 只剩下老师的我们……就算要劝阻对方也很困难……！
绫音（通信）: 啊呜，这种时候要是星野前辈在的话……！
阳奈: ……星野？
绫音（通信）: ……？
阳奈: 阿拜多斯的星野……难道是……小鸟游星野……？
绫音（通信）: 是？
???: 唔嘿～这里发生了什么事呀。完全是场大骚动呢～
白子: ！！
茜香: 咦──！？
绫音（通信）: 星，星野前辈！？
星野: 抱歉抱歉，大叔我打了个盹，结果就稍微迟到了。
阳奈: ……
茜香: 睡午觉──！？这里明明发生了大事！格黑娜那些家伙……！
白子: 不过我们已经把所有人击退了。
野乃美: 没有击退所有人吧……
星野: 格黑娜的风纪委员会吗～追著便利屋来到这里的吗？
阳奈: ……
星野: 嗯……虽然不太清楚发生了什么事，不过对策委员会已经全员到齐啰。
星野: 要不要再战一次看看？风纪委员长酱？
阳奈: ……
阳奈: ……和1年级的时候相比，简直判若两人。
星野: ……嗯？你认识我吗？
阳奈: 我还在情报部的时候，大致掌握了各自治区有哪些需要注意的学生。
阳奈: 尤其是小鸟游星野……我是不会忘记你的。
阳奈: 我以为你在那个事件后离开了阿拜多斯。
星野: ……
阳奈: ……原来如此。
阳奈: 所以夏莱才会……
阳奈: ……
阳奈: 算了，我也不是来这里战斗的。
阳奈: ……伊织、千夏。
伊织: ……委员长。
千夏: ……是。
阳奈: 准备撤退，该回去了。
伊织: 咦──！？
绫音（通信）: 要回去吗！？
阳奈: （低头）
星野: 咦──？
野乃美: 居然弯下腰了！？
阳奈: 未经通报动用兵力，并于其他自治区制造动乱。
阳奈: 针对这件事，格黑娜风纪委员长空崎阳奈向阿拜多斯的对策委员会正式致歉。
白子: ！
茜香: ！？
野乃美: ！！
阳奈: 往后不会再有格黑娜风纪委员会无故入侵这里的事情发生。请各位原谅。
千夏: 委员长……
伊织: 等，等一下，委员长！那些违反校规的人……便利屋怎么办！？
阳奈: （瞪）
伊织: 啊，唔……
阳奈: 好了，回去吧。
阳奈: ……
旁白: （咻……）
绫音（通信）: 风纪委员会的所有兵力……正以飞快的速度撤离阿拜多斯……
绫音（通信）: 居然能够一丝不乱地指挥著那么庞大的兵力……风纪委员长，真是厉害的人物呢。
白子: 真可惜。原本是个可以和强敌交手的机会。
茜香: 白子前辈怎么像某个地方的战斗民族一样……
茜香: 不过换作是我，受到对方挑衅的话当然也是不会逃跑的。
星野: 唔嘿～结果大叔我完全搞不清楚现在是什么情况，究竟是怎么回事呢？
野乃美: 就是说呀……风纪委员长为什么会来到这里呢？
绫音（通信）: 没错，我们也一样搞不清楚状况！
绫音（通信）: 而且前辈你刚才到底跑去哪里了啊……！
星野: 抱歉抱歉。
绫音（通信）: 唉……总觉得事情好像越闹越大了。
绫音（通信）: 事件接二连三发生……根本来不急好好整理。
茜香: 绫音酱……
野乃美: 说得也是。
野乃美: 今天实在发生了太多事……我们不要勉强，回去休息吧。
绫音（通信）: 是。那么我们今天就先解散，明天再到学校里整理情况吧。
星野: ……嗯，今天就照绫音酱说的先解散吧，明天再到社团教室集合。
野乃美: 就那么做吧。
茜香: 想赶快冲个澡……
白子: ……老师。
白子: 刚才风纪委员长离开之前好像跟老师说了些什么……
白子: 有什么事吗？
伊织: 呼……
千夏: 伊织，你没事吧？
伊织: 被散弹枪近身扫射，肚子还被枪托击中，被打得飞来飞去的……
伊织: 不仅被亚子酱骂，还被委员长瞪……今天运气真背。
千夏: ……就是说啊。
伊织: 我说……可以不要用像在看可怜小狗的眼神看著我吗……？
千夏: 这叫做同病相怜，伊织。
伊织: ……这样啊。
阳奈: ……夏莱的老师。
老师: 嗯？是叫我吗？
阳奈: 是。我有话要跟你说。
阳奈: 我认为直接告诉你会比较好。
老师: 是什么事？
阳奈: ……你知道凯萨公司吗？

【选项1】
老师: ……我很清楚。

【选项1的后续反应】
阳奈: ……是吗。

【选项2】
老师: ……大致上知道。

【选项2的后续反应】
阳奈: ……是吗。

【分支反应结束，进入共同剧情】

阳奈: ……
阳奈: 虽然这是万魔殿和茶会都不知道的情报……
阳奈: ……不过让你知道或许会比较好。
阳奈: ……
阳奈: 阿拜多斯被遗弃的沙漠……凯萨公司似乎正在那里进行著什么计划。

【选项3】
老师: 阿拜多斯的沙漠……

【选项3的后续反应】
阳奈: 没错。本来是没有义务告知预计将废校的阿拜多斯的……

【选项4】
老师: 凯萨公司……？

【选项4的后续反应】
阳奈: 没错。本来是没有义务告知预计将废校的阿拜多斯的……

【分支反应结束，进入共同剧情】

阳奈: ……姑且，告知一下。
阳奈: 下次见啰，老师。
白子: ……
老师: 等大家到齐的时候再说吧。
白子: ……嗯，我知道了。
白子: 那就回去吧，老师。
旁白: 未完待续
下一话: 下一话珍重再见，便利屋68
