GroupId: 10025100
女武神的海警: 我还以为已经被废校了……居然还健在啊！

海运公司的人: 啧……！
海运公司的人: 竟然给我在大海中央遇到SRT，今天真是倒楣到家了。

海运公司的人: 不过，可不能就这么放弃……
海运公司的人: 你们知道我为了这个计划投入了多少钱吗！

海运公司的人: 全体船员，到甲板集合！

海运公司的人: 就算是特化于战斗的SRT，也胜不过数量的暴力吧？

海运公司的人: 让他们知道挡人财路的下场！！

都子（泳装）: 所有人准备战斗。

都子（泳装）: ……开始清理甲板！
