GroupId: 10000050
静子: 咦，咦咦？等，等等……！？

公演工作人员: 啊，静子同学！终于找到你了！

公演工作人员: 关于明天烟火的准备，有些事想跟你商量……

静子: 唔！？偏偏在这种时候……！

静子: 但是身为节庆营运管理部的部长，不能就这样视而不见……
静子: 菲娜！之后就交给你了！

静子: 和老师两个人一起找出妖怪剧团，好好监视他们！

菲娜: 收到！交给菲娜吧！

菲娜: 大家都突然忙碌起来了呢！

老师: 如果妖怪剧团没有出现的话，就会是这个样子吧。

菲娜: 是，我想头儿说的对！

菲娜: 妖怪剧团不在的话，
菲娜: 不管是我们节庆营运管理部还是其他人，大家都会忙著四处奔走！

菲娜: 本来要在好的意义上忙碌的，却像这样在别的意义上忙个不停……

菲娜: 啊，现在不是消沉的时候！
菲娜: 现在和头儿在一起的只有菲娜而已！

菲娜: 这是身为特攻队长，一旦露出破绽就会很不妙的场景对吧！
菲娜: 我在《不仁不义的喵喵拳》里有看过！

老师: 拜托你啰，菲娜。

菲娜: 是！头儿的贴身护卫，以及樱花祭的治安……

菲娜: 通通交给我特攻队长菲娜吧！

旁白: （哐锵！）

<选择>
1. 老师: 一讲完就出事了！？

2. 老师: 妖怪剧团！？

</选择>

不良学生A: 啊？这个是失败？

不良学生B: 你认真！？

摊贩大叔: 可，可是这里，角落的地方有破损……

不良学生A: 看仔细一点！明明就成功了，乖乖把商品券交出来！

不良学生B: 拿到3千圆的商品券之后，就拿它再来挑战。
不良学生B: 这样就能在这间店的切糖卖光之前无限循环下去！

摊贩大叔: 噫，噫噫！！怎么能做出这么残酷的事！这样我们要怎么做生意！？

不良学生A: 咯咯咯！这就是我们切糖达人享受樱花祭的方式！

不良学生B: 你就后悔被我们看见吧！

菲娜: 那个是……！据说每次樱花祭都会出现的「切糖小流氓」！

老师: 那是什么季节性产物……

菲娜: 他们是所有切糖商人们都害怕的客人！头儿！

菲娜: 现在正是头儿和菲娜该挺身而出的时候！

菲娜: 这些扰乱樱花祭和平的问题儿童，菲娜是不会放过你们的！
