GroupId: 104100
葛叶: 呼呣，听闻老师正在寻找妾身……不，该说准备寻找比较恰当吧。

葛叶: 无论如何，应该先告诉你结论──

葛叶: 让因「色彩」而反转之人恢复原状的方法，并不存在。

葛叶: 那就和──无法让死者重生一样。
葛叶: 是这个世界绝对的法则。

葛叶: 但即便如此……如果你还是有想要拯救的对象……

葛叶: ──就来见妾身吧。

琳: ……就是这封信吗。

琳: 没有写寄件人……

琳: 内容是──

旁白: 「给琳酱」

琳: 这是……

琳: 这个，笔迹……

琳: ……

琳: 联邦学生会长……？
