GroupId: 1004802
黑市银行职员: 哈哈，但我们这里可是黑市啊？
黑市银行职员: 再怎么样也不可能帮对方无条件开户吧？
黑市银行职员: 而且这项测验也是为了客户的未来著想。
黑市银行职员: 为了以防万一，我们必须对客户的实力有所了解。
黑市银行职员: 毕竟这会直接关系到客户的还款能力……不过相应的，报酬也会因此增加。
老师: 这就是黑市的做法啊……不过……
沙织: ……老师都帮了我这么多，可不能就此打退堂鼓。
沙织: 我愿意接受测验。
黑市银行职员: 很好！
黑市银行职员: 测验内容相当简单。
黑市银行职员: 请您让我们见识，您能在黑市守卫的手中撑多久吧！
黑市银行职员: 撑的时间越久，客户等级也就越高，请您加油啰！
黑市银行职员: 准备好了吗？
沙织: ……
黑市银行职员: 测验开始！
沙织: ……！
老师: 果然厉害……
黑市银行职员: ……咦？
沙织: 这样行吗？
黑市银行职员: 这，这也太强了……！
黑市银行职员: ……！我，我们果然不能帮您开户！
沙织: ……你说什么？
黑市银行职员: 假如您无论如何都想开户的话……
黑市银行职员: 没错！
黑市银行职员: 那就请您成为我们黑市银行的专属警卫吧！
老师: 这是什么意思！？
黑市银行职员: 咿，咿！？
沙织: ……我懂了。难怪你的说法一直改来改去……原来是在骗我们？
沙织: 看来我们只是在浪费时间……
沙织: 算了，就当今天是来学个教训的。我们回去吧。
黑市银行职员: 我，我马上替您开户！！请您原谅！！！！
旁白: （成功开完户后，和沙织走出了银行）
老师: 辛苦你了，沙织。
沙织: 不，我不辛苦……
沙织: 反而害你平白被卷进麻烦事。

<选择>
7. 老师: 不会，不要在意。
沙织: ……关于黑市的负面消息，我之前也时有所闻。

8. 老师: 话说回来，他们说法一直改来改去，真令人伤脑筋……
沙织: ……关于黑市的负面消息，我之前也时有所闻。
</选择>

沙织: 看来果然名不虚传。
老师: 这世界上有很多危险的地方呢，所以……
沙织: ……所以？
老师: 所以你以后也要小心一点唷，沙织。
沙织: ……
沙织: ……今天欠的，我一定会还。
沙织: 记住这句话就行了。
老师: ……我只希望你能尽可能地往好的方向发展。
