GroupId: 10039120
玛丽: 为了不引人注意，我就躲在吉祥物后面做深呼吸……
玛丽: 结果手机不小心掉了，所以就在捡的时候……
桐乃: 差点就在表演前出大事了呢……
玛丽: 多亏有两位的帮忙，我才能平安无事。
玛丽: 真的非常感谢。
玛丽: 你们也是来参加比赛的吗？
桐乃: 啊，我们是……
吹雪: 这件事说来话长，你就当作是有些特殊情况吧。
桐乃: ……就是这样！
玛丽: 原，原来如此……世上真是无奇不有呢……
玛丽: 两位今天也在为了和平而努力……
吹雪: 对了，那个时候真的很谢谢你。
桐乃: 你当时真是太活跃了！
玛丽: 呵呵，也谢谢你们一直守护著奇普托斯的安全。
玛丽: 那么，我很期待两位的精彩表演。
玛丽: 希望能再见到你们。
桐乃: 嗯！我们也期待你的表演唷！加油！
吹雪: 这位修女同学还真可爱。
桐乃: 就是说呀。
桐乃: 修女会也想跟我们一样改变形象吗？
吹雪: 看来大家的目标都差不多呢？
吹雪: 为了改变僵硬的形象而穿上偶像服……
吹雪: 虽然我们现在代表的不是生活安全局，而是甜甜圈店就是了。
桐乃: 啊哈哈……是这样没错……
桐乃: 话说回来，吹雪你好像没那么紧张了呢。
吹雪: 嗯？真的耶。
吹雪: 现在感觉好多了。
吹雪: 刚才跟那位修女聊过之后，莫名感觉放松了不少。
桐乃: 也许是因为修女们经常听取他人的忏悔，所以是很好的咨询对象呢。
工作人员: ……Police Girls！
工作人员: 「Pretty Donut Police Girls」在吗！
工作人员: 不在的话就要换下一队了哦！
桐乃: 啊！！我们在这里！
桐乃: 吹雪！轮到我们啰！
吹雪: 唉……这一刻终究还是来了……
桐乃: 快起来准备吧！！快点快点！
吹雪: 是是是……
旁白: （据说在狂欢节过后，生活安全局宣传的甜甜圈店的销量暴增到了两倍以上）
旁白: 未完待续
