GroupId: 10018100
商会会员D: 等等，你也来吃吃看这个吧。

诗音: 其实我还是第一次吃装在餐盒里的御节料理！真是令人期待！

商会会长: 啊，正好。我正想请新闻部帮我们商会宣传一下。

诗音: 我们到场就已经达到宣传的效果了吧？

商会会长: 这点反而让人有点担心，该怎么说才好……

诗音: 咦？御节料理……是这么有层次的吗？

诗音: 感谢款待！

商会会长: 哦……？

商会会长: 我也赶紧尝尝……

商会会长: 哦哦哦哦哦哦哦哦哦哦！？

诗音: 各位观众，请先不要转台！

诗音: 由喵食品举办的新春御节料理对决即将迎来高潮！

诗音: 终于到了评判结果出炉的时刻！

风华: （能做的都做了……就等待结果出炉吧）

喵元・宽: （不管怎么看，我都是胜券在握。呣呵呵呵）

诗音: 这是！票数差距竟然会如此悬殊！

喵元・宽: （没事先想好获胜感言呢。真是的，当赢家也是很麻烦的呢）

喵元・宽: （先适当地对老板娘说些安慰的话……然后再说些能提升形象的谦虚发言……）

喵元・宽: （说是这么说，但约定就是约定）

诗音: 这是没有人能预料到的结果！

诗音: 获胜的是麻雀亭！

喵元・宽: 没错没错……果然是麻雀亭……

喵元・宽: 什么！？

风华: 做到了！我们成功了！！

老板娘: 怎么会……真是不敢相信。

老板娘: 真的非常感谢大家……！

喵元・宽: 这怎么可能！一定是哪里搞错了！

喵元・宽: 这可是100份餐盒耶，100份！算下来相当于400人份！

喵元・宽: 如此庞大的数量，光凭手工怎么可能做的好吃，还能维持品质一致呢！

喵元・宽: 我们的食品都是由机器精准控制，不可能会输给纯手工的御节料理！

羽留奈: 您也想得太天真了吧，会长？

喵元・宽: 你，你是！

风华: 御节料理一般都给人腻口的印象。
风华: 这是因为超过一半的菜色都带有甜味。

风华: 而甜味的缺点就在于容易吃腻。

羽留奈: 原本就容易腻的味道、化工调味料的使用，再加上标准化流程的反复烹煮……

羽留奈: 结果会是如何，稍微尝一下就知道了吧？

喵元・宽: 这，这点你们不也一样吗！

风华: 因此我们在余韵上下了功夫。

风华: 使用姜、芝麻、辣椒丝等等副食材，在单调的调味中增加变化。

羽留奈: 不只是这样而已。
羽留奈: 喵食品还混用了劣质食材，试图以化工调味来鱼目混珠。

羽留奈: 但是食材品质的下降，依然是无法避免的问题。

羽留奈: 而这将直接关系到口感！

羽留奈: 即便双方都是用同样的香菇，人们往往也会偏好口感更好的那种！

喵元・宽: 可是……！

喵元・宽: 你们又是怎么在那么短的时间内，完成400人份的餐点的！

风华: 这个嘛……茱莉？

风华: 我们供给部每天要做多少人份的餐点？

茱莉: 要做4,000人份，前辈……

风华: 这种程度对我们来说，只是每天的例行公事而已……

羽留奈: 再加上我们就连多一匙糖、一滴酱油也绝不妥协，对味道严格把关的美食研究会──

羽留奈: 这场对决的胜利，从一开始就是我们的！

诗音: 真是惊人的结果啊！

诗音: 而且堂堂正正地说出了获胜的秘诀！

诗音: 现场的气氛上升到了最高点！

喵元・宽: 呃呃呃，我才不会认可！结果是这样又如何！

诗音: 会，会长！？

喵元・宽: 饕餮头盔团！喵食品预备队！上吧，教训那些狂妄的家伙！

饕餮头盔团E: 唉……到头来还是得打一场吗。

饕餮头盔团E: 这也是在工作，可别埋怨我啊。

羽留奈: 埋怨是吗……

羽留奈: 你认真觉得能赢得了我们吗？

亚伽里: 哎呀★事情又变得有趣起来了。

淳子: 我早就猜到那个大叔会来这套。

泉: 哇，轮到我们出场了吗？

诗音: 现场的气氛竟然一百八十度大转弯！

诗音: 喵食品将对上有「奇普托斯最恶恐怖份子」之称的美食研究会！

诗音: 我们会继续直播现场的状况！

诗音: 请千万不要转台！
