GroupId: 10046060
一花（泳装）: 朋友吗……哈哈。
一花（泳装）: 反正双方都清楚彼此的底细，我又何必继续装傻呢？
佳澄: …………哈哈！现在总算能好好对话了是吧！
佳澄: 所以呢，你的理由是什么？
一花（泳装）: ……如果要说自己在这之前并不认识弥香大人的话，那是骗人的。
一花（泳装）: 我因为工作的关系见过他几次，也在某些事件后频繁听见他的名字……
一花（泳装）: 不过今天一整天，我都在他身边辅佐他。
一花（泳装）: 一开始我心里想的是──这个人真的是那位传闻中的茶会成员吗？
一花（泳装）: 于是我一直观察著他……后来我明白了。
一花（泳装）: …………
一花（泳装）: 这个人与我不同……是个非常耀眼的人。
一花（泳装）: 一般人会为了朋友做到这种程度吗？我能做到吗？
一花（泳装）: ……哈，当然不可能。
一花（泳装）: 我不想让那股光芒消失……不想看见这样的人失败的模样。
一花（泳装）: 就只是这样而已。
佳澄: …………
佳澄: 原来是这样的理由啊……这可真是凑巧。
一花（泳装）: 我也知道自己不适合说这些话，你就少挖苦我了。
佳澄: 挖苦？怎么会呢～
佳澄: 我只是想起了自己认识的某个傻瓜而已。
佳澄: …………
佳澄: 好吧。既然答应了就要说到做到。
一花（泳装）: 真的吗！？
佳澄: 毕竟这行业最重要的就是信任嘛。
佳澄: 不过呢～不好意思，只有我一个人可能帮不上什么忙哦？
佳澄: 别急别急～等人家把话说完嘛～
佳澄: 我只是觉得，自己也是时候该拿出点诚意了。
佳澄: 咳哼。
佳澄: 那个～不好意思～
佳澄: 大家可以过来一下吗？
温泉开发部部员A: 怎么了，部长？发生什么事了？
温泉开发部部员B: 不是说夺还作战晚上才要进行吗？
佳澄: 啊，那个取消了。
一花（泳装）: ……夺还作战？
佳澄: 哎呀～其实是我不小心答应了某项委托啦～
佳澄: 现在得帮人家盖一栋建筑物才行。
佳澄: 先说好，这跟温泉一点关系都没有，也不是什么命令。
佳澄: 不想做的话完全可以不做。
佳澄: 所以有没有人……愿意在这炎热的夏天流汗做点义工呢？
温泉开发部部员A: 算我一个吧。
温泉开发部部员A: 既然佳澄部长会向我们开口，肯定有什么理由才对。
温泉开发部部员B: 反正我们开发失败的温泉也不只一个两个了，再多盖一栋也无所谓啦～
惠: 唔嗯～虽然从中间开始我就有听没有懂……
惠: 简单来说，就是要帮助佳澄部长的朋友对吧？
惠: 这种事我超欢迎的啦！
佳澄: 哈……
佳澄: ……哈哈，哈～哈哈哈哈！！
佳澄: 我果然是有「部员缘」的人啊！
佳澄: 真是可喜可贺。
佳澄: 你说对吧，一花酱？
一花（泳装）: 谁……
一花（泳装）: 谁是你朋友啊！！！
旁白: 未完待续
