GroupId: 2201
佳世子: 唉……社长，告诉你这地方的那个人……

亚瑠: 我知道了啦！别再说了！！

遥香: 那个，需要我把那位熟人除掉吗？

亚瑠: 呜呜……

佳世子: 一开始听到创业说明会要办在三一附近，我就猜到会这样了。

佳世子: 感觉就是要欺骗那些不谙世事的千金大小姐。

无月: 噗哈哈哈！！人家明明是要钓大小姐，结果却钓到亚瑠酱……！噗噗噗！

亚瑠: 我很相信耶……人家说只告诉我，害我很相信耶……！

亚瑠: 竟然敢，恩将仇报！！！

主持人: 那，那边几位客人？请问有什么事吗？

主持人: 我们单纯秉持著健全的事业计划，要提供机会给各位……

亚瑠: 够了。

亚瑠: 竟敢浪费我们宝贵的时间。

主持人: 客，客人，您这是……？这可是绝无仅有的机会啊……！

主持人: 让我们一起在此抓住梦想与希望……！

旁白: （紧抓）

主持人: 咦，不是，要抓的不是我的肩膀，而是机会……

亚瑠: 遥香。

遥香: 是，是！

亚瑠: 动手。

遥香: 是！

遥香: 一切遵从亚瑠大人的命令！

主持人: 呃啊啊？！你，你们在做什么？！

遥香: 居，居然敢浪费亚瑠大人宝贵的时间……！全部，全部消失吧！！

亚瑠: ……居敢企图敲诈我们便利屋。

亚瑠: 搞个不好，我们便利屋的资金就会被你巧妙的话术给全部骗走了！

无月: 亚瑠酱好诚实喔。

亚瑠: 别说了啦！无月！佳世子！

无月: 反正我也开心够了，开始吧！

佳世子: 唉……没办法了。

亚瑠: 全都给我灭了！！

莲实: 我们是实现正义部！

莲实: 我们接获通报显示，这里正在举办一场非法创业说明会！

麻白: 因此前来查缉！

莲实: ……？

麻白: ……没有人在耶？

无月: 好险啊～，三一的实现正义部竟然也来了！

佳世子: 她们跟风纪委员会一样麻烦……最好还是不要给她们碰到。

无月: 不过要是碰上了，我们家的风纪委员长的表情八成会扭成一团吧，感觉那样也挺好玩的～

遥香: 那，那要去吗？只要亚瑠大人吩咐，我会全部……！

亚瑠: 呃啊啊！你们不要把事情闹大啦！

亚瑠: 哈……

亚瑠: 好，今天这事已经结束了！

亚瑠: 我以后绝对不会再相信，任何熟人没头没脑推荐的事业了！

亚瑠: 我们不需要依赖别人，我们要亲手壮大自己的事业！！

无月: 啊哈，这才是亚瑠酱～！

佳世子: 唉……我就知道会变成这样。

亚瑠: 好了，我们快撤吧！

遥香: 是，是！

旁白: （于是，便利屋就像是要躲避实现正义部一般，奔驰在三一地区夜晚的街上）
