GroupId: 10003005
伊织: 但问题是，委员长不会愿意休息吧……
伊织: 我可从没见过他休假……
千夏: 就是说啊。即使强迫他休假，没过多久又会重新出现在学园里……
亚子: 是啊……不管怎么谈论休息的话题，总是说「休息的话，一天5分钟就够了」……
伊织: 委员长，是个彻头彻尾的工作狂啊……
千夏: 这个作战，从一开始就不可行吧……？
亚子: 不！既然没有理由，那就找个理由就好了！找个委员长也能接受的特别理由！
伊织: 办的到吗……？
亚子: 嗯，请交给我吧！正好前几天，收到了万魔殿的要求。
亚子: 「提交今年的夏季训练计划书」。
伊织: 唔……
千夏: 唉……又来了啊。
伊织: 那个，真的很麻烦呢……
千夏: 反正，他们也不是真的想要我们好好训练吧……
伊织: 那些家伙只要看到计划书上出现任何不够完善的地方，
伊织: 就会当场说什么「这样不行啊～不如改去这里训练如何？」之类的，根本是在找碴！
伊织: 要是又像去年一样被送去欣嫩火山……呜呜，我讨厌在夏天的火山训练……
千夏: 但站在风纪委员会的立场又不能无视命令……
千夏: 唉……
亚子: 你们说的没错。所以今年的夏季训练，在我和风纪委员会企划部的成员们讨论后，
亚子: 本来打算在附近做一些战术训练搪塞过去的……
亚子: 但现在情况不同了。
亚子: 我们就利用这个机会吧。
千夏: 难道让委员长不得不接受的理由就是……？
亚子: 嗯，你说的没错，千夏。
亚子: 利用万魔殿爱找麻烦这点，制定一个风纪委员会的集训计划！
亚子: 既然是万魔殿的要求，委员长也不能拒绝吧！
伊织: 但是亚子酱。话虽如此，训练就是训练吧？
伊织: 这和让委员长休息不是完全相反吗？
亚子: 呵呵。这很简单，伊织。
亚子: 今年的夏季集训，就在海边进行吧！
亚子: 去海边，把委员长幽禁在饭店里！
千夏: ……幽禁？
伊织: 什么意思……？这跟休假有什么关系……？
亚子: 就是所谓的「宅度假」呀，宅度假！
伊织: 「宅度假」……那是什么？
千夏: 宅度假……我有听说过。是「宅在饭店内度假」的简称……
千夏: 是指在饭店内悠闲地放松身心，感受放假氛围的新度假形式吧？
亚子: 对，就是那个。
亚子: 首先以训练为由将委员长带到海边。
亚子: 接著将委员长推入饭店，这段期间都不交代任何工作，借此强迫他休息。
亚子: 然后只要让委员长出不了饭店的房间就行了！
伊织: 亚子酱，这真的是休假吗！？
亚子: 人类本来就是只要没事做就会开始发呆的动物！
亚子: 只要强制远离工作，肯定就会睡著的！
亚子: 一定要强迫他休息！委员长已经好几天没睡觉了哦……！
伊织: 唔……大致上明白了……
千夏: 但说到底，那个委员长有这么好对付吗……？
亚子: 呵呵，千夏。为此我准备了必胜的手段……
亚子: 就是夏莱的老师！
亚子: 请老师全力支持我们！

<选择>
1. 老师: 你说有事找我所以就过来看看……
伊织: 咦，啊？怎么回事，为什么要找老师……？

2. 老师: 不过你刚刚是不是说了什么奇怪的话……？
伊织: 咦，啊？怎么回事，为什么要找老师……？
</选择>

亚子: 夏莱有充分的权限对格黑娜风纪委员会的训练计划提出建议。
亚子: 也就是说，只要老师合作，完全有可能将这次的训练场地移师到海边。
伊织: 老师连这种事都做得到吗……我倒有点怀疑。
千夏: 毕竟是负责指导学生的老师，提出的意见想必是相当有影响力的吧。
老师: 虽然我明白要做什么，但真的会那么顺利吗……？
亚子: 哎呀，难道老师打算拒绝吗？呵呵呵。
亚子: 如果是的话，我也有的是法子唷？
亚子: 在情报部搜集的资料中，有很多关于老师的有趣资讯……
伊织: 哇，是平常的坏心眼亚子酱……
千夏: 亚子行政官，再怎么说也不能对夏莱的老师那么失礼……
老师: 怎么会呢，我不会拒绝的。倒不如说请让我帮忙。
亚子: ……？

<选择>
3. 老师: 这都是为了阳奈吧？
亚子: 唔……没，没想到会是这种反应……

4. 老师: 大家的行动是出于善意，我当然会协助。
亚子: 唔……没，没想到会是这种反应……
</选择>

伊织: ……嘛，的确是老师的作风。
千夏: 难得被摆了一道呢，亚子行政官。
老师: 而且只要合作的话，就能看到大家穿泳装的样子对吧！？
伊织: 虽然只有几句，但夸奖你的我真的是笨蛋！变态！果然还是去死吧！
千夏: （哎呀呀……）
亚子: 总，总之，既然已经确定老师愿意合作！剩下的就是攻略委员长了……！
阳奈: 嗯。知道了。
亚子: ……咦！？委，委员长，真的可以吗……！？可以去吗……！？
阳奈: 有什么不可以的，夏季集训是例行活动吧？没有拒绝的理由。
亚子: 说，说的也是呢！说的也是……！
千夏: （唉……）
伊织: （只要对象是委员长，亚子酱的企图就会全暴露在脸上……）
阳奈: 话说回来，今年的训练场地已经准备好了。
阳奈: 格黑娜欣嫩火山的94-13地区，山脚下的那间山庄……
阳奈: 那里的话，万魔殿也不会有意见了吧。
阳奈: 虽然环境恶劣，但要做就做彻底一点。
伊织: 又是那座火山！？明明没有被万魔殿逼迫！？
阳奈: ……？
亚子: 请，请等一下，委员长。
亚子: 莫非连训练计划也已经……？
阳奈: 嗯。我想说万魔殿也差不多要开口了。
亚子: （怎么会……！这么一来，所有的计划都要泡汤了……！）
亚子: （该，该怎么办才好……！？）

<选择>
5. 老师: 说到夏季集训，当然要去海边啊！
阳奈: ……海边？泳装……？老师怎么这么突然……而且，怎么会在这里……？

6. 老师: 说到夏季集训，当然得穿泳装吧！
阳奈: ……海边？泳装……？老师怎么这么突然……而且，怎么会在这里……？
</选择>

阳奈: 嗯？亚子的意见？
阳奈: 要在新的地点……进行新的训练？
亚子: 是，是的！就是那样！我已经提前告诉了老师……！
亚子: 委员长平常很是繁忙，不可能一直承担所有的责任。
亚子: 所以这次训练的企划和进行……可以交给我来处理吗？
阳奈: 那倒是无妨，不过至今为止从没在海边集训过……
亚子: 老，老师很了解海边！相信一定会是很新颖及高效的训练！
阳奈: ……嗯。
阳奈: ……知道了。
阳奈: 既然亚子都这么说了……
亚子: ……！可，可以吗？
阳奈: 嗯，毕竟是亚子直接向我提出的意见。
阳奈: 行政官就是为了这种时候存在的。
阳奈: 而且如你所说，事情全都由我处理的话，显然也不够有效率……
阳奈: 那么，这次就拜托你了。
阳奈: 加油吧。
伊织: （啊啊……）
千夏: （没想到会这么顺利……）
亚子: （成，成功了……！）
老师: 好耶！去海边啰──────！
旁白: （就这样，风纪委员会今年夏季集训的舞台，就决定是「海边」了）
