GroupId: 10004075
旬（幼年）: ……咦？
梅花园学生A: 心菜酱～旬姐姐去哪了～？
梅花园学生B: 我不想吃心菜酱做的饭！味道好怪哦！
心菜: 所以我说了，不是心菜酱，是「心菜教官」！
心菜: 至于料理……我也没办法嘛！我又不像旬姐姐一样擅长……！
心菜: ……今天就忍耐一下，先吃我做的好吗？
梅花园学生B: 不要～！我想吃旬姐姐做的饭啦～～！
梅花园学生A: 旬姐姐……在哪里……？呜哇哇哇哇……！
心菜: 喂，别哭啊！就算哭了，旬姐姐也不会回来的……！
心菜: 而且，我才是最想哭的人……
心菜: 旬姐姐，你到底去哪里了……唔唔，呜咿咿咿咿咿……！
旬（幼年）: 唉……
旬（幼年）: 真是群不能放任不管的孩子们呢。
旬（幼年）: 老师，可以麻烦你给我解药吗？
老师: 将解药交给旬
旬（幼年）: 非常感谢。
旬（幼年）: ……今天真的给老师添了许多麻烦。
心菜: 真是的，等旬姐姐回来，我要好好抱怨一番……！
旬: 哎呀，可以现在就跟我说吗？
心菜: 姐，姐姐！？你，你回来了吗……！？
旬: 没错没错～旬姐姐回来啰♡
旬: 就算再辛苦，梅花园的教官也不能在孩子们面前流泪唷。
旬: 看来心菜酱还需要多多努力呢。
心菜: 我，我才没有哭呢……！
心菜: 话又说回来，你今天跑去哪里了呀！？
心菜: 因为旬姐姐不在，害我得帮孩子们准备点心和做晚饭……！
旬: 准备点心，本来就是心菜酱负责的吧……
旬: 不过，很抱歉突然消失不见……
旬: 下次我会帮心菜酱买你最喜欢的「巴根达斯」焦糖口味麻糬。
心菜: 哼……只用一个冰淇淋就想哄我……
心菜: ……不过这次我就不追究了。毕竟旬姐姐一直都很努力……
梅花园学生A: 啊，旬姐姐！你跑去哪里了呀～？
梅花园学生B: 心菜酱做的饭好难吃～！快点做新的～！
旬: 孩子们，心菜酱可是很努力才做出来的，不能说那种话唷！
旬: 不过今天迟到的我也有错……所以饭后点心就做好吃的松饼给大家吃吧！
梅花园的学生们: 好耶！旬姐姐最棒了！
旬: 呵呵。那么，让我们一起享用心菜酱做的晚饭吧？
梅花园的学生们: 好～！！
旬: ……话说回来，我还没有以小旬的身分道谢呢。
旬: ……老师，真的非常谢谢你。
老师: ……嗯。再见啰，小旬。
旬: ……是，再见！
旁白: （之后便坐在公园的长椅上目送旬离开，直到从视野中消失为止）
旁白: 未完待续
