GroupId: 10043020
堇: 即使提供了有益健康的蛋白质饮料，态度依旧非常具有攻击性……

沸腾的观众A: ……这家伙是怎样？自己在那边碎碎念什么啊？

堇: 指导员。

堇: 犯人肯定就是他们吧？

老师: 这个结论是从哪来的！？

堇: 现在的情况固然有些特殊……

堇: 但这些人的行为举止依然显得相当异常。

堇: 而根据我们听到的消息，犯人的言行也同样相当偏激。

堇: 那么不就只能得出「这些人就是犯人」的结论了吗！？

沸腾的观众B: 到底在叽叽喳喳地废话什么啊。

沸腾的观众B: 今天算你惹错人了！我一定要好好教训你！

堇: 那么，指导员。

堇: 进入逮捕犯人的流程吧。

老师: 没问题吗？这样真的好吗！？

堇: 请相信我。

堇: 我一定会确保这些犯人的压力能得到纾解……

堇: 等一切落幕之后帮他们规划一对一的私人训练课程！

老师: 不是，那又是为什么啊！？

堇: 嗯？尽情运动到满身大汗之后，头脑也会感到轻松舒畅，这样不就能纾解压力了吗？

堇: 想要纾解压力的话，训练就是最有效的方法。

沸腾的观众A: 叽哩咕噜的有完没完，做好心理准备吧！

沸腾的观众B: 今天就让你知道，惹毛球迷会有什么下场！
