GroupId: 10011005
伊树菜: 历经无数难关，终于将那个超级大坏蛋……
伊树菜: 将试图支配世界的那个大魔王「喵天丸」打倒的，不就是主公、伊树菜跟伙伴们吗！
伊树菜: 主公连那件事都忘记了吗……！？
老师: 我，我是不记得有发生过那么大的事件啦……
伊树菜: 伊树菜很难过……但是请放心！
伊树菜: 就算主公忘记了一切……也只要重新累积回忆就可以了！
伊树菜: 因为伊树菜永远是主公忠诚的忍者！
伊树菜: 而主公也永远是伊树菜的主公！忍忍！
【选项1】
老师: 你这么说我很高兴。但我不是那个意思……
【选项2】
老师: 除了伊树菜之外的孩子都是初次见面吧，很高兴认识你们。
三千留: 原来如此，你想知道我们是谁啊……
三千留: 那么就……！
三千留: 幸会，初次见面，老师大人……小生，名唤三千留。
月夜: 初次，见面……！
月夜: 我，我叫月夜……
伊树菜: 伊树菜叫伊树菜！主公！
老师: 你们好呀……呃，老师『大人』？
三千留: 哼哼哼！没什么好隐瞒的！我们三人就是……没错！
三千留: 来吧伊树菜、月夜！
伊树菜: 是！部长！
月夜: 是……！
三千留: 摆出忍者流最强招牌动作！
老师: 忍者流，最强……？
三千留: 何谓忍者！何谓忍法！
月夜: 忍者的，真谛……！
三千留: 我们是研究、探究、深究其本质的……
三千留: 为了推广忍者的魅力而暗中活跃的，可爱动人的忍者三人组！
伊树菜: 没错！
三千留: 哭泣的孩子也会破涕为笑，
三千留: 百鬼夜行联合学园最强的忍者集团！
老师: ……？
三千留: 名为「忍术研究部」！
伊树菜: 的说！
月夜: 的说……
三千留: 而我就是忍术研究部的部长！千鸟三千留！
老师: 原来如此……？那忍术研究部来这里有什么事吗？
三千留: 哼哼哼……哼～哼哼哼！
三千留: 老师大人现在应该是这么想的吧。
三千留: 「真是群无比帅气又惹人怜爱的美少女忍者啊！」 ……这样。
老师: 呃，嗯……
三千留: 此外，应该也会这么想才对。
三千留: 「真想为这些孩子们加油！真想以大人的力量帮助他们伸展成长中的羽翼，
三千留: 朝著广阔的世界展翅飞翔！」……这样。
三千留: 即使不说出口我也知道。
三千留: 我已经预料到事情会这么发展，因此准备了这个！
老师: 『正式社团认可推荐信』……？
三千留: 来吧！请在这里签名！
【选项3】
老师: 你们是为了这个而来的吗？
【选项4】
老师: 也就是说，忍术研究部还不是正式的社团？
伊树菜: 部长？原来是这样吗？
伊树菜: 伊树菜现在才知道！
月夜: 我也是……还，还以为肯定是为了，向老师问好才来的……
三千留: 当，当然也有那个打算！
三千留: ……咳咳！我听说了老师大人的传闻。
三千留: 据说是有能解决一切的强大力量！
三千留: 如果有这个力量的话，就能让社团获得认可……对吧！？所以拜托了！
老师: 这可能有点困难……
三千留: 什么……！？
月夜: 咦……
伊树菜: 咦……？？？
三千留: 为，为什么呢……！？
三千留: 莫非老师大人……
三千留: 老师大人也觉得「无法认可研究忍者这种莫名其妙的社团活动」吗……！？
老师: 不是这样的。要成为正式社团是需要通过一定的手续的吧？
三千留: 是，是没错啦……可是……
三千留: 可，可是！
三千留: 佳穗他一定不会认可这种活动的！
三千留: 还有，那个……对了！
三千留: 到获得认可需要花费非常多时间，而且还很严格……
伊树菜: ……？
月夜: 佳，佳穗同学是那么严格的人……吗？
三千留: 也，也是有没那么严格的时候啦……总，总之请想想办法吧，老师大人！
老师: 唔嗯，我是很想帮你……
老师: 又有客人……？
佳穗: 初次见面，老师。
佳穗: 我是阴阳部的副部长，名叫桑上佳穗。
佳穗: 阴阳部有件事想委托夏莱，因而前来报访。
佳穗: 方便占用您一些时间吗？
三千留: 呜喵！说人人到……！？
佳穗: ……哎呀。
老师: 阴阳部不就是百鬼夜行的……？
