GroupId: 10025040
美优（通信、泳装）: 之，之类的事吧……！？
都子（泳装）: 请冷静下来，美优。
都子（泳装）: 现实是不会发生那种事的。
美优（通信、泳装）: 可，可是……
美优（通信、泳装）: 不知道是不是因为一直待在黑漆漆的地方，心里一直冒出负面的想法……
美优（通信、泳装）: 这次……好像还听见了奇怪的声音……
都子（泳装）: 是什么样的声音？
美优（通信、泳装）: 是像在诵经一样的声音……
美优（通信、泳装）: 都子……RABBIT1，真的，不会有问题吧？
都子（泳装）: ……请暂时在原地等待，我们马上就过去。
都子（泳装）: RABBIT2，RABBIT4的状态似乎不太稳定，暂时先撤退吧。
咲希（泳装）: 嗯，我也同意。
咲希（泳装）: ……面对这种异样的气氛，会冷静不下来的心情我也能理解。
咲希（泳装）: 村民们无法接受外地人的言行……
咲希（泳装）: 实在让人很难觉得问题的根源只有虾子的产量。
咲希（泳装）: 老师你怎么看？

<选择>
3. 老师: 村民们的确很奇怪……

4. 老师: 不过还是先去看看美优的状态吧。
</选择>

都子（泳装）: 是。情报的整理就等到集合后再进行吧。
都子（泳装）: ……毕竟夏天的夜晚意外的短暂。
都子（泳装）: ……RABBIT4，你还好吗？
咲希（泳装）: 喂，RABBIT4，我们来接你啰。
美优（泳装）: 啊……啊啊……
咲希（泳装）: 怎么了，遭到袭击了吗！？
美优（泳装）: 那，那边……早上见过的钓客，在海边……
钓客: 拜托了……这次也失败的话真的就完了……
钓客: 不管是「深处的存在」还是什么都好，拜托……算我求你了。
钓客: 三明治～三明治～贝果～汤！
钓客: ……咒语真的是这样没错吗？
美优（泳装）: ……他，他他，他在召唤恶魔！
钓客: 是，是谁，这么大半夜的……！
咲希（泳装）: 那是我们要说的台词。
咲希（泳装）: 你在这里做什么？
钓客: 啊，那个……就是，因为……
钓客: 啧……我可不想被抓住啊！
都子（泳装）: RABBIT2，不能让他跑了！
咲希（泳装）: 别想逃！！
美优（泳装）: 别，别丢下我……！
老师: 大家，等等我──
咲希（泳装）: 哈啊，哈啊……那家伙，到底跑哪去了？
咲希（泳装）: 外表明明看起来像只熊，怎么跑的跟兔子一样快……
咲希（泳装）: ……话说回来，刚才只顾著追他，结果好像迷路了啊。
咲希（泳装）: 这里是什么地方？
咲希（泳装）: 唔，这股恶臭是怎么回──唔哇！？
美优（泳装）: 没，没事吧……？
都子（泳装）: RABBIT2，你没事吧？
咲希（泳装）: 我，我没事。
咲希（泳装）: 只是踩到什么滑滑的东西而已……
咲希（泳装）: 话说这是什么……是鱼的，内脏吗……？
美优（泳装）: 噫，噫噫……
都子（泳装）: ……到处都是被丢弃的鱼类头骨呢。
都子（泳装）: 也许是已经不再使用的厨房。
咲希（泳装）: 不……有最近还在使用的痕迹。
咲希（泳装）: 这些鱼干也都还有水气。
美优（泳装）: 都……都子酱，咲希酱……这边……
咲希（泳装）: RABBIT4，不是跟你说过作战中要用代号吗……
咲希（泳装）: 所以呢，你发现了什么？
美优（泳装）: 这里……装满了黑漆漆的腥臭液体……
咲希（泳装）: 我看看……
咲希（泳装）: 唔哇……这股臭味是怎么回事！
咲希（泳装）: 村子里弥漫的恶臭就是这个东西造成的吗！？
都子（泳装）: ……那些鱼干也散发著相同的臭味呢。
都子（泳装）: 说不定也有故意放在这里使其腐败的可能性……
咲希（泳装）: 这是什么情况？
咲希（泳装）: 明明抱怨渔获量减少，却还刻意让鱼腐坏……
都子（泳装）: 虽然不想抱持著怀疑的眼光……不过这样事情就搞清楚了。
都子（泳装）: 这个村子，有进行著某种类似仪式行为的可能性──
???: 七早八早的还以为发生什么事了……原来是有小偷跑进来了啊。
老渔夫: 居然会来这种村子观光，我一开始就觉得可疑……果真是盯上了村里的鱼啊。
老渔夫: 你们已经无法狡辩了。
咲希（泳装）: 什么？小偷……？
咲希（泳装）: 腐坏的鱼什么的，送我们也不要！
老渔夫: 居然说是腐坏的鱼……？
老渔夫: 哈……！真是，简直不可理喻！
老渔夫: 什么都不懂就大放厥词……
老渔夫: 跟之前来到这里的家伙们根本没两样。
都子（泳装）: ……这座村子究竟发生了什么？
老渔夫: 事到如今，问这个又有何用？
老渔夫: ……抱歉，我无法回答这个问题。
老渔夫: 老夫的器量可没有大到足以和侵门踏户的家伙好好相处啊。
老渔夫: ……让这些乳臭未干的小鬼见识见识夜户浦村的恐怖吧。
咲希（泳装）: 不知不觉就被包围了……！
都子（泳装）: 我们已经习惯与恐怖战斗了。
都子（泳装）: ……所有人，开始战斗。
都子（泳装）: 展开战斗队形！
旁白: 未完待续
