GroupId: 52050
桔梗: 所以在那之后就再也没见过菖蒲前辈了吗？

名草: 嗯。也许是因为疲惫与紧张的关系，我随后便失去了意识。

名草: 独自昏倒在人迹罕至的雪原之中，随时可能冻死……

名草: 所幸在他人的帮助下捡回了一命。

紫: 在那种地方居然会有人路过，真是有如天运一般呢。

名草: 天运啊……

名草: 是啊，要是真有天运就好了。

名草: ……唔嗯。

???: ……你醒了吗？

葛叶: 既已恢复意识，就沿著门口的小路回山脚下的村子去吧。
葛叶: 此处仅能为你保存体力，而无法真正有所恢复。

名草: 是你……救了我吗？

葛叶: 呵呵，面对初次见面的前辈竟用「你」来称呼，可真有胆量啊。

葛叶: 考虑到你的处境，这点无礼妾身就不多加追究了。
葛叶: 还记得自己的名字吗？

名草: 我……是百花缭乱纷争调停委员会的委员长代理……御棱名草。

名草: 樱花竟然会在冬日里盛开，这里究竟是……

葛叶: 怪事，你来到此处之前竟没闻到樱花香吗？

葛叶: 这「黄昏寺院」的时间流逝与现实不同，即便彼岸花与樱花同时绽放也不足为奇。

名草: 这里是黄昏寺院……？

名草: 所以你就是大预言者葛叶？

葛叶: 呼呣……

葛叶: 倘若妾身真是葛叶的话，你打算怎么做？

葛叶: 作为百花缭乱的继承者，你想询问什么计策？

名草: 不，你不是葛叶。

葛叶: 哦？

名草: 如果你真是葛叶的话……就不会无视苦苦寻找你的菖蒲，却救下微不足道的我。

名草: 如此冷酷无情的人，不可能是百花缭乱的初代委员长葛叶。

葛叶: 既然你这么认为，妾身也无意否认。

葛叶: 不过……这倒是个不错的机会呢。
葛叶: 就当是救你一命的小小回报，替妾身办件差事吧。

名草: 这个卷轴是……？

葛叶: 是给寻觅妾身之人带去的书信。

葛叶: 收信人是「夏莱」的老师。
葛叶: 至于内容──

葛叶: 则是关于拯救某人的方法。

名草: ……我经历的事情就是这些。

名草: 不只没能救回菖蒲还被他拒绝……甚至因此失去了一只手。

名草: 至今为止之所以隐瞒真相……是因为害怕大家会对我感到失望并离我而去。

名草: ……但我不会再逃避了。

名草: 请你们……尽管责备、憎恨我吧。

紫: 我……我们……

紫: 我们怎么可能会因为这种事责备名草前辈呢！

名草: 紫，紫……？

紫: 在那场混乱之中，愿意冒险去雪原寻找菖蒲前辈的就只有名草前辈……

紫: 在这百花缭乱，究竟谁有资格责怪你呢？

桔梗: ……本来以为上次的事情已经让你有所成长，结果还是老样子啊。

桔梗: 一向温柔开朗的菖蒲委员长，突然像被蛊惑一般态度骤变，
桔梗: 而花鸟风月部又碰巧在这时出面袭击委员长……

桔梗: 这分明是花鸟风月部试图谋害百花缭乱的计策吧？

紫: 没错。菖蒲前辈之所以会说出那种话，一定是被那个坏女人给欺骗了！

莲华: 就是说啊，何必在这里自责呢？

莲华: 我们立刻去雪原救回菖蒲前辈，顺便把名草前辈的手臂也找回来吧！

紫: 这个提议真是棒～极了，小女子举双手赞成！

名草: 可，可是……

名草: 大雪原依然很危险，要百花缭乱为了我而离开岗位实在有点……

???: 打扰了，请问百花缭乱的各位在吗？

阴阳部成员: 啊，看来正好都在呢。

名草: 你是阴阳部的……请问有什么事吗？

阴阳部成员: 是的，有件事想拜托各位。

阴阳部成员: 阴阳部部长希望与百花缭乱见一面。

名草: 仁耶大人他……？

旁白: 未完待续
下一话: 下一话祭典准备
