GroupId: 10033110
亚子: 就已经因为万魔殿各种拙劣的妨碍和干涉，差点就要神经衰弱了！
亚子: 那些老狐狸！既然是来修学旅行，不就该好好享受吗？
亚子: 为什么老是要在背地里做一些有的没的来碍事呢！？
亚子: 而且话又说回来！
亚子: 跟百鬼夜行的交流会，到底为什么要由我们风纪委员会来负责呢！
亚子: 无论从职责还是地位来看，不都应该要由万魔殿出面吗？
亚子: 推卸工作也该有个限度，这实在是──
阳奈: 嗯……
阳奈: 既然事已至此，还是好好享受剩下的庆典比较好吧？
阳奈: 反正事情都已经发生了。
亚子: 委，委员长……？

<选择>
3. 老师: 那就由我来为你们介绍百鬼夜行吧。

4. 老师: ……我这几天已经受了很多实战训练。
</选择>

阳奈: 由，由老师亲自……！？
阳奈: ……嗯。那就麻烦你了，老师。
亚子: 哼，哼。看在委员长的面子上，这次我就睁一只眼闭一只眼吧？
老师: 是是是。
海花: 大家，玩得还开心吗？有没有好好享受百鬼夜行呢？
海花: 很期待能跟大家再次相遇哦。
菲娜: 呜呜呜……有相逢就有别离……
菲娜: 但是不才菲娜，不会因此伤心或沮丧！
菲娜: 总有一天，我们还会以不同的面貌再次见面的！
枫: 大家路上小心！下次再一起进行甲虫皇后对决吧！
椿: 唔唔……嗯？啊，已经这个时间了啊……
椿: 嗯……要确实打招呼才行……
绘里香: 那我们走啰。
绘里香: 这次玩得很开心，之后也常常联络吧。
绮罗罗: 再见，海花酱、菲娜酱、枫酱、椿酱！还有老师也是！
绘里香: 老师的话，感觉还有其他机会能见面呢。
绮罗罗: 啊哈哈哈。不过现在毕竟是这种场合嘛！
绮罗罗: 如果要来格黑娜的话，就联络我们吧！
绮罗罗: 那我们走啰！啾！
老师: 大家再见！
旁白: （就这样，修学旅行顺利地结束了）
旁白: （有了新的相遇、新的羁绊，以及新的故事……）
真琴: 叽嘻嘻嘻……
真琴: 看来我真琴大人的影响力已经突破格黑娜，到达百鬼夜行了呢……呣喵……
旁白: （还有人发现了崭新（？）的梦想……）
菲娜: 接下来～是庆功宴！
枫: 干杯！
椿: 干杯……
三森: 我都听说了唷，海花酱。
三森: 真是太了不起了。
海花: 咦？没，没有啦。我只是……
三森: 枫酱还有椿酱也是，两位都辛苦了。
枫: 真，真的吗！？嘿嘿……！
枫: 这也算是朝更优秀的淑女迈出了一步吧！
枫: 不过回头想想果然很厉害呢！居然能把那一切都变成庆典！
菲娜: 在宣布「这场火也是庆典的环节之一」的时候！我也觉得非常热血！
海花: 那，那那那那，那是因为，有绘里香同学、绮罗罗同学……
海花: 还有老师……在我身边……
椿: 不过……当时让事情产生转机的人……的确是海花唷……
海花: 没，没有啦！那是因为有大家在……
海花: 要不是有你们，我……
???: 怎么能这么说呢！
???: 这种时候就应该坦率地接受称赞！
菲娜: 啊！
海花: 这，这个声音是……！？
紫: 啊，是节庆营运管理部的部长阁下！
静子: 事情的所有情况，我都听说了哦。
静子: 是你做到的吧，海花。可以更引以为傲没关系哦。
静子: 因为即使有我在，我也不见得能做得更好。
海花: ……
海花: 真的吗……？
老师: 没错，海花。
静子: 我、老师，还有在场的大家不都是这么说的吗？
静子: 更有自信一点！
静子: 抬头挺胸地说出来吧──
静子: 「我做到了！以后的事情也放马过来！我会把所有事都变成庆典」！
海花: 虽然还是有点难以置信……
海花: 不过把所有事都变成庆典，听起来真不错呢！
静子: 你，你的重点是这个吗？
海花: 现在想想……这次也是因为让修学旅行成为庆典的想法，才能顺利结束的吧？
老师: （从结果来看，的确是把修学旅行变成了庆典……）
海花: 那么庆典结束之后，接下来会是什么呢，菲娜？
菲娜: 当然是下一场庆典啰！我们可是节庆营运管理部呀！
海花: 既然如此，下次就在商店街的庆典上组织舞团……
海花: 准备钟、笛子、三味线和鼓──
静子: 等，等等，先等一下！
静子: 再怎么说，这么快就开始实在有点──
枫: 什么什么？又要开始准备了吗？也算我一个！
椿: 唔嗯……记得帮我加入午睡时间……
海花: 那个，老师？
老师: 嗯？
海花: 虽然有很多话想说……
海花: 但最重要的是──真的非常谢谢你。

<选择>
5. 老师: 我也有很多话想说……

6. 老师: 但最重要的是──恭喜你。
</选择>

海花: 咦？为何这么说呢……？
海花: 啊，是指庆典顺利结束吗？
海花: 耶嘿嘿……谢谢老师。
海花: ……
海花: 老师。
海花: 下次来百鬼夜行的时候，还请一定要来找我们哦。
海花: 到时候，我一定会让老师看见比现在更精彩、更盛大的庆典！
