GroupId: 42060
香耶: 希望各位市民们能多多支持新成立的行政委员会。
香耶: ……最后。
香耶: 老师。
香耶: 老师现在应该也在某处收看转播吧。
香耶: 为了奇普托斯和夏莱的未来，有些事希望务必能与老师商量。
香耶: 请老师在转播结束后，尽速前往联邦学生会的接待室。
香耶: 联邦学生会的所有人员将诚心期盼著老师的到来。
香耶: 那么再会。
老师: ……这是什么情况？
都子: ……联邦学生会似乎发生了什么呢。
旁白: 未完待续
下一话: 下一话政变
