GroupId: 21130
旁白: （哔哔哔，哔哔哔）

优香: ……来了。

操作员: 监视器已发现对象。1号门，A1地点确认到目标。

操作员: 马上就要进入A2地点了。

朱音: 进到那里的话，要逃出去就几乎不可能了对吧？
朱音: ……那么，我就出发吧。

优香: 哎呀，你还真是看重他们呢。有需要朱音你亲自出马吗？

朱音: 那是当然的。

朱音: 迎接到来的客人，对女仆来说这可是很基本的呢。

旁白: 千年．贝里塔斯

旁白: （2小时前，作战会议中……）

晴: 那么，关于我们的目标「镜子」所在的学生会扣押品保管所，就由我来说明一下吧。

晴: 千年的学生会「研讨会」基本上是使用著千年塔顶楼的专用空间。

晴: 而「镜子」所在的扣押品保管所就在顶楼的西侧。

真纪: 根据调查，要从入口抵达扣押品管理所，需要突破接近400台的监视器、
真纪: 50台警备机器人，还有数十台从黑心企业那里没收的战斗机器人才行。

咏叶: 正确来说是442台监视器和三种警备机器人共52台。

咏叶: 一脸为什么知道得这么清楚的表情呢……
咏叶: 理由很简单，因为协助建立那里的保全系统的，就是我们工程师部。

桃井: 咦……

晴: 最大的问题是，要进入保管所就一定得要搭「电梯」才行。
晴: 但是那台电梯有著只有学生会成员才能通过的指纹辨识系统。

晴: 就算假设我们成功突破了电梯，还有研讨会的学生们和全副武装的警备员，
晴: 更重要的是……

晴: 最顶层的每个房间都是被分为不同区域的。

绿: 区域……房间有隔间不是理所当然的吗？

晴: 我所说的区域，是和保全系统对应的。
晴: 所以，要是某个房间发生了火灾，就能放下闸门与其他的房间隔离。

晴: 如果闸门被放下来的话，这也只能由学生会成员的指纹来解除。

晴: 如果感应到没有登录过的指纹或是强力的冲击，接著就会放下更坚固的钛合金闸门。这样一来如果要解除，就需要学生会成员的指纹和虹膜两种认证都通过才行。

绿: 唔──真麻烦……总觉得已经厉害过头，反而感觉不太真实了……

绿: 整理一下的话，首先，要到达扣押品保管所的方法只有电梯一个。

绿: 并且有指纹作为媒介的保全系统，
绿: 只要失败的话就会有闸门落下，要到其他的区域去就很困难了。

绿: 就算想要强行突破闸门，也会被更坚固的闸门关住而动弹不得……

真纪: 也别忘了警备机器人和监视器喔～

咏叶: 监视器的话虽然说可以骇进去……但是要骇进保全系统的话，
咏叶: 就算是贝里塔斯也很难正面突破。毕竟保全系统基本上是和外部网路隔绝的。

晴: 啊，又有一个新的情报。
晴: 如果要硬闯电梯的话，顶楼所有区域的闸门都会放下来的样子。

桃井: 啊啊真是的，总觉得都是又难又绝望的话！就没有什么好消息吗！？

响: ……弱点的话，还是有的。

响: 首先，这个系统不擅长应对被从外部切断电力的状况。
响: 只要电力被切断就会自动接上外部的网路，也就能有骇进去的机会。

响: 用我们制作的这个超小型EMP的话，就能趁机瘫痪所有的系统。
响: 至于能够瘫痪系统的时间是……大约6秒。

晴: 6秒吗……

晴: 已经够了呢。

旁白: 千年．走廊

旁白: （时间回到现在）

桃井: 那个，在这附近就可以了对吧？

绿: 感觉到了很深的地方了……应该就是这里没错了。

朱音: 没错，就是这里唷。

桃井: ！？

朱音: 你们好，真是美好的夜晚呢。两位目前为止的所有行动，我都透过监视器看著呢。

朱音: 虽然你们或许也注意到了，但你们的计划已经失败了喔。劝你们还是尽早投降吧。

朱音: 重新自我介绍，我是C&C的代号03……本名是秘密，请称呼我神秘的美女女仆。

绿: 啊，是朱音前辈！

桃井: 你说那个以「暗杀」特技闻名的，那个朱音前辈吗？

朱音: 唔嗯……我姑且算是个秘密的特务才对呀，什么时候变成那样了……
朱音: 难道身分不明属性的女主角已经过时了吗……？

桃井: 我还知道很多唷──
桃井: 小玉前辈还跟我说，朱音前辈最近的体重似乎……

朱音: 等，等一下！这个情报泄漏明显有问题吧！？

朱音: 关于那个情报请永远保持沉默……！
朱音: 来吧，你们也差不多该现出真身让我看看了，桃井酱、绿酱！

桃井: ……

绿: ……

桃井: 呵呵呵……

桃井: 到现在还没发现吗？失败的，可是你们的计划唷？

朱音: 什么？

真纪: （咻）

真纪: 嗨～朱音前辈！我本来是想回宿舍去的，不小心迷路了啦～

朱音: 你，你们是！？

亚都梨: 既然你诚心诚意地发问了！我就大发慈悲地说明给你听吧！

亚都梨: 不管是什么问题都会提供解答！我是工程师部的说明化身，豊见亚都梨！

真纪: 艺术和科学的结合！我是贝里塔斯的数位艺术家，真纪唷！

朱音: 怎么可能，往这里来的应该是绿酱和桃井酱才对！？我明明就从监视器里……！

朱音: 优香！发生什么了吗！？

优香: 不清楚！在这里的监视器上，现在也能看到桃井和绿！
优香: 而且朱音，我并没有看到你……！

朱音: 你，你说什么？这是，难道说……！？

优香: 重置所有监视器的设定！切断与云端的连接，用内部线路重新拨放画面！

操作员: 正在更新！新的画面……出来了！已经确认到朱音！正在和亚都梨及真纪对峙中！

朱音: 原来如此，也就是说……

朱音: 我们刚才看到的影像，难道是！？

旁白: 千年．走廊

桃井: 那些是影片的事也差不多要露馅了吧。

绿: 现在说可能有点太迟了，
绿: 但是播放平常安全的影像给他们看，我们偷偷去拿走「镜子」不就好了吗？

桃井: 毕竟是个进出频繁的地方，如果谁都没拍到的话反而会让他们产生违和感吧？

桃井: 而且，像这样把C&C的前辈们分散隔离开来，也能提高任务的成功机率的。

桃井: 啊，电梯来了！那么我们就「真的」进去吧！

绿: 等一下……老师，周围太暗了，请握好我们的手唷。

绿: 那么……我们走吧！

桃井: Go！

旁白: （呜呜呜呜呜──）

旁白: 千年．走廊

시스템: 发现侵入者。为了应对紧急状况，将关闭研讨会专用楼层的所有区域。

朱音: 这是……闸门要！？

旁白: （喀咚！）

朱音: 唉，真是的……

真纪: 嘿嘿，一起开心地被关起来了呢～？

朱音: ……并没有这种事。我和你们不同，我的指纹可是有登录在系统里面的喔。

朱音: 如果不想让留下痛苦的回忆的话，就请乖乖地待在这里吧。
朱音: 能遇见你们是我的荣幸，但我就先告辞了……

시스템: 数据不符，指纹未登录。

朱音: 咦……！？

시스템: 第二闸门，启动。

朱音: 怎，怎么会！？

旁白: （咚咚咚……喀咚！）

旁白: 千年．作战指挥中心

操作员: 朱音被闸门给关起来了！

优香: 有没有哪个学生会成员在……乃爱应该就在附近，快帮他开门！

优香: 到底是怎么回事……？
优香: 现在这个状况，「真正」的桃井和绿应该也被关在某个地方──

优香: 难，难道是……！？

操作员: 接到乃爱的联络！他们似乎也被闸门关起来了的样子！

操作员: 就连乃爱的指纹也打不开闸门，正在请求协助！

优香: 你，你，你说什么！？

优香: 居然在这种时候故障！？明明才换成新的而已，而且指纹的数据也有好好的转移……不对，莫非！？

优香: 已经被骇入了！？
优香: 也就是说打从一开始他们就是为了这个，所以才先让爱丽丝酱破坏大门的……！？

旁白: 千年．校舍内部

绿: 老师，姐姐，晴前辈传来消息！说是已经成功关住朱音前辈了！

桃井: 很好，指纹辨识系统也「正常」运作中呢。

桃井: 所有学生会的成员应该也被成功隔离了才对……
桃井: 这么一来现在能够在塔里自由活动的，就只有我们了！

绿: 和本来工程师部制作的比起来稍微弱了一点的，最新型的保全系统……
绿: 好像成功了呢。

桃井: 毕竟连制作者的名字都隐藏起来了，他们应该也想不到这也是工程师部做的吧。
桃井: 就连这种事都想的这么周到，不愧是工程师部。那我们就光明正大地进去吧。

旁白: 哔哔──才羽桃井、才羽绿、老师，3人已确认完毕。

绿: 总觉得，好像有点既视感呢……？

桃井: 啊，你是说废墟里的那个吗？真怀念呢，总觉得那已经是很久以前的事了。

桃井: 总之能够封住朱音前辈真是太好了。
桃井: 虽然可以的话，要是能把明日奈前辈也一起关住就好了……还不知道他的位置对吧？

绿: 晴前辈已经尽可能的搜寻千年的每个区域了……似乎还是找不到的样子。
绿: 也许在千年的外面也说不定？

桃井: 毕竟前辈总是神出鬼没的，要找到她也没这么容易吧。
桃井: 总觉得她是个会在任务的途中突然跑去吃百汇冰淇淋的人……
桃井: 反正现在计划很顺利，别在意别在意！

???: 是谁！？

桃井: 呀啊！是，是学生会！竟然还有啊！

绿: 怎，怎么办呀老师！？

<选择>
3. 老师: 突破吧。
桃井: ……嗯，也只好突破了呢。

绿: ……嗯，也对。都来到这里了怎么能在这里临阵脱逃呢。

4. 老师: ……要逃走吗？
</选择>

桃井: ……不，不能在这里临阵脱逃！我会想办法突破的！

绿: 我们已经不能在这里放弃了！

绿: 就算是为了爱丽丝酱也好！

旁白: ……

老师: ……好，上吧！
