GroupId: 10051010
仁耶: 凡是是对时尚稍微有点兴趣的人，就不可能没听说过这个名字。

仁耶: 只要他一句话，奇普托斯大型时装秀的日程就会彻底重新洗牌……

仁耶: 甚至有个不成文的规定──那就是Shine Cat不到场，时装秀就不会开始。

仁耶: 而这样的一位人物，这次将会参加在百鬼夜行举办的时装秀。

仁耶: 所以……

仁耶: 我们阴阳部决定将这项护卫任务，交由忍术研究部的各位来负责！

三千留: 哦……！

三千留: 先等一下！中间是不是省略了很多部分没说啊！？

仁耶: 嗯？你指的是……？

仁耶: 我是因为在拉面店亲眼见识了忍术研究部的实力，
仁耶: 因此判断各位最适合这样的护卫任务……

仁耶: 请问有什么问题吗？

三千留: 那个，虽然你这么肯定我们是很感谢啦……

三千留: 不过在那之前！要论战斗力的话，百花缭乱纷争调停委员会的人不是更强吗！？

三千留: 当，当然忍者才是能撑到最后的人就是了……！

仁耶: 呵呵，假如以纯粹的战斗力来看，确实是百花缭乱更胜一筹……

仁耶: 不过如果仅看强弱就能选出护卫的话，直接在会场设置空爆燃烧弹不就好了吗？

三千留: 话，话是这样说的吗……？

仁耶: 没错。一名护卫是否优秀，绝不是单凭战斗力就能决定的。

仁耶: 迅速程度、隐密性，以及缜密的合作……

仁耶: 要在许多人聚集的地方执行护卫任务，这些能力的重要性将高於单纯的战斗力。

仁耶: 而我在各位的表现中，看见了这些特质。

仁耶: 还需要更多理由吗？

三千留: 迅速和隐密，确实是忍者的基本没错……

仁耶: 呵呵，不过也不必太有压力。

仁耶: Shine Cat设计师的贴身护卫，将由对方事务所的专属护卫队来负责。

仁耶: 各位的任务，是潜伏在时装秀的人群中保持警戒……

仁耶: 简而言之，就是所谓的卧底护卫。

三千留: 卧底……！

仁耶: 啊，当然我们也不会让各位无偿帮忙的哦？

三千留: 嗯！？真的吗！？

仁耶: 有必要这么惊讶吗？

仁耶: 我自始至终都没有想仗著权力，强迫各位劳动还不给报酬的想法哦？

三千留: 否认得这么巨细弥遗，反而更可疑了……

三千留: 所以报酬是什么？

仁耶: 喵哈哈。

仁耶: 你知道吗？在阴阳部的仓库里，可是沉睡著各种电子设备呢。

仁耶: 而就在不久之前，我们发现了一台保存状态相当好的摄影机唷！

三千留: 摄影机？

仁耶: 没错。不只画质好，电池容量也很充足……

仁耶: 规格应该比忍术研究部用的摄影机要好上许多哦？

三千留: ……！

仁耶: 你们原本用的摄影机，在这次的拉面店事件中淋满了豚骨汤对吧？

仁耶: 那样摄影机很可能已经损坏了……

仁耶: 因此想必很需要新的摄影机才对。

三千留: 你……你怎么连这种事都知道啊……

仁耶: 只要你们接受这项委托，我们阴阳部就会将那部摄影机送给各位。

仁耶: 啊，不过由于那是公用备品，依照内部规定无法完全转让……

仁耶: 但是只要办理为出借9999年就没问题了！

三千留: 在租借期满之前，摄影机早就化为尘土了吧……？

仁耶: 那么，忍术研究部部长的回答是？

三千留: 唔嗯……

三千留: 身为忍者，绝不能对有困难之人视而不见。

三千留: 好！阴阳部的委托我们接受了！

三千留: 顺带一提──这绝对不是因为摄影机哦！

三千留: 当然如果要给的话，我也绝对不会拒绝就是了！

仁耶: 喵哈哈！那么契约就成立了呢。

仁耶: 既然契约已经顺利谈成……

仁耶: ……接下来就来聊聊各位在委托中必须遵守的「条件」吧。

三千留: 这，这个手提箱是……？

仁耶: 呵呵，是这次委托中最重要的东西。

仁耶: 也是各位执行委托时必须具备的「条件」，或者也可以称之为「资格」……

仁耶: 那样的东西，就装在这个手提箱里。

三千留: 这，这种事你刚才完全没提过吧！？

仁耶: 可是契约不是已经成立了吗？

仁耶: 忍者应该不会出尔反尔吧？

三千留: 啧……

仁耶: 呵呵，那么……

旁白: （喀嚓……）

仁耶: ……一起确认一下手提箱里的东西吧？

三千留: 啊，在那之前先等一下。

仁耶: 嗯？

三千留: 你之所以叫我一个人偷偷地过来……该不会就是因为这个手提箱里的东西吧？

仁耶: 不，那跟这个手提箱无关。

三千留: 不然是为什么啊？

仁耶: 呵呵，那是因为……！

仁耶: ……这样很有趣呀？

三千留: ……

三千留: ……快打开手提箱吧。

旁白: 未完待续
