GroupId: 21190
旁白: 我很期待这次的二代能够带来什么样的新东西＞
桃井: 哦，慢慢开始有认真的回应了……
旁白: （叮咚）
旁白: ＜QueenC：那么，这次会出现什么牛鬼蛇神呢……既然都出续作了，
旁白: 希望别是什么中庸的作品，不管是神作还是烂作我都很期待游玩的体验喔＞
旁白: （叮咚）
旁白: ＜kirakiraNO1：虽然有玩过前作，但实在没有留下什么好的印象。
旁白: 不如说现在还清楚地记得那些痛苦的回忆。
旁白: 但究竟是为什么呢……明明知道是续作还是忍不住下载了＞
桃井: 好，好厉害！总觉得我们的游戏期待很高啊！？
绿: 整体看起来有点像是「开心地拆炸弹」的感觉……
柚子: 我看到了可怕的东西，各位……
旁白: （叮咚，叮咚）
旁白: ＜cat0808：2小时后补习班就要考试了……但比起那个我更想现在就开始玩啊＞
旁白: ＜You-me：考试什么的之后要多少有多少。
旁白: 但玩这个游戏最好的时机就只有刚上架的现在而已啊！＞
柚子: 呃，可以的话……我觉得还是去考试比较好吧……
桃井: 下，下载数已经超过2000了！？这有点奇怪了吧！？
绿: 啊……有个有名的入口网站上刊登了我们发表游戏的新闻的样子。
桃井: 哇啊啊啊……！我还想说只要不是没人在乎就好了！
桃井: 没想到竟然能够达到这种下载数，突然有点害怕了！
爱丽丝: ……
爱丽丝: ……好紧张。
桃井: 唔！又期待又担心，心脏好像快要爆炸了！
旁白: （咚哐──！）
桃井: ！？
爱丽丝: 心，心脏真的爆炸了吗？
桃井: 不，不是我的心脏！
柚子: 那是什么……！游戏机爆炸了！？
桃井: 是，是开机太久了吗……？
绿: 才不是！这个砲击是13.97mm砲……是花凛前辈！
旁白: （碰咚──！）
柚子: 呀啊！？
爱丽丝: 确认到远距离攻击，来自活动室11点钟方向！距离，大约1公里……！
桃井: 是，是来报仇的！？
爱丽丝: 开始反击！
桃井: 不，爱丽丝，先离开这里吧！在这里战斗的话会把老师卷进来的，而且……
桃井: 再这样战斗下去的话，活动室会坏掉的！
绿: 姐姐……
柚子: 外，外面还有学生会的人……！是来报「镜子」那件事的仇的吗……！？
绿: 是，是有一点不好意思啦……！
桃井: 噫，又来了！

【选项1】
老师: 冷静点。

【选项1的后续反应】
绿: 老师……！

【选项2】
老师: 趁他们在换子弹的时候，我们赶快到外面去吧。

【选项2的后续反应】
绿: 老师……！

【分支反应结束，进入共同剧情】

绿: 是！
桃井: 爱丽丝，我和柚子负责前线！
爱丽丝: 好的。
爱丽丝: 爱丽丝会保护老师和大家的。
桃井: 好，上吧！！
