GroupId: 2002

夏（通信）: 这里又黑又恐怖，什么都看不见～……

夏（通信）: 我，我说……你们不会对朋友见死不救的吧……？

夏（通信）: 对吧……？

喜美: ……呼……

千纱: ……

爱莉: 果，果然还是得去一趟，吧……？

喜美: ……唉，真受不了……！

旁白: （之后为了救夏，喜美、千纱和爱莉一起前往了夏所说的洞穴）

旁白: （在抵达洞窟后，没想到那里竟然真的有枫糖浆凝结成的冰柱……）

旁白: （尽管成功救出了夏，但放学后的甜点部一行人却因为吃了那个冰柱而腹泻，
旁白: 导致难得的连假全都泡汤了）
