GroupId: 10030060
真纪: 不知不觉锅里只剩下汤了～

小玉: 感觉吃饱了……好像又不太够。

千寻: 别担心，还有最后一个材料。

晴: 还有材料？
晴: 刚才处理好的蔬菜不是全都放进去煮了吗？

千寻: 汤里的东西都吃完了……最后当然要加入乌龙面做收尾啰。

真纪: 啊哈，原来是要用水炊鸡肉锅的高汤来煮乌龙面啊……！

千寻: 嗯，而且今天是一年的最后一天。

千寻: 不吃跨年面就结束一年有点可惜吧？

千寻: 我选火锅当晚餐的原因之一，也是因为能吃这个乌龙面做结尾。

晴: 仔细想想，去年好像没吃到跨年面就过年了……

小玉: 因为当时虽然也是一年的最后一天，却实在没有吃东西的余裕啊。

真纪: 没错。当时必须在「东部平原地区」跟敌对阵营玩家PK，哪有时间吃东西？

千寻: 你们真是一点都没变……

千寻: 乌龙面很快就煮熟了，在糊掉前快吃吧。

真纪: ……这个也超好吃的！

晴: 没想到在野外也能吃到这么好吃的料理。

小玉: 刚才还觉得吃不够，现在终于满足了……

老师: 果然吃火锅就是要用乌龙面来收尾！

千寻: 啊，既然面也吃完了，赶快把自己的碗筷收拾一下吧。

千寻: 食物的味道可能会引来野生动物，吃完饭之后最好马上把餐具洗好。

晴: ……果然连吃完饭之后也没时间偷懒。

小玉: 希望时间就这样停下来……

真纪: 那可不行！我可没办法一直待在这个连网路都没有的露营场哦？

旁白: （和贝里塔斯的成员吃著乌龙面，度过了愉快的时光）

旁白: （整理完餐具后，待在营火前打发时间……）

???: 老师……？

晴: 原来你还没睡啊。

<选择>
3. 老师: 啊，是晴啊。

4. 老师: 晴刚才不是去睡了吗？
</选择>

晴: 嗯，本来想整理完餐具就睡觉的……

晴: 不知道为什么睡不著。

晴: 真纪才抱怨说换了一个枕头可能会睡不著，结果没两下就睡著了。

晴: 可能是很久没这么勤奋所以累了吧。

晴: ……老师有看到其他人吗？

老师: 千寻说明天要早起，所以先去休息了……

老师: 至于另一个人好像已经先过来等了。

???: ……（惊）

老师: 别躲了小玉，出来吧。

???: 啧……我还以为不会被发现。

晴: ……小玉前辈？
晴: 你什么时候躲在那里的？

小玉: ……我从刚才就一直在等你。

小玉: 本来很期待能躲在这里，偷听老师和晴说悄悄话的……

晴: 你期待听到什么……！？

<选择>
5. 老师: 现在时间有点晚了，不太适合喝咖啡……

6. 老师: 要不要喝杯可可？
</选择>

晴: 嗯，想喝。

小玉: 谢谢老师。

晴: 是因为冷的关系吗，感觉可可喝起来比平常更甜。

小玉: 渗入疲劳体内的糖分好像别有一番风味。

晴: 嗯，今天真的发生很多事……

老师: 这次大家一起露营的感觉如何？

晴: 嗯……怎么说呢……

晴: 虽然有各种想法，但如果要总结成一句话……

晴: ……不怎么样。

小玉: 真是累惨了……

老师: 这么直接！？

晴: 可是想在外面解决温饱真的很不方便。

晴: 不但天气冷，椅子也不舒服……

小玉: 没有网路，连电子设备都不能用……

晴: 而且今天一整天都没喝到能量饮料……

小玉: 啊，不过晚上的火锅很好吃。

晴: 确实是这样没错……

晴: 但想到准备和收拾花费的工夫，我还是不想为了吃到好吃的火锅而特地出来露营……

小玉: 因为贝里塔斯追求的是真理，不是至高无上的美食。

<选择>
7. 老师: ……这么想也不是不行。

8. 老师: 嗯，毕竟每个人享受假日的方法都不一样。
</选择>

晴: 不过……

晴: 其实好像也没有我想的那么糟糕。

晴: 因为受到的刺激比平常少，所以更能专注在平常没多加注意的当下。

晴: 虽然看不到照亮新年的烟火和满街的人潮……

晴: 不过正因为是在寂静的山中，才能更深入地反刍年末的这一刻。

晴: ……今年就这样结束了。

小玉: 在没有倒数和钟声的情况下静静迎接新年……感觉很不可思议。

晴: 新年快乐，老师。

小玉: 今年也请多多指教。

老师: 也祝你们两个新年快乐。

小玉: 呼啊……

晴: 那我们先回去了，老师。

晴: 明天还要早起看日出，得多睡一点才行。

小玉: 祝老师有个美好的夜晚。

老师: 嗯，明天见。

旁白: （之后一直守在营火旁，直到营火完全熄灭才小睡了一下）

旁白: 未完待续
