GroupId: 10013035
静子（泳装）: 等等！
佳澄: 嗯？还有什么事吗？
静子（泳装）: 那个……
静子（泳装）: 呃，就是……
静子（泳装）: ……嗯，决定了！
静子（泳装）: 我想要把这里交给你们！
老师: 静子？
佳澄: ……那是什么意思？
静子（泳装）: 和我定个契约吧。
静子（泳装）: 简单来说，原本的合约就留在你们那里没关系。
静子（泳装）: 不过相对地，请和我们定新的合约。
静子（泳装）: 然后继续留在这里，营运这个你们所建造的温泉渡假胜地。
佳澄: 你们是为了「渡假胜地狩猎」而来的吧？那为什么还要……
静子（泳装）: 因为……你们还想找海洋深层水温泉对吧？
惠: 那是当然！我们的目的还没有达成，对吧部长？
佳澄: 是这样没错……
佳澄: 嗯……为了这个要跟我们签约是吗？
静子（泳装）: 没错。这是我作为百夜堂老板提出的合作案哦！
三森（泳装）: 听起来就像是加盟契约一样呢……
静子（泳装）: 加盟啊……确实这么说的话比较准确呢。
静子（泳装）: 那么，你觉得我的提案怎么样呢？
佳澄: …………
佳澄: 哼，哼哼……哈哈哈……哈～哈哈哈哈！有趣！而且是个不错的提案呢！
佳澄: 明明开发了温泉却没有被责备，反而还邀请我们协助……
佳澄: 这对我们温泉开发部来说还真是稀奇啊。好吧，偶尔这样也不错！
佳澄: 那就让我们协助你们的事业吧。接下来请多指教啰，社长！
海花: 哇！真是快速的攻势呢，社长！
静子（泳装）: 就说了我不是社长嘛！
静子（泳装）: ……不对，现在已经是社长了吗？
静子（泳装）: 总，总之！
静子（泳装）: 请多指教啰，温泉开发部！
旁白: 未完待续
