GroupId: 10023010
桃井: 这个嘛，只是打扫的话……不过，那不是谁都能做吗？
明太郎: 不，我希望务必能拜托「小暴君」。
明太郎: 至于时间和地点……
明太郎: 请在这封信里确认吧。
桃井: 先，先等一下！
明太郎: 嘘，还请千万要保密。
明太郎: 那么就拜托你了，「小暴君」……
明太郎: 不，C&C的「美甘宁瑠」。
桃井: ……咦！？
桃井: ……事情就是这样。
绿: ……
柚子: ……
爱丽丝: ？
绿: 姐姐……
桃井: 怎，怎么了……！？
绿: 为什么我们非得接受C&C的委托呢？
绿: 有跟人家说过「你认错人了」吗？
桃井: 我，我也很想说啊！
桃井: 可是他自顾自地说个不停，说完又马上跑走了嘛！
爱丽丝: 爱丽丝知道了！
爱丽丝: 桃井收到新任务了对吧！乓啪喀乓！
柚子: 也，也就是说……得到，外面去……才行吗……？
桃井: 呜呜……怎么办！？
桃井: 抱歉，大家……！
桃井: 那时候，要是我能明确拒绝的话……呜哇啊！
绿: 唉……总之，姐姐。
绿: 委托的内容真的是「打扫」没错吗？
桃井: 嗯，来委托的人也提了好几次「打扫」。
绿: 但如果真的是「打扫」……就跟姐姐说的一样，找谁都能做吧？
绿: 然而却特地跑来委托C&C，是因为家里非常大之类的吗……
桃井: 你，你愿意帮忙吗，绿！？
绿: ……姐姐一个人我会很担心的。
绿: 而且既然都已经接受了，与其因为拒绝而发生纠纷，不如赶快把事情解决。
绿: 反正……只要假装是宁瑠前辈……假装是C&C去打扫就行了不是吗？
桃井: 呜哇～～！
桃井: 姐姐能有这样的妹妹真是太开心了！
绿: 知，知道了啦，别黏著我！
柚子: 打扫……外面……好多人……和陌生人对话……
柚子: 呜，呜呜呜……
桃井: 没，没关系的，柚子！
桃井: 我们也在啊！
柚子: 愤怒、破灭、腐蚀、绝望、虚脱……世界现在正走向破灭……
爱丽丝: 是「大家一起打扫任务」对吧！
桃井: 事情就是这样，老师！帮帮我们吧！
老师: 咦，我也要去！？
桃井: 嗯！如果老师一起来的话，就算是我们能力以外的事也能安心了！
桃井: 委托人如果问的话……就说是临时顾问吧！
桃井: 而且这种借口，身为大人的老师已经很熟悉了不是吗？
老师: 桃井对大人的印象究竟是什么样子……
爱丽丝: 老师也要一起去吗？那爱丽丝就什么都不怕了！
爱丽丝: 士气上升的勇者是最强的！
柚子: 那个……真不好意思……但如果老师能一起来……
柚子: 我好像也会，比较有勇气……

<选择>
1. 老师: 那就一起加油吧。
桃井: 好耶～！谢谢你，老师！

2. 老师: 保护学生就是老师的职责。
桃井: 好耶～！谢谢你，老师！
</选择>

桃井: 那有件事想立刻拜托身为临时顾问的老师！

<选择>
3. 老师: 是什么事呢？
桃井: 帮我们准备女仆装！

4. 老师: 好！任何事都包在我身上吧！
桃井: 帮我们准备女仆装！
</选择>

老师: ……咦？
旁白: 季的办公室
老师: ……事情就是这样。
季（模式1）: 原来是这样啊，我知道了。
老师: 可以的话希望向宁瑠保密……
季（模式1）: 您的意思是，跟我说就没关系？
老师: 我想说季应该愿意帮忙……抱歉。
季（模式1）: ……原来如此。
季（模式1）: 请放心吧。我会保密的。
老师: 之后一定会好好报答你的。
季（模式1）: 好的，我很期待。
旁白: 未完待续
