GroupId: 90002060
Kei: 简直就像装在玻璃管中的相同实验体样本一样……
Kei: 唔哇，真恶心……

季（模式1）: 这个玻璃管……盒子上好像写著什么东西。

阳葵（冬装）: 「DEFECTED」……？
阳葵（冬装）: 是瑕疵品的意思吗？

莉央: ……

莉央: 虽然字面上可以这么解释，不过这里应该不是这个意思才对。

阳葵（冬装）: 那么是什么意思呢？

莉央: 我想这应该……

莉央: 是「带有缺陷」的意思。

阳葵（冬装）: 带有缺陷？

阳葵（冬装）: 好了，莉央。虽然只经过初步分析，不过已经取得这些素体的资讯了。

阳葵（冬装）: 它们在可动性方面并没有太大的问题，只要植入类似意识回路的装置就能立刻运作。

莉央: 虽然被打上了「带有缺陷」的烙印，状态却还算不错啊……

阳葵（冬装）: 没错。不过关于更深层的内部资讯……我有尝试对这些素体内部进行详细分析。

阳葵（冬装）: 然而以我们目前的技术，恐怕难以解析……
阳葵（冬装）: 也就是说，它被以一种「古代」的方式进行了加密保护。

Kei: 之所以说是「古代」的方式，是因为我有尝试接触过的关系。

Kei: 唔，要是能多给我一些时间与预算的话，应该有办法破解的说……

英美（泳装）: 呀齁～大家都没事吧？
英美（泳装）: 这里是用来做什么的地方啊？

爱丽丝: 英美！你没事真是太好了。
爱丽丝: 那个，这里是……

爱丽丝: ……是哪里咧？

桃井: 爱丽丝！？

绿: 爱，爱丽丝酱！？

英美（泳装）: 看来是发现了设置在这里的设施啊。

莉央: 我在设施外部用AMAS建立了第一道防线。

英美（泳装）: 嗯，那部分也确认完毕了，会长。
英美（泳装）: 敌方的侦察兵力也已经处理完毕，短时间内应该是安全的。

老师: 怎，怎么了！？

莉央: 是外面！确认AMAS防线全灭！

英美（泳装）: 怎么会……？
英美（泳装）: 我明明已经把侦查兵力消灭了啊……？

阳葵（冬装）: 先去确认吧！

桃井: 唔，唔哇啊啊啊啊！？

绿: 姐姐，你没事吧？

柚子: 老师！那边……！

老师: 咦……？

阳葵（冬装）: 那是……？

莉央: （从来没见过的型态。不过特征明显属于十字神名……难道说？)

莉央: ……马尔库特？

Kei: 马尔库特！？

马尔库特: 不愧是最了解我们的人。

马尔库特: 追逐星辰之人，调月莉央。

莉央: ！？

马尔库特: 还有明星阳葵。

马尔库特: 和泉元英美和飞鸟马季。

马尔库特: 无名之神的钥匙。

Kei: 我的名字并不是那样──

马尔库特: 不过与生俱来的东西是无法改变的。
马尔库特: 对吧，Kei？

Kei: ……！！！

马尔库特: 最后是老师。

老师: 你是马尔库特？

马尔库特: 没错。在这种时候，应该要说初次见面对吧。

马尔库特: 各位好。这是来自Ain、Soph与Aur的问候。

马尔库特: 我是在旗帜之下被创造出来的一股意志──到达世界尽头的王国巡礼者。

马尔库特: 马尔库特。

马尔库特: 那么各位。
马尔库特: 虽然有点突然，麻烦你们在这里好好休息一段时间吧？

季（模式3）: 老师！危险！

季（模式3）: 啊啊啊啊啊──！！！

老师: 季！

阳葵（冬装）: 只靠一击就把Abi-Eshuh状态的季……！

莉央: （这个火力太夸张了，我们根本不是对手。这到底是……！)

莉央: 老师……？你打算做什么！？

老师: 走上前去

老师: 挡在学生前面

Kei: 这是在做什么！
Kei: 老师一个人怎么可能应付得了！

马尔库特: 你果然会站出来啊，老师。
马尔库特: 看见你跟我想的一样，我就放心了。

马尔库特: 是打算来场牺牲自己，换取不伤害学生的谈判吗？

老师: ……！

马尔库特: 没事的，老师。你没有必要做到这种地步。

马尔库特: 表情似乎相当疑惑呢。
马尔库特: 是啊，会有这种反应也是正常的。

马尔库特: 不过老师，唯有这点我可以明确地告诉你。

马尔库特: 我们并不想让在场的任何人丧命。

马尔库特: 就连飞鸟马季也是，我只是给了他一个不至于危及生命的冲击而已。

季（模式3）: 老……师……

季（模式3）: 请快躲开……我会，保护你的……

季（模式3）: 无论发生什么事，都要保护老师……和英美……
季（模式3）: 还有最重要的，我自己……

Ain: 姐，姐姐大人！？
Ain: 时间所剩不多了！请，请加快动作……！

马尔库特: ……

马尔库特: 当所有过程结束，迎来转换的那一刻，各位也会理解一切的。

马尔库特: 因为我们将会杜绝你们所有的罪与痛苦。

老师: 要用什么样的方式？

马尔库特: 道理很简单──触碰烧焦处，自会沾上焦痕。

马尔库特: 既然如此，只要从一开始就让人无法靠近烧焦处就行了。

老师: 我觉得那样有点不太对。

马尔库特: 我们并不是来征求各位的同意。

马尔库特: 只是前来宣告一切都将如此而已。

Soph: 姐姐大人！传递福音固然好，但是现在请优先处理别的事情！

马尔库特: 各位，时机已经成熟。

马尔库特: 我会怀著喜悦的心情，目送各位走向巡礼的终点。

季（模式3）: 咳……唔……！

莉央: 季？

阳葵（冬装）: 季！

旁白: （极其刺眼的闪光遮蔽了视野）

旁白: （反射性地闭上双眼）

彩奈: 老师！没问题的！有我们在！

老师: 彩奈？星奈！

星奈: 输出不足。能量流动对我们相当不利。但是不能就此退缩。

彩奈: 我们会竭尽全力的！老师和学生们，都是重要的人！

星奈: 同意。如果不竭尽全力，就无颜面对老师与学生们了。

彩奈: 唔……！唔唔唔……！

星奈: 哈唔……

彩奈: 拜托……拜托，再坚持一下……！

星奈: 储藏能量……剩余不足……

彩奈: 星奈酱！？
彩奈: 不，不行！就算只有我也……！

彩奈: 唔啊啊啊啊啊啊啊！！！

彩奈: ……

彩奈: 咦……？马尔库特的输出好像突然减弱了。
彩奈: 为什么呢……？

彩奈: ！！！

彩奈: 老师！是Kei！

老师: Kei？这样很危险！快退后！

Kei: 本来还期待你会说点什么， 结果果然如我所料啊。
Kei: 某方面来说，我还挺佩服你的。

Kei: ……不过，这也让我再次明白老师是个始终如一的人。
Kei: 所以我才能把爱丽丝托付给你。

老师: 什么……你打算做什么！？

Kei: 不必担心。这片钢铁大陆充满了无名之神的力量。

Kei: 而能像那些家伙一样操控这股力量的人，就是我。

Kei: ……虽然实际在这里用起来才发现，有种经过改造而有点陌生的感觉就是了。

Kei: 那位叫马尔库特之类的的自称预言者应该也很疑惑吧。

马尔库特: 真让人意外。我倒是没想到这个变数呢。

Aur: 那个……姐姐大人……？
Aur: 有件事姐姐大人好像必须知道。

Aur: 就是……时间限制已经到了……

Aur: 如，如果只有几秒，我会想办法尽量争取！
Aur: 不过要是再多的话就……

马尔库特: 我明白了，Aur。
马尔库特: 接下来我会全力以赴的。

Kei: 什么，这怎么可能……！
Kei: 输出竟然还能再上升！？那到底是什么怪物啊……！？

Kei: 没，没事的，老师。我没事的！
Kei: 现在爱丽丝也在，我可不打算在这里倒下！

Kei: 接收能量……整流……再输出……

Kei: 唔啊啊啊啊──！！！

马尔库特: 唔──！！！

Kei: 别开……玩笑了……！

Kei: 现在站在你面前的……！

Kei: 可是比你古老几百倍的意识体啊！！！！！

Ain: 姐，姐姐大人……

Soph: 真的到极限了！必须赶快回来才行！

Aur: 没关系的，姐姐大人！结果怎样都好！我们会想办法的！
Aur: 比起那些事情，我们更重视姐姐大人啊！！！

马尔库特: ……

马尔库特: 我明白了，Ain、Soph、Aur。

莉央: 马尔库特……迅速撤退了！

阳葵（冬装）: 老师，老师呢！？

英美（泳装）: 老师！

爱丽丝: 你还好吗，老师！？
爱丽丝: 季、Kei、阳葵前辈、莉央前辈……！

柚子: K，Kei酱……？

爱丽丝: Kei！？

爱丽丝: Kei？Kei！？你没事吧，Kei！？
爱丽丝: 拜托！请不要……请不要留下爱丽丝一个人！

爱丽丝: Kei！！！！！

旁白: 未完待续
下一话: 下一话Kei
