GroupId: 10047070
䌷: 呵呵，我知道我知道。
旁白: 狂猎艺术情报馆
旁白: （调查比预想中还要困难……）
旁白: （结果不尽理想）
旁白: （无论怎么连结设施，都只能画出歪七扭八的魔法阵）
旁白: （究竟还要调查多久呢）
绘梨: ……找到了。
绘梨: 终于找到了！隐藏在我们学院中的巨大魔法阵的真相……！！
玲奈: 这，这是真的吗？不是在旧地图上随便画的吧？
绘梨: 妞呵呵，是真的哦。
绘梨: 我们之所以会失败，是因为一直以现有设施作为参照物的关系。
绘梨: 一旦将学院创立初期的「旧设施」连结起来，完美对称的魔法阵就出现了。
绘梨: 而且还是运用了数学的……所谓的「魔方阵」！
绘梨: 如果把这些被线连接的设施的地址尾数加总起来……
绘梨: 你们看！有六条线的总和都是26！
绘梨: 这……百分之百是刻意设计的结构！
绘梨: 学院的建设果然有受到神秘学的影响！
玲奈: 骗，骗人的吧……
䌷: 简直……就像一直在等待有人发现一样……
䌷: 这毫无疑问是真正的魔法阵。
䌷: 要是能够完成它的话，究竟会发生多么惊人的事呢……
鹿江: 不过……有个问题。
鹿江: 来，这是现在学院的地图……和旧的地图有所不同。
鹿江: 有些建筑已经消失……还出现了一些新建筑……
鹿江: 而问题就出在……某栋在魔法阵上必经的建筑。
绘梨: 啊！难道是……！？
䌷: 哎呀。
鹿江: 没错……如果要按照这张地图完成魔法阵的话……
旁白: [log=카노에]就必须经过舍监队的宿舍。[/log]
旁白: 未完待续
