GroupId: 61030

奥利斯学生A: 几乎每天晚上都会在梦里……看见还在奥利斯时的往事。

奥利斯学生B: 两人之中总有一个人会尖叫著醒来……
奥利斯学生B: 有时甚至还会同时惊醒。

奥利斯学生A: 次数已经多到可以记录谁更常醒、谁叫得更大声了。
奥利斯学生A: 嘿，嘿嘿……

奥利斯学生B: 目前赢的人是我哦。

奥利斯学生A: 那次几乎是同时吧！

奥利斯学生B: 你明明就慢了一分钟好不好！

奥利斯学生A: 老师，虽然听起来可能有点奇怪……

奥利斯学生A: 不过在听老师说明考试的时候，我突然产生了这种想法。

奥利斯学生A: 要是留在奥利斯的孩子们，也能有机会参加考试就好了……

奥利斯学生B: 咦？你也这么想吗？

奥利斯学生A: 果，果然很奇怪吗……？

奥利斯学生B: 没有，只是我刚好也在想同样的事，所以觉得很神奇而已……

老师: 为什么……会这么想呢？

奥利斯学生A: 有，有点不太好解释……

奥利斯学生A: 只是觉得像三一的学生这样……
奥利斯学生A: 早上起床上课，然后参加考试……

奥利斯学生A: 这样的生活还挺不错的而已。
奥利斯学生A: 有种身为学生，好像就该这样的感觉。

奥利斯学生B: 虽然偶尔会听到有人说自己讨厌读书、觉得很烦之类的……

奥利斯学生B: 我们也会感到陌生和困难……不过并没有那么讨厌学习。

奥利斯学生A: 我在这里听到过一句话──学生的本分就是学习，对吧？

老师: ……！

奥利斯学生A: 老，老老老老，老师！？

奥利斯学生B: 老师！？！？

旁白: （由于这句话实在让人过于欣慰……情不自禁地用力摸了摸孩子们的头）

老师: 啊，抱歉！我太久没听见学生说出这种话了……！

奥利斯学生A: 没，没事的！真的没关系……

奥利斯学生B: 如果老师不介意的话……能再维持这样一下下吗？

奥利斯学生A: ……

奥利斯学生B: ……

奥利斯学生A: ……人的体温，真的很温暖呢。

奥利斯学生A: 嗯，真的好暖哦。嘿，嘿嘿……

<选择>
5. 老师: 总而言之，你们希望留在奥利斯的孩子们……

6. 老师: 也能获得『学习』的机会对吧？

7. 老师: 就连『考试』也不例外！
</选择>

奥利斯学生A: 没错，就是这个意思！
奥利斯学生A: 不过……

奥利斯学生B: 虽然可能只是我们想太多，但有个地方让我们有点在意……

奥利斯学生A: 什么地方？
奥利斯学生A: 就是……

奥利斯学生B: 这次的考试叫做「三一综合考试」对吧？
奥利斯学生B: 虽然有听说负责出题的并不是三一……

老师: 啊……！

奥利斯学生A: 是的……那些难以原谅三一、最后选择留在奥利斯的孩子们……

奥利斯学生B: 真的会接受「三一综合考试」这个名字吗……

奥利斯学生A: 而且老实说，那些孩子可能从来不知道什么是学习……

奥利斯学生B: 嗯……现在如果随便闯进奥利斯分校的话，八成会立刻被赶出去……

奥利斯学生A: 除非奥利斯分校自己在进行课程……

奥利斯学生B: 不，那种事是不可能的。
奥利斯学生B: 如果可以的话，他们早就……

老师: 这种事情你们不用担心！

奥利斯学生A: 咦？真的吗？
奥利斯学生A: 不对，应该说……老师有什么办法吗？

奥利斯学生B: 一，一定有吧？
奥利斯学生B: 因为老师是大人……一定会有我们想不到的办法……！

老师: 看似无解也要想出办法，这是身为大人的责任哦。

奥利斯学生A: 虽，虽然还是不太懂……

奥利斯学生A: 不过总觉得很可靠呢。
奥利斯学生A: 嘿，嘿嘿……

奥利斯学生B: 找老师商量，果然是正确的选择……

奥利斯学生A: 那，那个，老师？
奥利斯学生A: 虽然这个请求可能有点过分……

奥利斯学生A: 能请老师……也帮帮小队的孩子们吗……？

老师: ……！

旁白: 未完待续
下一话: 下一话河流汇聚之处
