GroupId: 21180
旁白: [56cd7b]我反而比较好奇做出这东西的人脑袋里都装什么……
旁白: [56cd7b]我看可能没有脑浆……虽然想这么说，不过真的有还比较奇怪吧。
旁白: [56cd7b]是不懂游戏的人做的吗？
旁白: [56cd7b]还是有点自知之明比较好。
旁白: [56cd7b]这不是游戏，只是像游戏的垃圾。
柚子: 呜呜……
柚子: 别再说了……对不起，对不起……
柚子: 拜托你们了……放过我……！
旁白: （咚咚咚！）
柚子: 噫！
柚子: 是，是谁……？
???: 那个，这里就是做出《故事．传说．编年史》初版的千年游戏开发部吗？
柚子: 什，什么……？
柚子: 这次是直接跑过来……？
柚子: 对，对不起，对不起……！我永远不会再做游戏了，所以原谅我吧……！
???: 咦咦！？
???: 你在说什么啊，明明这么有趣的说！竟然只做出初版就放弃了！
???: 我可是超级在意后续的故事的唷！？都让人这么兴奋了，不能这样吧！
柚子: ……咦？
???: 《故事．传说．编年史》超级有趣的！
???: 姐姐可是一路玩到早上呢。
???: 绿你还不是一边傻笑一边玩！明明对游戏没什么兴趣的！
???: 呃，嗯，嗯……确实，虽然是点阵风格但是角色那么可爱……
???: 总之，那个！打扰了！
旁白: （喀嚓！）
柚子: ……！？
桃井: 你就是UZ大大吗！？
柚子: 呃……是，是我……
绿: 我是你的粉丝！！
桃井: 我和绿都是！！我们也想和UZ大大一样，做出有趣的游戏！
柚子: ……！！
旁白: ……
柚子: ……于是，他们两个就来了。
柚子: 我们一起把《故事．传说．编年史》给完成了……
柚子: 虽然是今年的垃圾游戏排行第一就是了……
桃井: 呜……
绿: ……
柚子: 之后，爱丽丝酱也来了这里……
柚子: 跟我说我的游戏很有趣。这样一来，我的梦想就实现了。
柚子: 和心灵相通的重要伙伴们一起做游戏，并且让人觉得有趣……
柚子: 这曾经只存在梦里的，我的梦想。
桃井: ……
柚子: 再要求更多的话，或许有点贪心。
柚子: 但是如果可以的话，我希望这场梦……可以继续下去，永远不要结束。
绿: 柚子酱……
桃井: ……嗯，好！
桃井: 现在到千年大赏为止，还剩多少时间？
绿: 姐姐……！
爱丽丝: 还有6天4小时38分。
桃井: ……这样就够了。
桃井: 来吧，游戏开发部的大家！
桃井: 开始《故事．传说．编年史２》的制作吧！！
绿: 嗯！
旁白: 未完待续
下一话: 下一话Double O
