GroupId: 70006010
亚伽里: 虽然我闻不太出来，不过风华同学应该确实来过这里没错。
亚伽里: 这是他平常爱穿的鞋子所留下的鞋印。
淳子: 这么多鞋印你也能分辨出来……？
亚伽里: 因为风华同学是很特别的存在嘛★
羽留奈: 从他平常会去的商店来看，今天他应该是来这附近的商店街。
羽留奈: 他常去的那家店应该就在这附近……
淳子: 你们根本就是跟踪狂吧……！
淳子: 嗯？等等，那边那个人是……？
淳子: ……真的在这里啊。
羽留奈: 看来他正在自由地采买食材，应该不是被绑架了。
亚伽里: 不过不能就这样放著不管，我们得把风华同学带走才行。
泉: 嗯嗯！我们要在他遇到危险之前保护他！
淳子: ……唉，我已经连吐槽都懒了。
风华: 你，你们是怎么找到这里的！？
亚伽里: 哎呀，为什么这么惊讶呢，风华同学？
亚伽里: 我们之间的「关系」不就是这样的吗？
泉: 风华～！今天午餐吃什么～？
羽留奈: 茱莉同学很担心你喔。
风华: 茱莉？啊……
风华: 我忙到完全没发现他有联络我。
风华: 得找时间跟他道歉才行。
泉: 忙著准备吗？
泉: 所以今天要做特别的料理啰？好期待！
风华: 嗯……算是特别吧。
风华: 不过劝你们今天还是放弃比较好哦。
风华: 要是现在绑架我的话，真的会出大事的。
羽留奈: 嗯？难道风纪委员会的阳奈同学在附近？
淳子: 啊！大家小心！
羽留奈: 这个攻击是……
羽留奈: 你们是……三一的救护骑士团？
淳子: 就是那群会把人打个半死再帮忙治疗的可怕家伙！
亚伽里: 我也有听过「美祢负责破坏，骑士团负责治疗」的传闻呢。
泉: 什，什么？为什么风华会和这种人在一起！？
美祢: 哪里要救护，我就在哪里！
美祢: 风华同学，您没事吧？
芹奈: 没想到我们的传闻，居然已经传到其他学园了……
花绘: 耶嘿嘿～就算受伤了也不用担心，我们会帮你们完全治好的！
淳子: 不要以受伤为前提好不好！
美祢: 我们听风华同学说了你们的事。
美祢: 保护陷入困境的弱者，也是救护的一环。
美祢: 救护骑士团团长──苍森美祢……出击！
羽留奈: 谢谢你，亚伽里同学。
羽留奈: 多亏有你才避开了攻击。
亚伽里: 看来情况不妙呢★
泉: 呜啊，好痛！超痛的！
淳子: 羽，羽留奈！现在该怎么办！？
羽留奈: 虽然只是短暂交锋……但没什么好犹豫的。
羽留奈: 大家先撤退吧！
亚伽里: 果然是这样啊★
美祢: 我不会让你们逃掉的……！
芹奈: 有人受伤了，得赶快治疗才行。
花绘: 来～别乱动，不然会痛的哦！
泉: 呜呜呜～羽留奈！亚伽里！淳子！
泉: 带我一起走！不要丢下我啦……！
淳子: 对不起，泉！我会记得你的！
泉: 呜呜呜呜！我要报仇！我死也要报仇！！
美祢: 丢下陷入困境的同伴不管……这也背叛了身为同伴的道义。
美祢: 即使如此，我们救护骑士团也绝不会停止救护你们的心灵！
泉: 没错没错！把他们通通抓起来！
淳子: 你现在是在帮他们说话吗！？
淳子: ……咦？
羽留奈: ……竟以救护之名进行如此无情的镇压，真是令人震惊。
亚伽里: 「当场治好就行」的思维真的太可怕了呢★
芹奈: 来吧，淳子同学？快把伤口给我看看。
花绘: 啊啊……这里伤得有点重喔！可能得切除患部才行！
淳子: 你，你在开玩笑吧？这是玩笑对吧！？
泉: 呜呜，如果我不饿的话就不会被抓了……
淳子: 说这种话的时候不要舔我的手臂啦……！
羽留奈: 看来我们只能舍弃脱队的两人，先撤退再想想办法了……
羽留奈: ……亚伽里同学？
亚伽里: 看来……我也只能到此为止了呢……
亚伽里: 刚才为了保护羽留奈而受的伤……剩下的就交给你了……
亚伽里: 呵呵呵……
羽留奈: 亚伽里同学……！
美祢: 现在只剩下你一个人了。
羽留奈: 呵呵……呵呵呵……
羽留奈: 看来反抗也没用了呢。我投降。
羽留奈: 不过真令人惊讶。
羽留奈: 虽然知道你们很厉害，没想到能这么快就制服我们。
羽留奈: 真不愧是「破坏担当」的美祢同学。
美祢: 什，什么破坏担当，那完全是个误会！
羽留奈: 总之我怎样都无所谓，还请好好治疗我的同伴……
花绘: 啊～这个伤口看起来得用电锯才行喔？
泉: 呜哇哇哇哇……！
芹奈: 花绘酱，你就别再吓他们了，不然他们会当真的。
花绘: 咦？我是认真的呀？
淳子: 好可怕！你那天真无邪的笑容更可怕！
亚伽里: 呵呵呵～碰上大危机了呢。
亚伽里: 这种时候更要补充体力……
淳子: 呜哇哇！为什么连亚伽里都在舔我的手臂啦！
羽留奈: ……请好好治疗他们。
美祢: 不必担心。那两位也是堂堂救护骑士团的成员。
风华: 偶尔吃点苦头，也算是一帖良药吧？
羽留奈: 话说我实在有点好奇……救护骑士团的各位为何会跟风华同学在一起呢？
美祢: 那，那是因为……
旁白: 未完待续
