GroupId: 103030
阳葵（通信）: 无妨。
阳葵（通信）: 毕竟只要我们无法做出物理层面的干涉，便无法加以验证。
花子: 从结论来说，再次出现的圣所、以及奇普托斯上空的构造体………
花子: ……似乎都维持著一种「共存状态」。
阳葵: 原来如此……
优香（通信）: 咦？
优香（通信）: 是在说量子力学吗……？
花子: 不，只是为了更容易理解那个现象，所举的最接近的理论而已。
花子: 请先把它放在心里，接著听我说。
花子: 那是多世界诠释──不，说是「多次元诠释」或许更正确吧。
花子: 它很可能是以此理论为基础的、机率性的存在。
亚子（通信）: 所谓的多次元诠释是──
绫音（通信）: 那个……多世界诠释就是「可能性有多少，宇宙的分歧就有多少」的假说对吧……？
绫音（通信）: 啊，不过如果是多次元诠释的话会不会有所不同呢……
亚子（通信）: ──也就是说，投掷硬币时掷出正面的机率为50%，
亚子（通信）: 并且这个世界只会出现其中一种结果。
亚子（通信）: 然而尽管我们无法观测，掷出反面的世界也有存在的可能性。
亚子（通信）: 将这些「可能性的世界」解释为全都存在的理论……
桃香（通信）: 啊哈哈！类似SF作品里常见的平行世界是吗？
桃香（通信）: 每次投掷硬币的时候世界就会产生分歧的意思？（嘎滋）
优香（通信）: 那个理论本身姑且还是基于科学的。
花子: 而那个空间──
花子: 在没有让所有可能性彼此分歧的情况下，将其混合在了一起。
花子: ……无限多次元中的存在与非存在混杂而成的浑沌空间。
花子: 因此，存在已被确定的世界无法进行物理层面的介入。
优香（通信）: 能够观测却无法干涉……
优香（通信）: 没有什么办法吗……
花子: 也许──只有周围的那层膜处于那种状态。我是这么推测的。
花子: 如果内部的构造体本身的状态不稳定，就无法将能量传送到各个圣所才对。
阳葵: ……也就是说那是防护罩。
阳葵: 将名为「共存状态」的无敌多次元如防护罩般展开，从所有的物理法则中获得保护。
阳葵: 原来如此……这样就说得通了。
花子（通信）: 是的。接下来，只要能破坏那个防护罩……
花子（通信）: 说不定，就能对其本体展开攻击了。
优香（通信）: 道理是明白了，不过究竟该怎么做……？
阳葵: 如果那个理论是正确的，那么就有方法。
阳葵: 只要我们也和那个防护罩处于相同的状态就可以了。
优香（通信）: 相同的状态……？
花子（通信）: 这样啊……如果把那个多次元空间发生的「共存状态」视为一种振动值──
花子（通信）: 与对方的振动模式相同的物体，就不会受到影响……
阳葵: 是的。只要处于相同的状态，就不会受到多次元内部的机率或共存状态影响，
阳葵: 双方都会存在于「相同的空间」。
佳世子（通信）: 就像是……主动降噪一样？
阳葵: 这个嘛……可以说是非常类似吧。
花子（通信）: 只要对那个多次元进行分析，让我们进入相同的状态……
花子（通信）: 就能让防护罩失效……
花子（通信）: 但是，该用什么方法……
佳世子（通信）: 如果真的要执行这个做法，我们就必须能够计算「多次元诠释」。
佳世子（通信）: 那种事做得到吗？
花子（通信）: 这……
阳葵: ……以现状来看是不可能的。
阳葵: 要计算多次元诠释，只有使用量子电脑才做得到。
优香（通信）: 所以说，我们现在完全无能为力是吗？
优香（通信）: 明明那个东西又打算让「虚假的圣所」出现，
优香（通信）: 我们却只能眼睁睁地看著吗……？
佳世子（通信）: ……
花子（通信）: 就算我们破坏掉再次出现的圣所……
花子（通信）: 只要无法解决一切的元凶，圣所依然会再次出现吧。
绫音（通信）: 怎么会……
绫音（通信）: 那，那么，无论我们战斗多少次──
阳葵: 它也能无穷无尽地制造出圣所之塔……没错吧？
优香（通信）: 什么……那怎么可能！
优香（通信）: 热力学第一定律跑哪去了啊！？
佳世子（通信）: 唉……对手是「多次元」的话，一切都有可能是吗。
琳: ……
桃香: 到，到底该怎么做才好啊？
桃香: 就算知道方法，不能解决不就没有意义了吗……
步: ……
桃香: ……呃，咦？
桃香: 老师呢？
步: 咦，咦咦……？
步: 刚才应该还在的呀……？
黑色西装人: ……方法是有的。
老师: ……黑色西装人。
黑色西装人: 如果是那个东西，说不定能到达「色彩的向导者」所在的位置。
老师: ……该怎么做？
黑色西装人: 呵呵呵……
黑色西装人: 这个嘛……你愿意向我付出何种「代价」呢？老师。
黑色西装人: 啊啊……原来如此──
黑色西装人: 像现在这样向我提问的行为本身，
黑色西装人: 就是愿意支付任何代价的觉悟──是这样没错吧。
黑色西装人: 有必要的话，与「盖玛特利亚」合作也不排斥的态度……
老师: …………
黑色西装人: 咯咯咯……那么，我该要求什么呢……
黑色西装人: 对了，加入「盖玛特利亚」──怎么样呢？
黑色西装人: 咯咯咯咯……开玩笑的。
黑色西装人: 盖玛特利亚已经解散了。
黑色西装人: 这次我就特别告诉你吧。
黑色西装人: ……但在那之前，我要警告你一件事。
黑色西装人: 在使用它的瞬间，老师的肉体──
黑色西装人: 将会受到无法挽回的伤害吧。
黑色西装人: 再也无法回复以前的状态。
黑色西装人: ──甚至可能置你于死地。
黑色西装人: ──即便如此也可以吗？
老师: ──无所谓。
黑色西装人: 就算结果显而易见也一样吗？
黑色西装人: ……
黑色西装人: ……我知道了，那我就告诉你吧。
黑色西装人: 那个「方法」──
黑色西装人: ──位于阿拜多斯。
旁白: 未完待续
下一话: 下一话位于阿拜多斯的某物（１）
