GroupId: 10025005
咲希: 从产地到工厂，再从工厂到交货地点的路线都已经是固定的了。

咲希: 更何况大多数的业者在虾子被捕上船后就会立刻进行冷冻。

咲希: 甚至西餐厅的厨师们也一致盛赞「船上瞬间冷冻的虾子比生虾还新鲜」哦。

萌: ……你为什么会这么了解虾子啊？
萌: 难道在入学SRT之前待过捕虾船？

咲希: 只是在潜水实习的时候从教官那里听来的而已。

美优: 不过……确实跟萌酱说的一样，最近好像都没有在D.U.看到虾子呢。

美优: 而且我昨天也在市内的超市看到「虾子缺货」的公告。

都子: 要是其他海鲜也一样倒还好说，但只有虾子的流通出问题……
都子: 总觉得有点可疑。

都子: 难道是本应在D.U.流通的虾子被某个地方的犯罪组织给盯上了──

咲希: 只盯上虾子的犯罪组织……？
咲希: 这么做的目的是什么？

萌: 我虽然喜欢虾子，
萌: 不过既然不惜操作流通量也要哄抬时价的话，被盯上的也该是螃蟹或牡蛎才对吧。

萌: 虽然不清楚详情，但或许是奇普托斯经常发生的状况之一吧。

萌: 比如说……是某个对品质不够满意就把卡车给炸了的美食家集团干的好事，之类的。

咲希: 不……如果真的有那样的家伙存在的话，也不能算是经常发生的状况吧。

都子: ……说的也是。
都子: 肯定是我想太多了。

都子: 也许是因为最近发生了太多事，变得有点神经质也说不定。

<选择>
1. 老师: 大家都还好吗？

2. 老师: 今天比平常还热呢。

</选择>

咲希: 哦，我还以为是谁，原来是老师啊。

咲希: 这么热的天来这里有什么事？

<选择>
3. 老师: 我有事来到附近，正好想到你们。

4. 老师: 不小心就买了太多冰淇淋。

</选择>

老师: 可以的话，要不要帮我一起吃？

全体: 要！！！

萌: 啊……活过来了。

咲希: 果然夏天就是要吃冰啊！

美优: 冰凉的冰淇淋渐渐渗入身体……有股进到了冰箱里的感觉……

都子: 老师，谢谢你。
都子: 大家都差点要被炎热的天气击倒了……

都子: 真是得救了。

老师: 大家能高兴就好。

<选择>
5. 老师: ……你们刚才说在D.U.贩售的虾子都不见了，是怎么回事？

6. 老师: 发生什么事了吗……？

</选择>

都子: 啊……那个，虽然还没有决定性的证据……

都子: 不过，感觉最近便利商店的便当里好像都没有看到虾子。

老师: 听你这么一说，我好像有一阵子没在D.U.吃到虾子了。

都子: 老师也是吗？
都子: 不过说不定只是产量暂时减少，而且也没有掌握到可疑的动向……

都子: 更何况，即便真的有人介入虾子的流通不当牟利……

都子: 那也该由联邦学生会或女武神来处理，并非我们SRT。

萌: 这么说来，D.U.流通的虾子几乎都是从钟崎港附近的夜户浦村来的对吧？

咲希: 没错。
咲希: 听说专门处理海产的物流公司「Red Hook Express」的工厂就在那个村子里。

咲希: 以前虽然只是个小小的渔村，不过在巨大的水产加工厂进驻后，出货量急遽上升……
咲希: 据说现在已经能够供应D.U.全境的虾子了。

萌: ……渔村，还有大海啊。

萌: 呜……就算浮现凉快的印象，也会被这股炎热拉回现实。

都子: 大家上一次去海边是什么时候呢？

咲希: 我加入SRT之后就没去过了。

咲希: 时间都被海洋训练实习占满，几乎没空去海边玩乐……

美优: 除非让学园正式复活，否则要去海边好像有点困难……

咲希: 是啊。毕竟我们在SRT特殊学园复活之前没打算离开这座公园。

咲希: 如果是为了作战也就罢了，去玩就有点……对吧。

老师: 那要不要大家现在一起去海边？

咲希: ……老师，你没在听我们说话吗？

咲希: 刚才不是说过除非有特别的理由，否则不能离开这里了吗？

咲希: 为了保护市民的安全，无论面对什么状况都必须能迅速出动的SRT学生，
咲希: 要是被发现悠哉地跑去海边玩了该怎么办。

老师: 没问题，因为我们不是去玩的。

美优: 那，那是用什么理由呢……？

老师: 刚刚不是说D.U.的虾子物流有点奇怪吗？

<选择>
7. 老师: 既然如此，亲自到现场确认才是最快的吧。

8. 老师: 我们直接到渔村去调查虾子的下落怎么样？

</选择>

萌: 去海边调查虾子的下落……？

都子: ……老师说的也有道理。

都子: 为了解决问题而到现场调查也是特殊部队的任务之一。

都子: 或许会有表明身分后便无从得知的情报，我认为隐藏身分也许比较恰当。
都子: 以前FOX小队的前辈们似乎是扮成了观光客。

都子: 不过……就和刚才说过的一样，
都子: 由于几乎没有任何情报，所以难以判断是否需要我们出面。

都子: 实际上，有可能单纯只是渔获量减少，或是工厂的设备出了什么状况……

<选择>
9. 老师: 到时候……

10. 老师: 偶尔到海边玩乐一下也不错吧。

</选择>

都子: ……老师果然很善良呢。

都子: 除非是为了执行任务，否则我们是不会长时间离开公园的吧。
都子: 谢谢老师的关心。

都子: 但既然是任务，就必须认真面对才行。

都子: 请所有人立刻准备替换的衣物。

都子: 为了从当地居民的口中获得正确的情报，我们不能引起怀疑。
都子: 也就是说，有必要融入一般的观光客。

都子: ……大家都听清楚了吗？

全体: 了解！

都子: 那么现在起，将潜入夜户浦村并调查虾子的下落……

都子: 开始虾网作战！
