GroupId: 90001020
Soph: 哪有你说的那么久远。
Soph: 那位大人的话可都是有明确纪录的。
Ain: 没错，那位大人的确下达过「将我证明至地之彼端」的命令。
Ain: 然而……最后却因为一个无法控制的变数，酿成了那场悲剧……
Aur: 「世上充满罪恶，世人心中的所有计划皆为邪恶」
Soph: 「必须以水洗净一切」
Aur: 嗯……虽然结果确实令人遗憾。
Soph: 但我们终究得继续寻找线索才行。
Soph: 毕竟总是需要一个突破口。
Ain: 没错……也是因此才走到了这一步……
Aur: 怎么了，Ain？
Aur: 你有什么烦恼吗？
Ain: 就算是为了证明存在与真理……我们真的有必要仰赖「消失的概念与权能」吗……？
Ain: 当，当然我并不打算违背那位大人的命令……！
Soph: 为什么突然烦恼这件事？
Soph: 我们的行为不是已经具备完整性了吗？打从一开始就是被设计成这样的嘛。
Aur: 其实我能够理解Ain为什么这么说。
Aur: 我们在被创造的瞬间就已经具备了完整性，所以根本不需要改进或改变。
Ain: 我，我就是这个意思……！
Ain: 就是因为这样，我们才会……
Aur: 不对不对。
Aur: Ain，你试著这么想想看。
Aur: 运用无名之神力量的行为，不也是对我们完整性的一种挑战吗？
Ain: 是，是这样吗……？
Soph: 没错。能够自由运用被遗忘的神祇们的力量，就是对我们完整性最好的证明。
Soph: 只要计划能顺利执行，就连这片土地的碎片也能转变成我们的根源。
Soph: 老实说，虽然「无名之神」的名号听起来很了不起……
Soph: 但如今那些东西也不过是像化石一样的古代遗物吧？就跟人类使用的石油差不多。
Soph: 以「从过去留下的遗物转变成的东西获得动力」这点来看，我想应该不会有错……
Soph: 嗯？为什么突然露出那种表情？
Ain: 抱，抱歉……我有点听不懂你的比喻……
Aur: 别担心，Ain。
Aur: Soph一定又在说一些只有他才听得懂的人类比喻了。
Aur: 他到底为什么对低等人类的生活这么感兴趣，我实在是无法了解。
Soph: 我，我才不是因为感兴趣才这样的哦？
Soph: 真要说的话，毕竟人类的领土总有一天会由我们来支配跟管理……
Soph: 举例来说……对了！他们就像家畜一样！
Soph: 人类不是也对他们的家畜了若指掌吗？
Ain: 家，家畜……又是什么……？
Aur: 八成又是只有Soph才知道的无聊知识吧。
Aur: 过来这边吧，Ain。
Aur: 先别管那个兴趣很奇怪的家伙了，我们一起来测试这台新研发出来的前脑装置吧。
Soph: 喂，你那样会教坏Ain啦。
Aur: 教坏他的人明明就是你。
Ain: 等，等，等一下。
Ain: Soph、Aur……！你们不要吵架啦……！
Soph: 咦？这是……葛夫拉传来的？
Ain: 是，是葛夫拉酱吗？
Ain: 我，我马上确认。
Aur: 唔嗯……哦？原来如此，看来是有关作战的建议呢。
Aur: 第一项是要我们替它解除限制吗？
Ain: 不，不可以！那样葛夫拉酱的负担会太大的！
Soph: 唔嗯……总之先继续看下去吧。
Soph: 啊哈，葛夫拉本来的任务是防御这片冰海地带，并且排除干扰要素……
Soph: 所以它才希望我们帮它完成自己的使命啊。我明白了。
Aur: 原来如此。也就是说，这是场复仇之战。
Ain: 呜呜，毕竟葛夫拉酱本来就，就有点冲动，可是……
Soph: 话说它还有另一个要求耶？
Soph: 虽然不会让这种事发生，但万一它真的被突破的话，
Soph: 希望我们能将敌人……引诱到「那里」。
Aur: 哦？这件事倒是非同小可。
Aur: 它是在替我们准备B计划吗？唔嗯……
Aur: 反正听起来挺有趣的，就照它说的做吧。
Soph: 没问题吗……虽然我其实也不反对这么做就是了。
Ain: 我，我我我我，我反对！
Ain: 如果是那里的话……那孩子在那里的任务就……！
Soph: 嗯，我知道那孩子还没办法发挥100%的力量，但这并不代表作战的方向有误。
Aur: 没错，那孩子的实力很强。
Aur: 而且那里也能迫使敌人连续战斗……这样一来，对方迟早会到达极限。
Aur: 再加上又有地形方面的优势。
Ain: 可，可是……这样真的没问题吗？
Ain: 如果那孩子出了什么事的话……
Soph: 你到底在说什么啊，Ain？
Soph: 这不是你大显身手的好机会吗？
Ain: ……！对，对耶……？
Ain: 那我得打起精神来才行……呜呜……
Aur: 反正到时候，Ain八成会是我们三个之中最兴奋的吧，呵呵呵。
Soph: 那就来做个总结吧──我不反对葛夫拉的计划。
Soph: Ain、Aur，你们呢？
Aur: 我没有异议。毕竟尊重彼此的自主性是很重要的。
Aur: 而且预言者们现在才真正开始苏醒。
Ain: 我，我明白了。
Ain: 既然你们都这么说了……而且连葛夫拉酱也想这么做的话……
Ain: 我也会尽最大的努力，验证无名之神的力量能运用在什么地方！
旁白: 未完待续
下一话: 下一话第二次
