GroupId: 90001140
莉央: 怎么会没有！多出来的时间可以用来做心理准备，或者思考要说的话！
莉央: 重点是居然没有事先告知就把行程提前一天，这个决定实在太不合理了！
阳葵（冬装）: 我们只是顺其自然而已。
阳葵（冬装）: 况且占星术的结果显示，在今天的这个时间碰面是最吉利的。
莉央: 你还在迷信那种毫无意义的星座占卜吗？
阳葵（冬装）: 我已经说过很多次了，占星术是借由古代流传下来的天体统计和事件……
阳葵（冬装）: 并透过哲学、数学和物理学，来探讨决定命运的究竟是常数还是变数……
阳葵（冬装）: 可说是由世界上的所有理论堆叠而成的一门学问哦？
莉央: 那种事我才不在乎！
莉央: 哈啊，哈啊，哈啊……
老师: 你还好吗，会长……？
莉央: 我一点也不好，老师……
莉央: 虽然我……做了很多乱七八糟的事……所以当然……必须付出代价……
莉央: 但我万万没想到是透过这种方式……
旁白: （莉央带著埋怨的眼神看了过来）
旁白: （虽然能够理解他的心情，但还是觉得有点冤枉……）
季（模式1）: 啊。
英美（泳装）: 哦～
阳葵（冬装）: 我们的可爱后辈，似乎来得正是时候呢。
莉央: ……！！！
旁白: （直升机抵达了）
旁白: （最先从里面跑出来的是……！）
爱丽丝: 老师！
老师: 爱丽丝！
旁白: （爱丽丝全力往怀里冲了过来！）
旁白: （老师差点就摔倒了！）
爱丽丝: 你真的在这里啊，老师！爱丽丝好想你哦！
季（模式1）: 欢迎你来，可爱的爱丽丝。
爱丽丝: 啊，季！很高兴见到你！
英美（泳装）: 嗨，爱丽丝。
爱丽丝: 那个……英美不冷吗……？
爱丽丝: 爱丽丝觉得现在有点冷……
英美（泳装）: 完全不会。我反而觉得凉凉的很舒服。
爱丽丝: 那，那就好……
阳葵（冬装）: 欢迎你，爱丽丝。还有游戏开发部的各位。
爱丽丝: 是阳葵前辈！最近过得好吗？
爱丽丝: 黄色的外套真可爱！
阳葵（冬装）: 哎呀，谢谢你的赞美。
阳葵（冬装）: 爱丽丝果然是可爱的后辈呢。
桃井: 呀齁～我们来啰，老师！
桃井: 还有……其他人好像也很久不见了……
绿: 你好，老师……来的路途真的好辛苦哦……
绿: 我本来还以为是趟愉快的火车之旅，
绿: 结果除了越来越冷之外，还必须转乘好几种交通工具，最后甚至还得搭直升机……
绿: 而且我真没想到，光是单程就得花费三天的时间……
柚子: 呵呵……有种在游戏中长距离移动的感觉呢……
柚子: 哈啾！
老师: 还好吗？
柚子: 嗯，我没事……
柚子: 呜呜，就跟老师说的一样，这里真的好冷哦……
老师: 不过大家都穿著温暖可爱的衣服过来了！
爱丽丝: 谢谢你，老师！
爱丽丝: 其实这些衣服是绿挑的，而且设计跟正在制作中的游戏防寒衣很类似哦！
桃井: 嗯！是款以冰海为舞台的动作冒险解谜回合制射击游戏！
老师: ……那款游戏真的没问题吗？
桃井: 那，那，那当然啰！也不想想我是谁嘛，老师！
绿: 唉……
阳葵（冬装）: 来来来，大家快进去吧。
阳葵（冬装）: 不过在那之前，我要先介绍最后一个人……
阳葵（冬装）: ……人呢？
小型AMAS: 大家好。我是这个冰海基地的辅助演算支援A.I.。
小型AMAS: 来到这里真是辛苦你们了，游戏开发部的各位。
季（模式1）: ……
英美（泳装）: ……
阳葵（冬装）: 真是够了……
桃井: A.I.？是无人机吗！？
桃井: 就是在游戏里会出现的那种，想让人类灭亡的头目！？
绿: 姐姐，那再怎么说都有点……
桃井: 但是这么说也没错吧？
桃井: 我们之所以来到这里，就是因为身分跟目的都不明的人工智慧……
桃井: 制造出了巨大机械怪兽打算做点什么吧？
柚子: 说，说的也是……？
阳葵（冬装）: 不，各位听我说，事情不是那样的。
阳葵（冬装）: 其实……该从哪里开始说明才好呢……
小型AMAS: 请不必担心。我是被创造出来帮助你们的，我会忠于这个角色。所以──
爱丽丝: 莉央前辈！是莉央前辈对吧？
桃井: 咦？难道跟那时候一样！？！？
绿: 莉央会长，该不会又……
柚子: 这……会不会其实……是整人游戏……？
小型AMAS: 那个，我不是调月莉央……
爱丽丝: 很高兴能再见到你，莉央前辈。
爱丽丝: 最近过得好吗？
小型AMAS: ……
爱丽丝: 爱丽丝想跟那个时候一样，透过通讯看看莉央前辈的脸。
爱丽丝: 这次没办法吗？
小型AMAS: 那个……
爱丽丝: 没关系，爱丽丝知道莉央前辈有很多苦衷。
爱丽丝: 应该是有不方便让大家看到的东西吧。
小型AMAS: ……！！！
爱丽丝: 不过还是觉得有点可惜。
爱丽丝: 爱丽丝在见到老师和大家的时候，本来还期待莉央前辈会不会也在这里的。
小型AMAS: 唔……！
老师: 先等我一下！
爱丽丝: 咦……？
莉央: 老，老师……
老师: 走吧，莉央。
莉央: 可是，可是……！

<选择>
1. 老师: 别担心，我会陪著你的。

2. 老师: 现在必须鼓起勇气才行。
</选择>

莉央: ……！
莉央: 我，我知道了……！
旁白: （抓著莉央的手走了出去）
旁白: （幸好莉央乖乖跟了过来）
桃井: 啊！是莉央会长！
绿: 唔，那个，这种时候该说什么才好呢……
绿: 你好，莉央会长。
绿: 在各种意义上都好久不见了呢。
柚子: 啊呜，那……那个……
柚子: 你好，莉央会长……？
爱丽丝: 莉央前辈！
莉央: 啊……！？
季（模式1）: 原来如此。
季（模式1）: 对可爱的爱丽丝来说，这是常有的事吧。
季（模式1）: 顺带一提，因为是在适合抚摸的高度，只要抚摸一下就会感到很疗愈哦，莉央大人。
莉央: 是，是吗……？
桃井: 只有爱丽丝有「可爱的爱丽丝」这个称呼是不是有点奇怪？
季（模式1）: 我明白了。那么往后就称呼你为「吵闹的桃井」吧。
桃井: 不用了，还是算了吧……
桃井: 你听我说，会长。
桃井: 唔嗯，虽然有很多话想说，但有件事我想先确认一下。
桃井: 如果又像「当时」一样，必须为了世界牺牲某个人的话──你还会这么做吗？
莉央: ……
绿: 姐，姐姐……？
柚子: 桃井……
桃井: 嗯～老实说我那时候还躺著，所以情况是后来才听说的。
桃井: 但会长的意思说白了不就是那样吗？
桃井: 怎，怎样啦，为什么要用那种眼神看我！？
桃井: 这种事在游戏里也是时不时就会出现，大家应该都习惯了吧！？
桃井: 总之，虽然我不知道会长现在在做什么，也不知道他跟老师有什么打算……
桃井: 但如果会长的思考方式还是跟当时一样，
桃井: 将来遇到类似问题的时候还是会选择类似的解决方案吧？
莉央: ……
绿: 姐，姐姐，你说得有点……
桃井: 你等等，绿。我觉得这点程度说出来也没关系的。
桃井: 毕竟我当时可是昏迷了一段时间耶！
桃井: 咦，回头想想，那天攻击我的其实是爱丽丝……？
桃井: 不不不，再仔细想想那个人是Kei……嗯？
桃井: 所以到底是怎么回事……？
爱丽丝: 呜啊！对不起，桃井！全都是爱丽丝的错！
柚子: 没，没关系的……！
柚子: 反正事情都已经过了，现在我们大家都聚在这里……！
莉央: ……
桃井: 总，总而言之！这种情节在游戏中也经常出现！
桃井: 主张牺牲小我完成大我的人，
桃井: 遇到被牺牲的对象是自己的时候，很常会有丑态毕露逃之夭夭的情况。
桃井: 但是会长却没有那么做。这点我也必须承认。
莉央: 现在这个都市本身将改变外貌。被扭曲为方舟这个新的概念。
莉央: 那样的话……这奇普托斯……
莉央: 是我的错……
莉央: 要是我没有造出这个都市，从一开始就不会变成这样了……
莉央: 所以必须，由我来阻止才行……
柚子: 那，那是什么意思……？
莉央: ……就算只靠我一个人，也会阻止系统给你看的。
莉央: 如果我的一条命……能够阻止世界灭亡的话，我会这么做的──必须要这么做！
莉央: 你是指那时候的事啊……
桃井: 不过就算是这样，我认为我们也该知道会长究竟会不会做出那种选择。
桃井: 因为这是重要的问题。
莉央: ……当然，如果我的命能阻止灭亡的话，我现在也依旧认为应该那么做。
莉央: 但是……
莉央: 嗯，如果像当时一样，无论是爱丽丝还是季……不，不对，就算是其他人也一样。
莉央: 这次我会试著找出其他办法──直到最后的最后为止。
阳葵（冬装）: ……
莉央: 我总是太快定下结论并开始行动……而且一直认为这是最合理的方式。
莉央: 但是……如果还有一丝可能就不该放弃。
莉央: 因为有些东西……是绝对无法挽回的。
爱丽丝: 不，只有这样是不行的，莉央前辈。
莉央: 爱，爱丽丝……？
爱丽丝: 谢谢你愿意为他人著想。
爱丽丝: 听见莉央前辈这么说，爱丽丝真的觉得很开心。
爱丽丝: 但是莉央前辈没有包含在对象中这点……让爱丽丝非常难过……
莉央: 但是，我……
爱丽丝: 爱丽丝希望莉央前辈也能获得机会。
爱丽丝: 因为无论是多么困难的游戏，第2次的表现通常都会更好的！
阳葵（冬装）: 这个比喻相当不错呢，爱丽丝。
莉央: ……
爱丽丝: 所以莉央前辈，爱丽丝……
爱丽丝: 呃，爱丽丝……！
爱丽丝: 唔啊！好奇怪，怎么突然说不出话了……
爱丽丝: 难道爱丽丝的语言能力出了什么问题吗！？
绿: 没关系没关系，因为这种话……无论任何人都很难说出来的。
柚子: 呵呵……感觉气氛很好呢。
柚子: 对吧？老师。

<选择>
3. 老师: 好久没看见让人激动的场景了……

4. 老师: 但是仔细想想，这次好像没有隔很久。
</选择>

柚子: 嗯？那是什么意思……？
莉央: ……
英美（泳装）: 那么，看来彼此都把想说的话说完了呢。
英美（泳装）: 把对话时间拖得很长，其实是很缺乏效率的。
季（模式1）: 没错，莉央大人并不擅长这类话题。请容我替他向各位道歉。
阳葵（冬装）: 季……？我知道你没有别的意思，但那种说法会让莉央的立场……
莉央: 怎么了，阳葵？
莉央: 我不习惯这种对话是「事实」吧？
阳葵（冬装）: 不……不行……嗯，我必须习惯才行。一定要习惯。
阳葵（冬装）: 为了从这两人手中守住我健全的心灵……！
老师: 真是辛苦你了，阳葵……
阳葵（冬装）: 有老师在真是太好了……
莉央: 大家，真的很对不起。
莉央: 我确实犯下了非常多的错误。
莉央: 如果将来我又要犯下什么错的话……还请务必告诉我。
莉央: 我会尽最大的努力接受的。
莉央: ……至少在我能接受的范围内。
英美（泳装）: （后面那句话明明没必要说出来的……）
阳葵（冬装）: （唉……虽然就莉央而言已经是个很大的进步了，看来要走的路还很远呢……）
爱丽丝: 话说，为什么要把爱丽丝跟伙伴们叫来这里呢，莉央前辈、老师？
绿: 对呀，而且还是用这么神秘的方法。
莉央: 啊，那是因为……
老师: 嗯……我也该说明一下这件事了。
阳葵（冬装）: 太好了。既然刚好有这个场合，接下来我们就慢慢聊吧？
阳葵（冬装）: 大家如果有问题的话，随时可以举手发问，知道吗？
桃井: 哇，阳葵前辈刚才好像老奶奶──
绿: 嘘，姐姐！要是被人家听到怎么办！
旁白: 未完待续
下一话: 下一话打雪仗
