GroupId: 10035010
桐乃（泳装）: 没想到能在这种地方见到您！您好！
吹雪（泳装）: 哎呀，而且连泳装都准备好了。
吹雪（泳装）: 看来老师也打算好好玩一玩吧？
老师: 嗨，桐乃、吹雪、环奈。
环奈（泳装）: 为，为什么老师会在这里？
环奈（泳装）: 这次的任务应该跟夏莱没有关系吧。
老师: 因为我收到了对派遣救生员感到担心的报告。
环奈（泳装）: （木乃香……！）
老师: 我不想增加你们的负担。
老师: 把我当成是普通的游客就行了。
桐乃（泳装）: 我明白了！
桐乃（泳装）: 那么如果您不慎落水的话，请赶紧用电话或MomoTalk联络本官！
桐乃（泳装）: 本官会马上去救您的！
老师: （人都落水了还能用MomoTalk吗……？）
吹雪（泳装）: 老师，既然这样就一起去漂漂河里悠闲地游个泳……啊不对，就一起去巡逻吧。
吹雪（泳装）: 美食广场那边有间甜甜圈店，可以顺便填饱肚子。
桐乃（泳装）: 你又只想著玩了，吹雪！
环奈（泳装）: ……
老师: 环奈，你有什么担心的事吗？
环奈（泳装）: 啊，不是的。
环奈（泳装）: 那个，只是没想到会在这里见到老师。
环奈（泳装）: 一时之间有点惊讶。
老师: 救生员的泳装很适合你哦。
环奈（泳装）: ……谢谢您的关心。
环奈（泳装）: 但我果然与这套衣服不太相衬。
桐乃（泳装）: 咦？局长的衣服尺寸不合吗？
吹雪（泳装）: 胸前的部分看起来确实有点紧～
环奈（泳装）: 我，我不是这个意思，吹雪警官。
通知广播: 各位在乐园内待命的救生员们，请注意。
通知广播: 稍后将进行工作分配，请所有人到户外设施的中央集合。
桐乃（泳装）: 好，那么就开始救生员的任务吧！
旁白: 未完待续
