GroupId: 10050080
八云: 然而幸运的是，它似乎获得了不少三一学生的青睐。
麻白: 这……确实如此呢……
麻白: 所以我们实现正义部才不得不与图书委员会合作，开始追查那些书籍……
麻白: 没想到居然是我们三一的学生，一直在援助赤冬出版部的各位……
麻白: 也难怪搜查起来会困难重重了呢……
忧: 有那种事吗……志美子……？
志美子: 没错，委员长。所以请委员长也多关心一下外面的消息吧。
志美子: 这件事原本应该是由委员长负责，而不是我哦？
忧: 那，那那那，那种事……对我来说太困难了……
八云: 总之，我认为文化是必须不断循环的东西。
八云: 停滞不前的文化，迟早会成为阻碍集体前进的祸根。
八云: 而且也赚不到什么钱。
八云: 当然，我们也不是一开始就抱著那么远大的志向来到三一的。
八云: 只是在看见那么多喜欢我们作品的三一学生之后，我也思考了很多。
贵音: 咦？你真的是那样想的吗，部长？
八云: 哼嗯……不如这样回答吧。
八云: 有些故事正是因为没有说破，才让它更趋近于完整。
贵音: 呜，居然用我的魔法攻击我……！
八云: 我这个部长可不是白当的哦？呣呵呵。
麻白: 可是话虽如此，这些未经许可的地下刊物依然是个问题……
老师: 只要图书委员会批准不就行了吗？
麻白: 图书委员会……是吗？
志美子: 是的。毕竟管理所有在三一流通的书籍，本来就是图书委员会的责任与义务。
志美子: 只要出版部带来的这些书能得到图书委员会的正式批准……就不再是地下刊物了。
志美子: 当然为了配合三一的风气，尺度可能需要稍微调整一下就是了。
八云: 果然对这里来说，那种程度还是太刺激了吗……
贵音: 我也隐约感觉到了……
老师: 像这样遵守程序，不也是一种『正义』吗？
麻白: 原来还能这样解释啊！真是让我上了一课！
麻白: 即便在正义已经崩坏的地方，也能透过正当程序建立新的正义……
麻白: 不愧是老师！太谢谢你了！
老师: 啊，嗯……没错，就当作是那样吧。
志美子: 话说回来，委员长觉得这些书怎么样呢？
忧: 咦？为，为什么要问我……
志美子: 你应该已经全部读过了对吧？
忧: 你……你是怎么知道的……
志美子: 呵呵。我都和委员长共事多久了，当然知道啰。
忧: 果然瞒不过你啊……
忧: 呼……嗯，是本好书。至少在我看来是这样。
忧: 能够感受到出版部的各位投入的心意……还有制作书本的人所怀抱的热情。
忧: 最近……有很多只想靠短期贩售和快速绝版来牟利，内容粗制滥造的书……
忧: 跟那些比起来……要来得好多了……
志美子: 所以结论是？
忧: 我……觉得可以批准。
忧: 至于尺度部分……我个人其实不怎么在意……
忧: 但是其他人的看法我也无法保证……那个部分就交给志美子看著办吧。
志美子: 是，我明白了。
麻白: 谢谢你们，图书委员会的各位。
麻白: 那么这件事我会据实向上呈报的！
老师: 我也一起去说明吧。
志美子: 我也去。毕竟委员长应该不会想出门才对。
忧: 我不去。
麻白: 这样会不会太麻烦老师和志美子同学了，好像没必……
麻白: ……
麻白: 不，那么就拜托各位协助到最后了。
麻白: 这本来就是由实现正义部、图书委员会和老师一起合力执行的任务嘛。
小春: 太好了，大家。耶嘿嘿。
麻白: 那么既然事情已经解决了，要不要一起欣赏一下获得图书委员长批准的书呢？
实现正义部部员们: 嗯！我们也想看！
小春: （吞口水……）
老师: （等等，这个该不会……！？）
麻白: ……！
麻白: 这……相当不得了呢……？
小春: ……
小春: 呀啊！？！？
小春: 死刑──！！！
旁白: 未完待续
