GroupId: 70003010
乘务员: 真是的……我马上过去处理。
乘务员: 至于空调温度的问题，我先拿毯子给会冷的乘客吧？
驾驶员: 至少比让乘客在车厢内脱衣服好……吗？
驾驶员: 那就麻烦你了……
旁白: 7号车厢
无赖乘客A: 唉～最近的年轻人实在是……
无赖乘客A: 看到长辈都不会主动让座吗？
太妹: 什么？
太妹: 这节是对号座的车厢耶……
无赖乘客A: 哎，管你什么对号不对号的！
无赖乘客A: 还不快点让座！我脚已经在痛了你知道吗！
太妹: 你手上拿的是什么？棍子？
太妹: 喂，老头！别拿尺八乱挥好不好！
无赖乘客A: 懂不懂得敬老尊贤啊！
无赖乘客A: 我在你们这个年纪的时候──！！
太妹: 这什么奥客啊！？
乘务员: 唉……那个，老先生？
乘务员: 麻烦您先把东西放下，大家有话好说。
无赖乘客A: 啊？你又是谁？
太妹: 喂！是那个老头先来找碴的！
乘务员: 在这里起争议会影响到其他乘客的，麻烦先移驾到车厢外的走廊……
无赖乘客A: 别笑死人了！「顾客至上」你懂不懂啊！
无赖乘客A: 竟然好意思对我指手画脚？
乘务员: 我没有这个意思，
乘务员: 只是这样会造成其他人的困扰……所以才请各位先移动到其他地方……
太妹: 这座位是我们花钱买的耶！
太妹: 有问题的明明是那个老头！凭什么要我们离开这里！！
乘务员: 不是，那个……
无赖乘客A: 什么，老头？？
无赖乘客A: 这些说话不经大脑的臭小鬼！竟敢对长辈这么口无遮拦！
乘务员: ……
乘务员: 为什么老是会发生这种事呢……？
列车乘客B: 那个……你是高地人的乘务员对吧？
乘务员: 啊，是的。
列车乘客B: 能麻烦你赶快处理一下那些人吗？他们实在太吵了。
乘务员: 我，我正在努力……
列车乘客B: 哎呦，把他们全部赶出去不就好了。
列车乘客B: 怎么会搞到现在乱成一团……
乘务员: 是，是……
乘务员: 很抱歉造成你的不便……
驾驶员: 7号车厢有骚动？
驾驶员: 唔嗯，我知道了。
驾驶员: 你先在现场尽量处理，如果有困难我再过去支援。
驾驶员: 嗯……嗯……麻烦你辛苦一下了。
驾驶员: 唉……
驾驶员: 才想说怎么这么安静，果然不出意外地出意外了。
驾驶员: 什么？这次连8号跟3号车厢都……？
旁白: 8号车厢
无赖乘客C: 喂！先下后上有没有听过啊！小心点好不好！
无赖乘客B: 怎样？啊你是不会靠边走哦！
无赖乘客B: 不然你先让路啊！
无赖乘客C: 啊？想吵架是不是！？
旁白: 3号车厢
非法营业学生: 来来来！车厢里的各位乘客～！麻烦注意一下我这边～！
非法营业学生: 我是谁？那种事不重要！
非法营业学生: 重要的是──
非法营业学生: 各位有机会能把超级好物带回家！
非法营业学生: 到底是什么呢～！大家一定很好奇对吧！
列车乘客C: 搞什么，原来是来推销的啊。
列车乘客C: 快检举他。
非法营业学生: 这东西释放出的远红外线和负离子，将有助于改善血液循环哦！
非法营业学生: 同时还能减少枪管的火药碎屑，只要带在身上就能解决卡弹问题！
非法营业学生: 为各位介绍席卷奇普托斯的热门商品──「无所不能的锗手环」～！！！
非法营业学生: 就是卖到供不应求的那款手环哦！这千载难逢的机会，可不是天天都有的～
非法营业学生: 原本的定价是5千元，但搭乘这班列车的幸运乘客只要1千元就能带回家！
非法营业学生: 简直是破盘大特价～！！
列车乘客A: 哦，真的假的……
列车乘客A: 居然卖这么便宜，也许值得买买看……？
列车乘客D: 就，就是说啊……而且还能解决卡弹问题，真是太厉害了……
非法营业学生: 啊，这位客人！既然摸了就得把它买回家啰～！
列车乘客D: 什，什么？
列车乘客D: 我只是因为好奇摸了一下而已耶……
非法营业学生: 这是我们千年疑似科学部的特制商品，一旦被人摸到就会立刻留下纪录！
列车乘客D: 怎，怎么这样……
非法营业学生: 唉，真拿你没办法。
非法营业学生: 我算你便宜一点吧～！
非法营业学生: 本来是不能这样的，就当作是特别服务。
非法营业学生: 5个一组只收3千元就好！哎呀～简直太划算了～！！
列车乘客D: 咦……那不就等于能免费拿2个吗？
列车乘客C: 这，这价格不买就亏大了吧？
非法营业学生: 啊～今天我心情不错！！
非法营业学生: 就破例把这个价格开放给这节车厢的所有客人吧！！
非法营业学生: 前三名购买的客人～！！再额外加送好不容易从百鬼夜行空运来的护身符哦！
列车乘客C: 我，我要买！
列车乘客A: 我也要我也要！！
旁白: 6号车厢
乘务员: 那边的客人！！
乘务员: 不可以爬到行李架上！请赶紧下来！
无赖乘客D: 为什么啊？这里躺起来很舒服耶！
乘务员: 爬上去很危险的！请您赶快下来！
无赖乘客D: 哎唷！啊我就没有位置坐嘛！
无赖乘客D: 车厢里的座位不够，难道不是你们的问题吗？
乘务员: 咦？
乘务员: 这位乘客，可以让我看一下您的车票吗？
无赖乘客D: 那是什么？搭火车还需要车票吗？
乘务员: 这位乘客，请您在下一站下车！！
无赖乘客D: 什么──？你凭什么要我下车啊？叫你们负责人过来！！
旁白: 4号车厢
工程师: 哈啊，哈啊……是这里吗？
工程师: 那个，各位乘客！
工程师: 这样在路中间打麻将的话，会造成其他乘客的不便！
头盔团干部: 啊，你是这里的职员吗？来得正好！
头盔团干部: 跟我们一起打麻将吧！现在刚好三缺一！
工程师: 嗯？你说什么……
打体力工的学生A（打工装）: 现在人不够！赶快坐下吧！
工程师: 我，我不懂规则……！
工程师: 不对，重点是不能在这里打麻将！
打体力工的学生A（打工装）: 哎呀，我们会教你的，你先坐下就对了！！
驾驶员: 是，是！这里是驾驶员……！
驾驶员: 支援是吗！？请问哪里需要支援……
驾驶员: 什么！？全部车厢……？？
旁白: 未完待续
